step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
240,25.22698974609375,4.002072811126709,0.07062087953090668,56.669822692871094,3.2305617332458496,1.8648979663848877,vanilla,extrap,u_fine,240,3,170,563,8
0,22.179643630981445,1.8368487358093262,0.005875791423022747,312.6130065917969,3.309978723526001,0.00017273049161303788,vanilla,extrap,u_fine,240,4,170,706,8
48,23.68760871887207,2.6353087425231934,0.056274719536304474,46.82935333251953,3.1737494468688965,1.0417687892913818,vanilla,extrap,u_fine,240,4,170,706,8
96,25.195573806762695,3.7404367923736572,0.046970829367637634,79.63318634033203,3.215078353881836,1.7299102544784546,vanilla,extrap,u_fine,240,4,170,706,8
144,26.703536987304688,3.343355178833008,0.13236916065216064,25.257810592651367,3.394653558731079,1.9085320234298706,vanilla,extrap,u_fine,240,4,170,706,8
192,28.211502075195312,2.300326108932495,0.018896644935011864,121.73198699951172,3.302436113357544,1.767057180404663,vanilla,extrap,u_fine,240,4,170,706,8
240,29.719467163085938,2.728212356567383,0.031225141137838364,87.37229919433594,3.266650438308716,1.1804242134094238,vanilla,extrap,u_fine,240,4,170,706,8
0,22.87079429626465,2.274947166442871,0.011224929243326187,202.66917419433594,3.290142774581909,0.0001632329513086006,vanilla,extrap,u_fine,240,5,170,728,8
48,24.378759384155273,3.2929680347442627,0.03375380113720894,97.55843353271484,3.0717549324035645,1.0318026542663574,vanilla,extrap,u_fine,240,5,170,728,8
96,25.886722564697266,4.190652370452881,0.09588538110256195,43.704811096191406,3.3104074001312256,1.7588258981704712,vanilla,extrap,u_fine,240,5,170,728,8
144,27.39468765258789,3.367385149002075,0.02522287145256996,133.50521850585938,3.3197598457336426,2.0991389751434326,vanilla,extrap,u_fine,240,5,170,728,8
192,28.902652740478516,2.0531344413757324,0.0235122237354517,87.3219985961914,3.289781332015991,1.2864669561386108,vanilla,extrap,u_fine,240,5,170,728,8
240,30.41061782836914,2.488626480102539,0.05080704391002655,48.98191833496094,3.2256557941436768,1.3834093809127808,vanilla,extrap,u_fine,240,5,170,728,8
0,16.367698669433594,1.9984309673309326,0.04909359663724899,40.70655059814453,3.2948529720306396,8.364207315025851e-05,vanilla,extrap,u_fine,240,6,170,521,8
48,17.875661849975586,2.5646181106567383,0.03689929470419884,69.503173828125,3.1244821548461914,1.061883568763733,vanilla,extrap,u_fine,240,6,170,521,8
96,19.38362693786621,2.9935147762298584,0.0617888979613781,48.447452545166016,3.2732372283935547,1.7197529077529907,vanilla,extrap,u_fine,240,6,170,521,8
144,20.891592025756836,3.229069709777832,0.022023331373929977,146.6204071044922,3.3347575664520264,1.7890987396240234,vanilla,extrap,u_fine,240,6,170,521,8
192,22.399555206298828,2.203033924102783,0.007252195384353399,303.7747497558594,3.298192024230957,1.3165488243103027,vanilla,extrap,u_fine,240,6,170,521,8
240,23.907520294189453,2.8251774311065674,0.05459825322031975,51.74483108520508,3.250950336456299,1.1388428211212158,vanilla,extrap,u_fine,240,6,170,521,8
0,16.21061897277832,1.7616640329360962,0.07561943680047989,23.296443939208984,3.298880100250244,9.320889512309805e-05,vanilla,extrap,u_fine,240,7,170,516,8
48,17.718582153320312,2.7082486152648926,0.08607646822929382,31.463287353515625,3.149739980697632,1.0876094102859497,vanilla,extrap,u_fine,240,7,170,516,8
96,19.226547241210938,3.241863250732422,0.02855828031897545,113.5174560546875,3.2479934692382812,1.7497761249542236,vanilla,extrap,u_fine,240,7,170,516,8
144,20.734512329101562,3.0524466037750244,0.0643138512969017,47.46173095703125,3.35168194770813,1.6953855752944946,vanilla,extrap,u_fine,240,7,170,516,8
192,22.242475509643555,2.640876531600952,0.002783549251034856,948.7443237304688,3.302992343902588,1.434901475906372,vanilla,extrap,u_fine,240,7,170,516,8
240,23.75044059753418,2.8241751194000244,0.015288757160305977,184.72235107421875,3.258333444595337,1.1221224069595337,vanilla,extrap,u_fine,240,7,170,516,8
0,21.20574951171875,2.618002414703369,0.013812273740768433,189.541748046875,3.3057870864868164,0.00011683595948852599,vanilla,extrap,u_fine,240,8,170,675,8
48,22.713714599609375,2.3592703342437744,0.03945080563426018,59.80284118652344,3.1006085872650146,1.013890027999878,vanilla,extrap,u_fine,240,8,170,675,8
96,24.2216796875,2.143820285797119,0.04122601076960564,52.001644134521484,3.243657350540161,0.9600551128387451,vanilla,extrap,u_fine,240,8,170,675,8
144,25.729644775390625,3.406121253967285,0.12587961554527283,27.058561325073242,3.4085195064544678,1.8811317682266235,vanilla,extrap,u_fine,240,8,170,675,8
192,27.237607955932617,3.9090864658355713,0.0008457016083411872,4622.2998046875,3.249110460281372,1.9919489622116089,vanilla,extrap,u_fine,240,8,170,675,8
240,28.745573043823242,2.072906255722046,0.02898419089615345,71.51851654052734,3.3118984699249268,1.365318775177002,vanilla,extrap,u_fine,240,8,170,675,8
0,18.472564697265625,4.013815879821777,0.017194200307130814,233.4401092529297,3.3174540996551514,0.0001300496223848313,vanilla,extrap,u_fine,240,9,170,588,8
48,19.98052978515625,3.0652618408203125,0.11094967275857925,27.627498626708984,3.0825235843658447,2.2312064170837402,vanilla,extrap,u_fine,240,9,170,588,8
96,21.488492965698242,2.830209493637085,0.05151575058698654,54.938720703125,3.383091926574707,1.8320820331573486,vanilla,extrap,u_fine,240,9,170,588,8
144,22.996458053588867,2.8940629959106445,0.04768481105566025,60.691505432128906,3.317415714263916,1.0975334644317627,vanilla,extrap,u_fine,240,9,170,588,8
192,24.504423141479492,3.4129445552825928,0.07527192682027817,45.34153366088867,3.253363609313965,1.7152602672576904,vanilla,extrap,u_fine,240,9,170,588,8
240,26.012386322021484,3.498859405517578,0.0435698963701725,80.30451202392578,3.2816109657287598,1.7656508684158325,vanilla,extrap,u_fine,240,9,170,588,8
0,20.420352935791016,3.4806771278381348,0.007115578278899193,489.1629333496094,3.076362133026123,0.00014830843429081142,vanilla,extrap,u_fine,240,10,127,650,8
48,21.928316116333008,3.9505703449249268,0.03163348510861397,124.88571166992188,3.3087239265441895,0.6542924046516418,vanilla,extrap,u_fine,240,10,127,650,8
96,23.436281204223633,3.9350390434265137,0.05129510909318924,76.71372985839844,3.3615591526031494,0.8631622791290283,vanilla,extrap,u_fine,240,10,127,650,8
144,24.944246292114258,3.99774432182312,0.04121691733598709,96.99280548095703,3.444671630859375,1.2126996517181396,vanilla,extrap,u_fine,240,10,127,650,8
192,26.45220947265625,3.018829107284546,0.08684905618429184,34.759490966796875,3.374070882797241,1.0426063537597656,vanilla,extrap,u_fine,240,10,127,650,8
240,27.960174560546875,3.3893611431121826,0.06943203508853912,48.81552505493164,3.260382890701294,1.0588480234146118,vanilla,extrap,u_fine,240,10,127,650,8
0,16.964599609375,3.1439478397369385,0.060346607118844986,52.09817123413086,3.325687885284424,0.00010301145812263712,vanilla,extrap,u_fine,240,11,127,540,8
48,18.472564697265625,3.731036424636841,0.0788806602358818,47.29976272583008,3.3963053226470947,0.9378542304039001,vanilla,extrap,u_fine,240,11,127,540,8
96,19.98052978515625,3.488168716430664,0.0013213172787800431,2639.91748046875,3.3865420818328857,0.8764194250106812,vanilla,extrap,u_fine,240,11,127,540,8
144,21.488492965698242,2.924453020095825,0.031878117471933365,91.73857116699219,3.2664613723754883,0.980829656124115,vanilla,extrap,u_fine,240,11,127,540,8
192,22.996458053588867,2.6401402950286865,0.03702254220843315,71.31169891357422,3.275729179382324,0.8468822240829468,vanilla,extrap,u_fine,240,11,127,540,8
240,24.504423141479492,3.757340669631958,0.03226817771792412,116.44105529785156,3.181216239929199,1.3897535800933838,vanilla,extrap,u_fine,240,11,127,540,8
0,22.74513053894043,2.6848483085632324,0.002845153911039233,943.6566162109375,3.3107900619506836,0.00010273123916704208,vanilla,extrap,u_fine,240,12,127,724,8
48,24.253095626831055,3.7064197063446045,0.039713434875011444,93.32911682128906,3.2383174896240234,1.0962742567062378,vanilla,extrap,u_fine,240,12,127,724,8
96,25.761058807373047,2.7673959732055664,0.13910631835460663,19.894107818603516,3.3890793323516846,0.9531695246696472,vanilla,extrap,u_fine,240,12,127,724,8
144,27.269023895263672,3.6403615474700928,0.12816280126571655,28.404197692871094,3.314570188522339,0.9671518802642822,vanilla,extrap,u_fine,240,12,127,724,8
192,28.776988983154297,2.7912166118621826,0.01581018976867199,176.54542541503906,3.3043346405029297,0.9463370442390442,vanilla,extrap,u_fine,240,12,127,724,8
240,30.284954071044922,2.3779659271240234,0.02610110305249691,91.10595703125,3.2267661094665527,1.5933758020401,vanilla,extrap,u_fine,240,12,127,724,8
0,19.415042877197266,2.9751851558685303,0.08308006078004837,35.81106185913086,3.2763519287109375,0.00011910370085388422,vanilla,extrap,u_fine,240,13,127,618,8
48,20.92300796508789,3.638976573944092,0.08024997264146805,45.345516204833984,3.3260529041290283,0.9931704998016357,vanilla,extrap,u_fine,240,13,127,618,8
96,22.430971145629883,3.2268571853637695,0.014500879682600498,222.52838134765625,3.38494610786438,0.822205662727356,vanilla,extrap,u_fine,240,13,127,618,8
144,23.938936233520508,3.207839012145996,0.00788057316094637,407.0565490722656,3.3794596195220947,1.3127319812774658,vanilla,extrap,u_fine,240,13,127,618,8
192,25.446901321411133,3.6606338024139404,0.01621220074594021,225.7949981689453,3.5084214210510254,1.1347259283065796,vanilla,extrap,u_fine,240,13,127,618,8
240,26.954864501953125,3.8800125122070312,0.01412102859467268,274.7684020996094,3.1270053386688232,0.9934617280960083,vanilla,extrap,u_fine,240,13,127,618,8
0,23.027873992919922,2.934361696243286,0.031635209918022156,92.75619506835938,3.323991060256958,0.00011677782458718866,vanilla,extrap,u_fine,240,14,127,733,8
48,24.535839080810547,3.651467800140381,0.046342961490154266,78.79228210449219,3.3446590900421143,1.056939721107483,vanilla,extrap,u_fine,240,14,127,733,8
96,26.04380226135254,3.0305089950561523,0.06369946151971817,47.575111389160156,3.3943445682525635,1.023209810256958,vanilla,extrap,u_fine,240,14,127,733,8
144,27.551767349243164,3.642726182937622,0.0007823063060641289,4656.3935546875,3.2830870151519775,0.9558228850364685,vanilla,extrap,u_fine,240,14,127,733,8
192,29.05973243713379,2.809159278869629,0.04777337238192558,58.801780700683594,3.289468288421631,0.924958348274231,vanilla,extrap,u_fine,240,14,127,733,8
240,30.56769561767578,3.4327704906463623,0.05526396632194519,62.11589050292969,3.1758158206939697,1.5097218751907349,vanilla,extrap,u_fine,240,14,127,733,8
0,22.242475509643555,2.327349901199341,0.07716955989599228,30.158910751342773,3.2770192623138428,0.00012854310625698417,vanilla,extrap,u_fine,240,15,127,708,8
48,23.75044059753418,3.8603780269622803,0.043162841349840164,89.43753051757812,3.087078809738159,0.9780827164649963,vanilla,extrap,u_fine,240,15,127,708,8
96,25.258405685424805,3.4926207065582275,0.040216825902462006,86.84476470947266,3.2645280361175537,0.8700480461120605,vanilla,extrap,u_fine,240,15,127,708,8
144,26.766368865966797,3.776169538497925,0.04987180605530739,75.71752166748047,3.365962505340576,0.8939751386642456,vanilla,extrap,u_fine,240,15,127,708,8
192,28.274333953857422,2.71602201461792,0.011997460387647152,226.38307189941406,3.3039188385009766,0.9089304804801941,vanilla,extrap,u_fine,240,15,127,708,8
240,29.782299041748047,3.8726625442504883,0.027506062760949135,140.79306030273438,3.2931969165802,1.3125946521759033,vanilla,extrap,u_fine,240,15,127,708,8
0,21.488492965698242,2.339810609817505,0.03457674756646156,67.67005920410156,3.2001001834869385,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,8
48,22.996458053588867,2.970595359802246,0.038666270673274994,76.82653045654297,3.050963878631592,0.5605220794677734,vanilla,extrap,u_fine,240,16,127,684,8
96,24.504423141479492,4.0387420654296875,0.0516364611685276,78.21492767333984,3.260953664779663,1.3565500974655151,vanilla,extrap,u_fine,240,16,127,684,8
144,26.012386322021484,3.185455799102783,0.024033326655626297,132.54327392578125,3.4435553550720215,1.1567771434783936,vanilla,extrap,u_fine,240,16,127,684,8
192,27.52035140991211,3.636251449584961,0.00889438483864069,408.82550048828125,3.319875955581665,1.035366415977478,vanilla,extrap,u_fine,240,16,127,684,8
240,29.028316497802734,2.924008369445801,0.056684523820877075,51.583892822265625,3.3215179443359375,1.0955379009246826,vanilla,extrap,u_fine,240,16,127,684,8
0,17.592918395996094,3.4261014461517334,0.06500056385993958,52.708797454833984,3.317006826400757,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,8
48,19.10088348388672,3.324971914291382,0.0036841651890426874,902.5034790039062,3.3514108657836914,0.6233413219451904,vanilla,extrap,u_fine,240,17,127,560,8
96,20.608848571777344,3.878262758255005,0.03215878829360008,120.5972900390625,3.365955352783203,0.8739846348762512,vanilla,extrap,u_fine,240,17,127,560,8
144,22.116811752319336,3.3136115074157715,0.0791400894522667,41.870201110839844,3.2844080924987793,0.7055050730705261,vanilla,extrap,u_fine,240,17,127,560,8
192,23.62477684020996,4.505676746368408,0.016662100329995155,270.4147033691406,3.2487597465515137,1.0233293771743774,vanilla,extrap,u_fine,240,17,127,560,8
240,25.132741928100586,3.455244302749634,0.03150171786546707,109.68431091308594,3.3214545249938965,1.0773680210113525,vanilla,extrap,u_fine,240,17,127,560,8
0,21.991147994995117,3.9822371006011963,0.008361724205315113,476.2459411621094,3.2527732849121094,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,8
48,23.499113082885742,4.4019999504089355,0.07702850550413132,57.147674560546875,3.064077854156494,0.8089831471443176,vanilla,extrap,u_fine,240,18,127,700,8
96,25.007078170776367,3.1651384830474854,0.0877128392457962,36.085235595703125,3.231323003768921,0.9858536720275879,vanilla,extrap,u_fine,240,18,127,700,8
144,26.51504135131836,2.9286653995513916,0.056258365511894226,52.05741882324219,3.3884377479553223,0.9346688985824585,vanilla,extrap,u_fine,240,18,127,700,8
192,28.023006439208984,4.4643731117248535,0.010670008137822151,418.4039001464844,3.3048553466796875,0.9552161693572998,vanilla,extrap,u_fine,240,18,127,700,8
240,29.53097152709961,2.8471908569335938,0.054694388061761856,52.05636215209961,3.3041880130767822,1.1536182165145874,vanilla,extrap,u_fine,240,18,127,700,8
0,16.14778709411621,2.4806454181671143,0.04230630025267601,58.63536834716797,3.2913777828216553,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,8
48,17.655750274658203,3.199115514755249,0.05153301730751991,62.078948974609375,3.125906229019165,1.0799516439437866,vanilla,extrap,u_fine,240,19,127,514,8
96,19.163715362548828,3.4372596740722656,0.015257320366799831,225.2859344482422,3.3299036026000977,0.8150231242179871,vanilla,extrap,u_fine,240,19,127,514,8
144,20.671680450439453,3.5030312538146973,0.08300658315420151,42.201847076416016,3.345923662185669,0.9182800650596619,vanilla,extrap,u_fine,240,19,127,514,8
192,22.179643630981445,1.964449167251587,0.0632518082857132,31.05759620666504,3.306439161300659,0.9962413907051086,vanilla,extrap,u_fine,240,19,127,514,8
240,23.68760871887207,3.4241151809692383,0.011284091509878635,303.4462585449219,3.2844393253326416,1.3984276056289673,vanilla,extrap,u_fine,240,19,127,514,8
0,20.38893699645996,2.805316686630249,0.031692881137132645,88.51567077636719,3.2070045471191406,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,8
48,21.896900177001953,3.043224811553955,0.005479684565216303,555.364990234375,3.317095994949341,0.5664199590682983,vanilla,extrap,u_fine,240,20,102,649,8
96,23.404865264892578,2.8834738731384277,0.011292831040918827,255.336669921875,3.2748796939849854,0.9137766361236572,vanilla,extrap,u_fine,240,20,102,649,8
144,24.912830352783203,2.181610107421875,0.024256212636828423,89.94026184082031,3.4777324199676514,0.7710506916046143,vanilla,extrap,u_fine,240,20,102,649,8
192,26.420793533325195,4.176061630249023,0.01083780825138092,385.3234558105469,3.4554102420806885,0.4537516236305237,vanilla,extrap,u_fine,240,20,102,649,8
240,27.92875862121582,3.6437723636627197,0.020259715616703033,179.85308837890625,3.21502947807312,0.5251847505569458,vanilla,extrap,u_fine,240,20,102,649,8
0,19.03805160522461,2.597424030303955,0.0077164387330412865,336.6091613769531,3.3976950645446777,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,8
48,20.546016693115234,3.193415641784668,0.01432136818766594,222.98257446289062,3.2874042987823486,0.5298200249671936,vanilla,extrap,u_fine,240,21,102,606,8
96,22.053979873657227,3.395692825317383,0.05662669986486435,59.966285705566406,3.370880603790283,0.6414377689361572,vanilla,extrap,u_fine,240,21,102,606,8
144,23.56194496154785,2.869957685470581,0.07372662425041199,38.92701721191406,3.357959508895874,0.5494796633720398,vanilla,extrap,u_fine,240,21,102,606,8
192,25.069910049438477,2.4822843074798584,0.05110780522227287,48.56957244873047,3.589536190032959,0.7785542011260986,vanilla,extrap,u_fine,240,21,102,606,8
240,26.57787322998047,4.235280513763428,0.012674507685005665,334.15740966796875,3.3129844665527344,0.7245125770568848,vanilla,extrap,u_fine,240,21,102,606,8
0,23.8761043548584,3.109665870666504,0.020519323647022247,151.5481719970703,3.2476115226745605,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,8
48,25.384069442749023,3.059095859527588,0.03339121863245964,91.61378479003906,3.42197585105896,0.7598468065261841,vanilla,extrap,u_fine,240,22,102,760,8
96,26.892032623291016,3.5604467391967773,0.008648527786135674,411.6824035644531,3.374833345413208,0.5806708335876465,vanilla,extrap,u_fine,240,22,102,760,8
144,28.39999771118164,2.706753969192505,0.038792796432971954,69.774658203125,3.368962287902832,0.5450524687767029,vanilla,extrap,u_fine,240,22,102,760,8
192,29.907962799072266,3.7624406814575195,0.032174959778785706,116.93692016601562,3.3017020225524902,0.6240874528884888,vanilla,extrap,u_fine,240,22,102,760,8
240,31.415925979614258,2.7335872650146484,0.05013526231050491,54.52424240112305,3.442713975906372,0.7479061484336853,vanilla,extrap,u_fine,240,22,102,760,8
0,17.341590881347656,3.77681040763855,0.07045731693506241,53.60423278808594,3.278347969055176,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,8
48,18.84955596923828,2.617276668548584,0.04742642119526863,55.1860466003418,3.4752936363220215,0.7566553950309753,vanilla,extrap,u_fine,240,23,102,552,8
96,20.357521057128906,3.874498128890991,0.0203408170491457,190.47898864746094,3.379955530166626,0.6180081963539124,vanilla,extrap,u_fine,240,23,102,552,8
144,21.8654842376709,3.432063579559326,0.003540966659784317,969.2448120117188,3.359088659286499,0.4617918133735657,vanilla,extrap,u_fine,240,23,102,552,8
192,23.373449325561523,3.7365808486938477,0.057593654841184616,64.87834167480469,3.273695707321167,0.49795761704444885,vanilla,extrap,u_fine,240,23,102,552,8
240,24.88141441345215,2.2833430767059326,0.0018826887244358659,1212.8096923828125,3.3319036960601807,0.7726624608039856,vanilla,extrap,u_fine,240,23,102,552,8
0,23.467697143554688,2.9297900199890137,0.07061470299959183,41.489803314208984,3.288586139678955,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,8
48,24.975662231445312,2.105151891708374,0.019510949030518532,107.89592742919922,3.4981534481048584,0.918828010559082,vanilla,extrap,u_fine,240,24,102,747,8
96,26.483625411987305,3.7179439067840576,0.058247119188308716,63.83052062988281,3.390515089035034,0.8395845293998718,vanilla,extrap,u_fine,240,24,102,747,8
144,27.99159049987793,3.502276659011841,0.04319619759917259,81.07835388183594,3.361053943634033,0.6303411722183228,vanilla,extrap,u_fine,240,24,102,747,8
192,29.499555587768555,3.0929973125457764,0.02001437544822693,154.53878784179688,3.2746851444244385,0.5224590301513672,vanilla,extrap,u_fine,240,24,102,747,8
240,31.007518768310547,2.4150800704956055,0.011522884480655193,209.5898895263672,3.2809956073760986,0.8058274984359741,vanilla,extrap,u_fine,240,24,102,747,8
0,16.461944580078125,2.5883281230926514,0.0925312414765358,27.97247886657715,3.290233850479126,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,8
48,17.96990966796875,2.4064488410949707,0.026540281251072884,90.67156219482422,3.397367238998413,0.5530166625976562,vanilla,extrap,u_fine,240,25,102,524,8
96,19.477874755859375,3.0491766929626465,0.04100596532225609,74.35934448242188,3.3480873107910156,0.6659756898880005,vanilla,extrap,u_fine,240,25,102,524,8
144,20.98583984375,2.975600242614746,0.059891343116760254,49.683311462402344,3.4029488563537598,0.7785775661468506,vanilla,extrap,u_fine,240,25,102,524,8
192,22.493803024291992,2.3965718746185303,0.16360729932785034,14.648319244384766,3.273991346359253,0.9102078676223755,vanilla,extrap,u_fine,240,25,102,524,8
240,24.001768112182617,3.066138505935669,0.026600824669003487,115.2647933959961,3.1037180423736572,0.5640334486961365,vanilla,extrap,u_fine,240,25,102,524,8
0,20.828760147094727,3.185772657394409,0.018945377320051193,168.15567016601562,3.092580795288086,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,8
48,22.33672332763672,3.851576805114746,0.049564991146326065,77.70760345458984,3.158560037612915,0.6148626804351807,vanilla,extrap,u_fine,240,26,102,663,8
96,23.844688415527344,3.2457399368286133,0.05682085081934929,57.12234115600586,3.191896677017212,0.7314340472221375,vanilla,extrap,u_fine,240,26,102,663,8
144,25.35265350341797,2.8757784366607666,0.05882708728313446,48.885276794433594,3.5453126430511475,0.7632848620414734,vanilla,extrap,u_fine,240,26,102,663,8
192,26.86061668395996,3.1980767250061035,0.040475815534591675,79.01203918457031,3.3982009887695312,0.4275354743003845,vanilla,extrap,u_fine,240,26,102,663,8
240,28.368581771850586,2.930773973464966,0.011591672897338867,252.8344268798828,3.267927408218384,0.5421833395957947,vanilla,extrap,u_fine,240,26,102,663,8
0,20.45176887512207,2.0809550285339355,0.007474379613995552,278.4117431640625,3.187993288040161,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,8
48,21.959732055664062,3.2608211040496826,0.0011949236504733562,2728.89501953125,3.3063833713531494,0.57213294506073,vanilla,extrap,u_fine,240,27,102,651,8
96,23.467697143554688,2.6565165519714355,0.001828208682127297,1453.07080078125,3.2634875774383545,0.8464149236679077,vanilla,extrap,u_fine,240,27,102,651,8
144,24.975662231445312,2.4599404335021973,0.04369161278009415,56.30234909057617,3.4926304817199707,0.7573134899139404,vanilla,extrap,u_fine,240,27,102,651,8
192,26.483625411987305,3.864001989364624,0.019870232790708542,194.4618377685547,3.446073532104492,0.4603703022003174,vanilla,extrap,u_fine,240,27,102,651,8
240,27.99159049987793,3.416781187057495,0.03462355211377144,98.68373107910156,3.22514009475708,0.5048878788948059,vanilla,extrap,u_fine,240,27,102,651,8
0,23.059289932250977,2.608990430831909,0.09701328724622726,26.893125534057617,3.2829246520996094,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,8
48,24.5672550201416,3.040088653564453,0.027926087379455566,108.8619613647461,3.4667022228240967,0.8248918056488037,vanilla,extrap,u_fine,240,28,102,734,8
96,26.075218200683594,3.20670485496521,0.017560109496116638,182.613037109375,3.397549629211426,0.8952852487564087,vanilla,extrap,u_fine,240,28,102,734,8
144,27.58318328857422,4.375918865203857,0.06715095043182373,65.1654052734375,3.3827526569366455,0.8091036677360535,vanilla,extrap,u_fine,240,28,102,734,8
192,29.091148376464844,2.8513453006744385,0.11222394555807114,25.407636642456055,3.271483898162842,0.6439080834388733,vanilla,extrap,u_fine,240,28,102,734,8
240,30.599111557006836,2.033738136291504,0.06048743054270744,33.62248992919922,3.140097141265869,0.5736612677574158,vanilla,extrap,u_fine,240,28,102,734,8
0,18.158405303955078,3.190904140472412,0.006422403268516064,496.8395690917969,3.1588239669799805,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,8
48,19.666370391845703,2.948631525039673,0.021740442141890526,135.6288604736328,3.2197771072387695,0.5257991552352905,vanilla,extrap,u_fine,240,29,102,578,8
96,21.174333572387695,3.7511496543884277,0.034009214490652084,110.29804229736328,3.3762683868408203,0.5118676424026489,vanilla,extrap,u_fine,240,29,102,578,8
144,22.68229866027832,2.426467180252075,0.06129885092377663,39.58422088623047,3.37153959274292,0.67139732837677,vanilla,extrap,u_fine,240,29,102,578,8
192,24.190263748168945,2.6345622539520264,0.07823700457811356,33.67411804199219,3.4298601150512695,0.5568055510520935,vanilla,extrap,u_fine,240,29,102,578,8
