step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
48,27.677431106567383,2.2184696197509766,0.05075191706418991,43.7120361328125,2.9990532398223877,1.2654101848602295,vanilla,extrap,u_fine,80,4,170,833,4
64,28.180086135864258,1.9880754947662354,0.0179318618029356,110.86832427978516,3.3211796283721924,1.473692774772644,vanilla,extrap,u_fine,80,4,170,833,4
80,28.682741165161133,1.3079966306686401,0.005089048761874437,257.0218200683594,3.362962484359741,1.5706323385238647,vanilla,extrap,u_fine,80,4,170,833,4
0,27.300439834594727,2.4225363731384277,0.01278312224894762,189.5105438232422,3.302877187728882,0.00016432430129498243,vanilla,extrap,u_fine,80,5,170,869,4
16,27.8030948638916,1.9199327230453491,0.018029680475592613,106.48734283447266,3.2554428577423096,0.7356972098350525,vanilla,extrap,u_fine,80,5,170,869,4
32,28.305749893188477,1.7576297521591187,0.006804595235735178,258.3004150390625,3.361722230911255,1.478161334991455,vanilla,extrap,u_fine,80,5,170,869,4
48,28.80840492248535,1.3615450859069824,0.04412401095032692,30.857236862182617,3.049086093902588,1.3198091983795166,vanilla,extrap,u_fine,80,5,170,869,4
64,29.311059951782227,2.9952127933502197,0.005548297427594662,539.8435668945312,3.2924201488494873,1.1013637781143188,vanilla,extrap,u_fine,80,5,170,869,4
80,29.8137149810791,2.3211116790771484,0.03498155623674393,66.3524398803711,3.34466814994812,1.1396340131759644,vanilla,extrap,u_fine,80,5,170,869,4
0,16.776103973388672,2.991725206375122,0.007987361401319504,374.557373046875,3.287364959716797,0.0001491307921241969,vanilla,extrap,u_fine,80,6,170,534,4
16,17.278759002685547,2.73345947265625,0.021575944498181343,126.69013977050781,3.1527769565582275,0.5469066500663757,vanilla,extrap,u_fine,80,6,170,534,4
32,17.781414031982422,2.481825590133667,0.02354894019663334,105.39012145996094,3.349777936935425,0.9491661190986633,vanilla,extrap,u_fine,80,6,170,534,4
48,18.284069061279297,2.989140272140503,0.028518129140138626,104.81543731689453,3.058168649673462,1.2952479124069214,vanilla,extrap,u_fine,80,6,170,534,4
64,18.786724090576172,3.2099781036376953,0.0012972209369763732,2474.503662109375,3.3748667240142822,1.640156626701355,vanilla,extrap,u_fine,80,6,170,534,4
80,19.289379119873047,3.681525707244873,0.012343153357505798,298.26458740234375,3.3558387756347656,1.7942390441894531,vanilla,extrap,u_fine,80,6,170,534,4
0,16.49336051940918,1.7827239036560059,0.006223764736205339,286.4382019042969,3.2925615310668945,0.00010636945080477744,vanilla,extrap,u_fine,80,7,170,525,4
16,16.996015548706055,2.534668445587158,0.031704988330602646,79.9454116821289,3.1646852493286133,0.6379399299621582,vanilla,extrap,u_fine,80,7,170,525,4
32,17.49867057800293,2.663789749145508,0.0004997807554900646,5329.91650390625,3.3476898670196533,0.8882207274436951,vanilla,extrap,u_fine,80,7,170,525,4
48,18.001325607299805,2.821251392364502,0.00710239727050066,397.2252197265625,3.114084243774414,1.214638590812683,vanilla,extrap,u_fine,80,7,170,525,4
64,18.50398063659668,3.855668544769287,0.03398080915212631,113.46605682373047,3.3442628383636475,1.411184549331665,vanilla,extrap,u_fine,80,7,170,525,4
80,19.006635665893555,3.9912378787994385,0.00648384029045701,615.5669555664062,3.3549582958221436,1.7361760139465332,vanilla,extrap,u_fine,80,7,170,525,4
0,24.5672550201416,2.4145331382751465,0.02107975259423256,114.54276275634766,3.314897060394287,0.00010941467917291448,vanilla,extrap,u_fine,80,8,170,782,4
16,25.069910049438477,2.809124231338501,0.020088685676455498,139.8361358642578,3.1359009742736816,0.9202889800071716,vanilla,extrap,u_fine,80,8,170,782,4
32,25.57256507873535,3.679126262664795,0.02722460776567459,135.13973999023438,3.3664000034332275,1.4844083786010742,vanilla,extrap,u_fine,80,8,170,782,4
48,26.075218200683594,3.1401565074920654,0.0618709996342659,50.7532844543457,3.181556463241577,2.036975860595703,vanilla,extrap,u_fine,80,8,170,782,4
64,26.57787322998047,4.399575233459473,0.07492928206920624,58.716365814208984,3.368851661682129,2.133683204650879,vanilla,extrap,u_fine,80,8,170,782,4
80,27.080528259277344,3.3753440380096436,0.04426061734557152,76.26066589355469,3.391848564147949,1.8720638751983643,vanilla,extrap,u_fine,80,8,170,782,4
0,20.169025421142578,2.8192498683929443,0.07299376279115677,38.62316131591797,3.281137704849243,0.00011737229215214029,vanilla,extrap,u_fine,80,9,170,642,4
16,20.671680450439453,3.0384933948516846,0.02843863144516945,106.8438720703125,3.2370612621307373,0.7670655846595764,vanilla,extrap,u_fine,80,9,170,642,4
32,21.174333572387695,3.274458646774292,0.022900160402059555,142.98846435546875,3.361030101776123,0.9482956528663635,vanilla,extrap,u_fine,80,9,170,642,4
48,21.67698860168457,2.000321865081787,0.033121779561042786,60.392948150634766,2.9773876667022705,1.0555365085601807,vanilla,extrap,u_fine,80,9,170,642,4
64,22.179643630981445,1.3596071004867554,0.02922120690345764,46.52809524536133,3.306980609893799,1.486075758934021,vanilla,extrap,u_fine,80,9,170,642,4
80,22.68229866027832,1.6712321043014526,0.009083546698093414,183.98452758789062,3.34576678276062,1.3405511379241943,vanilla,extrap,u_fine,80,9,170,642,4
0,23.27920150756836,2.616495132446289,0.0068321749567985535,382.9666442871094,3.325859546661377,0.00011172689846716821,vanilla,extrap,u_fine,80,10,127,741,4
16,23.781856536865234,3.048286199569702,0.03917328640818596,77.8154296875,3.2226407527923584,0.6599926948547363,vanilla,extrap,u_fine,80,10,127,741,4
32,24.28451156616211,4.551217079162598,0.028296636417508125,160.83950805664062,3.35917067527771,1.1512620449066162,vanilla,extrap,u_fine,80,10,127,741,4
48,24.787166595458984,3.3493833541870117,0.013604842126369476,246.19053649902344,3.4025208950042725,1.0436570644378662,vanilla,extrap,u_fine,80,10,127,741,4
64,25.28982162475586,3.090069055557251,0.032160449773073196,96.08289337158203,3.5025980472564697,0.84321528673172,vanilla,extrap,u_fine,80,10,127,741,4
80,25.7924747467041,2.4035849571228027,0.011478844098746777,209.39259338378906,3.2708754539489746,1.002630352973938,vanilla,extrap,u_fine,80,10,127,741,4
0,17.718582153320312,3.294430732727051,0.01027767825871706,320.54229736328125,3.302783489227295,0.00012256218178663403,vanilla,extrap,u_fine,80,11,127,564,4
16,18.221237182617188,3.9173290729522705,0.022986939176917076,170.41542053222656,3.231950283050537,0.7697628736495972,vanilla,extrap,u_fine,80,11,127,564,4
32,18.723892211914062,2.4121334552764893,0.018556581810116768,129.98802185058594,3.265385627746582,0.8241976499557495,vanilla,extrap,u_fine,80,11,127,564,4
48,19.226547241210938,2.518204689025879,0.050289664417505264,50.07400131225586,3.311880350112915,0.7836986780166626,vanilla,extrap,u_fine,80,11,127,564,4
64,19.729202270507812,3.029489278793335,0.05337059125304222,56.76327133178711,3.4300310611724854,1.0253126621246338,vanilla,extrap,u_fine,80,11,127,564,4
80,20.231857299804688,3.5265023708343506,0.027564452961087227,127.93659973144531,3.315152645111084,0.8542282581329346,vanilla,extrap,u_fine,80,11,127,564,4
0,27.080528259277344,3.308807134628296,0.016353672370314598,202.3280792236328,3.10033917427063,0.00014001710223965347,vanilla,extrap,u_fine,80,12,127,862,4
16,27.58318328857422,2.3383331298828125,0.0007888782420195639,2964.124267578125,3.1644186973571777,0.5604798793792725,vanilla,extrap,u_fine,80,12,127,862,4
32,28.085838317871094,2.230116605758667,0.01993458718061447,111.87171936035156,3.3518450260162354,0.9071469306945801,vanilla,extrap,u_fine,80,12,127,862,4
48,28.58849334716797,2.3144314289093018,0.014119099825620651,163.92202758789062,3.28804612159729,0.9602166414260864,vanilla,extrap,u_fine,80,12,127,862,4
64,29.091148376464844,2.8464853763580322,0.002721548080444336,1045.90673828125,3.298776865005493,1.055640459060669,vanilla,extrap,u_fine,80,12,127,862,4
80,29.59380340576172,2.0781819820404053,0.023431861773133278,88.69043731689453,3.4157676696777344,1.231753945350647,vanilla,extrap,u_fine,80,12,127,862,4
0,21.67698860168457,3.3786842823028564,0.00287794042378664,1173.9937744140625,3.2196171283721924,0.0001052889201673679,vanilla,extrap,u_fine,80,13,127,690,4
16,22.179643630981445,2.6958913803100586,0.028747206553816795,93.77924346923828,3.2389614582061768,0.4176759123802185,vanilla,extrap,u_fine,80,13,127,690,4
32,22.68229866027832,2.98504638671875,0.015011295676231384,198.8533477783203,3.3777496814727783,0.6780810356140137,vanilla,extrap,u_fine,80,13,127,690,4
48,23.184953689575195,3.6118016242980957,0.025315960869193077,142.6689453125,3.0523009300231934,0.9681475758552551,vanilla,extrap,u_fine,80,13,127,690,4
64,23.68760871887207,3.095747470855713,0.01187888067215681,260.6093444824219,3.2869534492492676,1.1053133010864258,vanilla,extrap,u_fine,80,13,127,690,4
80,24.190263748168945,5.286784648895264,0.012389233335852623,426.72412109375,3.3759331703186035,1.3196247816085815,vanilla,extrap,u_fine,80,13,127,690,4
0,27.52035140991211,1.9547797441482544,0.024932153522968292,78.40396881103516,3.1700377464294434,0.00010913512960541993,vanilla,extrap,u_fine,80,14,127,876,4
16,28.023006439208984,2.203556776046753,0.010191584937274456,216.21334838867188,3.2173702716827393,0.5498449802398682,vanilla,extrap,u_fine,80,14,127,876,4
32,28.52566146850586,2.6439857482910156,0.024106230586767197,109.68059539794922,3.3652355670928955,0.6603001952171326,vanilla,extrap,u_fine,80,14,127,876,4
48,29.028316497802734,3.026442766189575,0.009752514772117138,310.3243408203125,3.152506113052368,0.84665447473526,vanilla,extrap,u_fine,80,14,127,876,4
64,29.53097152709961,2.842454195022583,0.01808847486972809,157.1417236328125,3.290276050567627,1.0536319017410278,vanilla,extrap,u_fine,80,14,127,876,4
80,30.033626556396484,2.4787275791168213,0.013107583858072758,189.1063690185547,3.4141132831573486,1.1623419523239136,vanilla,extrap,u_fine,80,14,127,876,4
0,26.232297897338867,3.2897770404815674,0.012575242668390274,261.6074523925781,3.1667633056640625,0.00012846179015468806,vanilla,extrap,u_fine,80,15,127,835,4
16,26.734952926635742,2.47186541557312,0.010512319393455982,235.13987731933594,3.1024086475372314,0.4470421373844147,vanilla,extrap,u_fine,80,15,127,835,4
32,27.237607955932617,3.8590357303619385,0.05653160810470581,68.2633285522461,3.3284428119659424,0.6141461133956909,vanilla,extrap,u_fine,80,15,127,835,4
48,27.740262985229492,2.914886951446533,0.0077120596542954445,377.96478271484375,3.3210184574127197,0.578769326210022,vanilla,extrap,u_fine,80,15,127,835,4
64,28.242918014526367,2.3771636486053467,0.044432636350393295,53.500396728515625,3.2412188053131104,0.6158122420310974,vanilla,extrap,u_fine,80,15,127,835,4
80,28.745573043823242,3.4266867637634277,0.03255482017993927,105.25896453857422,3.3860840797424316,0.701439619064331,vanilla,extrap,u_fine,80,15,127,835,4
0,25.038494110107422,2.4538991451263428,0.0319904163479805,76.70732116699219,3.3317060470581055,0.000124677229905501,vanilla,extrap,u_fine,80,16,127,797,4
16,25.541149139404297,2.4703476428985596,0.04013693705201149,61.5479850769043,3.4258272647857666,0.5463827848434448,vanilla,extrap,u_fine,80,16,127,797,4
32,26.04380226135254,2.691129207611084,0.04992564767599106,53.902740478515625,3.1859982013702393,0.9460225105285645,vanilla,extrap,u_fine,80,16,127,797,4
48,26.546457290649414,3.1020166873931885,0.007870275527238846,394.1433410644531,3.27280330657959,0.8762016296386719,vanilla,extrap,u_fine,80,16,127,797,4
64,27.04911231994629,2.219508409500122,0.008250054903328419,269.029541015625,3.2225940227508545,0.7279990315437317,vanilla,extrap,u_fine,80,16,127,797,4
80,27.551767349243164,2.4024498462677,0.004653743002563715,516.2403564453125,3.3451380729675293,0.5882831811904907,vanilla,extrap,u_fine,80,16,127,797,4
0,18.755308151245117,2.4696881771087646,0.03390814736485481,72.83465576171875,3.3317031860351562,0.0001247193868039176,vanilla,extrap,u_fine,80,17,127,597,4
16,19.257963180541992,2.4849305152893066,0.04404976963996887,56.41188430786133,3.4248263835906982,0.5346624255180359,vanilla,extrap,u_fine,80,17,127,597,4
32,19.760618209838867,2.800217866897583,0.05705319344997406,49.08082580566406,3.1868691444396973,0.9212719798088074,vanilla,extrap,u_fine,80,17,127,597,4
48,20.263273239135742,3.0680434703826904,0.003330203937366605,921.2779541015625,3.274364709854126,0.8380283117294312,vanilla,extrap,u_fine,80,17,127,597,4
64,20.765928268432617,2.273481607437134,0.012780027464032173,177.89332580566406,3.222261428833008,0.6919298768043518,vanilla,extrap,u_fine,80,17,127,597,4
80,21.26858139038086,2.348787784576416,0.00834271963685751,281.53741455078125,3.3463878631591797,0.5873459577560425,vanilla,extrap,u_fine,80,17,127,597,4
0,25.85530662536621,2.5147416591644287,0.0026777302846312523,939.1317749023438,3.2488901615142822,0.0001627200108487159,vanilla,extrap,u_fine,80,18,127,823,4
16,26.357961654663086,3.3620972633361816,0.0029123504646122456,1154.427490234375,3.2330942153930664,0.4195913076400757,vanilla,extrap,u_fine,80,18,127,823,4
32,26.86061668395996,2.1738510131835938,0.008310649544000626,261.5741271972656,3.3014631271362305,0.6137661337852478,vanilla,extrap,u_fine,80,18,127,823,4
48,27.363271713256836,3.6509430408477783,0.06212442368268967,58.76824188232422,3.3217720985412598,0.5624110102653503,vanilla,extrap,u_fine,80,18,127,823,4
64,27.86592674255371,3.8811442852020264,0.028642652556300163,135.50225830078125,3.2166593074798584,0.7309123277664185,vanilla,extrap,u_fine,80,18,127,823,4
80,28.368581771850586,2.752919912338257,0.04084275662899017,67.40289306640625,3.371222972869873,0.7119519114494324,vanilla,extrap,u_fine,80,18,127,823,4
0,16.399112701416016,2.743077516555786,0.005953315645456314,460.7646789550781,3.307080030441284,0.0001019758710754104,vanilla,extrap,u_fine,80,19,127,522,4
16,16.90176773071289,3.5511298179626465,0.01710578054189682,207.59823608398438,3.234992504119873,0.5938353538513184,vanilla,extrap,u_fine,80,19,127,522,4
32,17.404422760009766,3.2718470096588135,0.006714843213558197,487.25592041015625,3.3879120349884033,0.9052454829216003,vanilla,extrap,u_fine,80,19,127,522,4
48,17.90707778930664,4.467729091644287,0.024445241317152977,182.7647705078125,3.199871778488159,1.229321002960205,vanilla,extrap,u_fine,80,19,127,522,4
64,18.409732818603516,3.802420139312744,0.043966975063085556,86.48355102539062,3.4753243923187256,1.2346500158309937,vanilla,extrap,u_fine,80,19,127,522,4
80,18.91238784790039,2.8611483573913574,0.02986511029303074,95.8023681640625,3.2639098167419434,0.9825745224952698,vanilla,extrap,u_fine,80,19,127,522,4
0,23.247785568237305,2.4403164386749268,0.006672287825495005,365.73907470703125,3.2916245460510254,9.623440564610064e-05,vanilla,extrap,u_fine,80,20,102,740,4
16,23.75044059753418,2.849871873855591,0.02395814098417759,118.9521255493164,3.1518211364746094,0.46010851860046387,vanilla,extrap,u_fine,80,20,102,740,4
32,24.253095626831055,3.033067464828491,0.00687536271288991,441.1501770019531,3.265359878540039,0.5062870383262634,vanilla,extrap,u_fine,80,20,102,740,4
48,24.75575065612793,3.0007147789001465,0.018059181049466133,166.16006469726562,3.483175039291382,0.6607838869094849,vanilla,extrap,u_fine,80,20,102,740,4
64,25.258405685424805,3.5889639854431152,0.0515730120241642,69.5899658203125,3.5551464557647705,0.6768587827682495,vanilla,extrap,u_fine,80,20,102,740,4
80,25.761058807373047,3.6531100273132324,0.013295416720211506,274.7646179199219,3.1455507278442383,0.5827708840370178,vanilla,extrap,u_fine,80,20,102,740,4
0,21.04867172241211,2.4280192852020264,0.044357988983392715,54.73691177368164,3.109372854232788,0.00011702280608005822,vanilla,extrap,u_fine,80,21,102,670,4
16,21.55132484436035,2.8451993465423584,0.04907548055052757,57.97598648071289,3.169607400894165,0.4964093863964081,vanilla,extrap,u_fine,80,21,102,670,4
32,22.053979873657227,3.5475473403930664,0.07596467435359955,46.6999626159668,3.3697667121887207,0.787546694278717,vanilla,extrap,u_fine,80,21,102,670,4
48,22.5566349029541,2.8944661617279053,0.03174033388495445,91.19205474853516,3.111079454421997,1.1065459251403809,vanilla,extrap,u_fine,80,21,102,670,4
64,23.059289932250977,3.879446029663086,0.005380804184824228,720.9788818359375,3.318204641342163,1.2122100591659546,vanilla,extrap,u_fine,80,21,102,670,4
80,23.56194496154785,2.6003172397613525,0.019918983802199364,130.544677734375,3.3706607818603516,1.0903429985046387,vanilla,extrap,u_fine,80,21,102,670,4
0,28.87123680114746,2.215977907180786,0.026971707120537758,82.15934753417969,3.2926676273345947,0.00011610945512074977,vanilla,extrap,u_fine,80,22,102,919,4
16,29.373891830444336,2.748666524887085,0.005415055900812149,507.5970764160156,3.212247371673584,0.7858859896659851,vanilla,extrap,u_fine,80,22,102,919,4
32,29.87654685974121,2.3929171562194824,0.0016486785607412457,1451.4151611328125,3.332382917404175,0.6126604676246643,vanilla,extrap,u_fine,80,22,102,919,4
48,30.379201889038086,2.88431453704834,0.0015551229007542133,1854.718017578125,3.357729434967041,0.4255019724369049,vanilla,extrap,u_fine,80,22,102,919,4
64,30.881855010986328,2.8536548614501953,0.02425818145275116,117.63680267333984,3.5125887393951416,0.5363374352455139,vanilla,extrap,u_fine,80,22,102,919,4
80,31.384510040283203,4.171932220458984,0.054154179990291595,77.03804779052734,3.165339231491089,0.6161525249481201,vanilla,extrap,u_fine,80,22,102,919,4
0,18.346900939941406,2.886225461959839,0.001259267795830965,2291.987060546875,3.1983108520507812,0.00014690963143948466,vanilla,extrap,u_fine,80,23,102,584,4
16,18.84955596923828,3.7817814350128174,0.032412704080343246,116.6759033203125,3.4799916744232178,0.4801451861858368,vanilla,extrap,u_fine,80,23,102,584,4
32,19.352210998535156,4.009827613830566,0.019952332600951195,200.97036743164062,3.1474521160125732,0.6195173859596252,vanilla,extrap,u_fine,80,23,102,584,4
48,19.85486602783203,3.068885564804077,0.03543183580040932,86.6137924194336,3.187502384185791,0.7223989367485046,vanilla,extrap,u_fine,80,23,102,584,4
64,20.357521057128906,3.0822362899780273,0.04423251748085022,69.68258666992188,3.390920639038086,0.6725630760192871,vanilla,extrap,u_fine,80,23,102,584,4
80,20.86017608642578,2.4602854251861572,0.027958683669567108,87.99718475341797,3.349977493286133,0.6474286913871765,vanilla,extrap,u_fine,80,23,102,584,4
0,28.211502075195312,3.2942821979522705,0.06891848146915436,47.7996940612793,3.2528233528137207,0.0001334992266492918,vanilla,extrap,u_fine,80,24,102,898,4
16,28.714157104492188,3.1865434646606445,0.005910676438361406,539.1165161132812,3.2441933155059814,0.673344612121582,vanilla,extrap,u_fine,80,24,102,898,4
32,29.216812133789062,2.51440691947937,0.016109587624669075,156.08139038085938,3.3588039875030518,0.9380225539207458,vanilla,extrap,u_fine,80,24,102,898,4
48,29.719467163085938,2.5481581687927246,0.0126107232645154,202.06280517578125,3.146758556365967,0.9362966418266296,vanilla,extrap,u_fine,80,24,102,898,4
64,30.222122192382812,2.982407808303833,0.006452722940593958,462.1936950683594,3.37313175201416,0.745265007019043,vanilla,extrap,u_fine,80,24,102,898,4
80,30.724775314331055,2.685488224029541,0.001541929435916245,1741.6414794921875,3.2185351848602295,0.6529755592346191,vanilla,extrap,u_fine,80,24,102,898,4
0,16.933183670043945,2.159897565841675,0.010853658430278301,199.00180053710938,3.290538787841797,9.330371540272608e-05,vanilla,extrap,u_fine,80,25,102,539,4
16,17.43583869934082,2.457911491394043,0.02547149918973446,96.49653625488281,3.1532886028289795,0.458733469247818,vanilla,extrap,u_fine,80,25,102,539,4
32,17.938493728637695,3.296750068664551,0.00828836765140295,397.7562561035156,3.2685787677764893,0.5119778513908386,vanilla,extrap,u_fine,80,25,102,539,4
48,18.44114875793457,2.764524459838867,0.014418518170714378,191.7342987060547,3.479652166366577,0.6718156933784485,vanilla,extrap,u_fine,80,25,102,539,4
64,18.943803787231445,3.697141647338867,0.06541506946086884,56.51819610595703,3.5559847354888916,0.6774503588676453,vanilla,extrap,u_fine,80,25,102,539,4
80,19.44645881652832,3.7979254722595215,0.01856541633605957,204.5699005126953,3.1451985836029053,0.5680016279220581,vanilla,extrap,u_fine,80,25,102,539,4
0,23.938936233520508,2.618699789047241,0.007526373025029898,347.9364929199219,3.2329299449920654,9.168297401629388e-05,vanilla,extrap,u_fine,80,26,102,762,4
16,24.441591262817383,2.1171886920928955,0.01394732017070055,151.79896545410156,3.2842016220092773,0.42519062757492065,vanilla,extrap,u_fine,80,26,102,762,4
32,24.944246292114258,2.5196518898010254,0.018935643136501312,133.06396484375,3.1950290203094482,0.5982791781425476,vanilla,extrap,u_fine,80,26,102,762,4
48,25.446901321411133,4.161686897277832,0.020574091002345085,202.27804565429688,3.3966925144195557,0.6281002759933472,vanilla,extrap,u_fine,80,26,102,762,4
64,25.949554443359375,3.0497958660125732,0.015094399452209473,202.0481719970703,3.4969210624694824,0.6081604957580566,vanilla,extrap,u_fine,80,26,102,762,4
80,26.45220947265625,2.7892868518829346,0.002556710969656706,1090.966796875,3.256774663925171,0.6802887320518494,vanilla,extrap,u_fine,80,26,102,762,4
0,23.373449325561523,2.415220260620117,0.007793725002557039,309.8929138183594,3.2928824424743652,0.00011732988787116483,vanilla,extrap,u_fine,80,27,102,744,4
16,23.8761043548584,2.7085931301116943,0.004069218877702951,665.6297607421875,3.1469390392303467,0.42828166484832764,vanilla,extrap,u_fine,80,27,102,744,4
32,24.378759384155273,2.075620174407959,0.023486178368330002,88.3762435913086,3.256000518798828,0.5417138338088989,vanilla,extrap,u_fine,80,27,102,744,4
48,24.88141441345215,2.29262375831604,0.005622011609375477,407.7942199707031,3.4903767108917236,0.6689891219139099,vanilla,extrap,u_fine,80,27,102,744,4
64,25.384069442749023,3.8097586631774902,0.018826622515916824,202.3601837158203,3.5476503372192383,0.6552396416664124,vanilla,extrap,u_fine,80,27,102,744,4
80,25.886722564697266,3.312539577484131,0.023232828825712204,142.5801239013672,3.1567018032073975,0.5172623991966248,vanilla,extrap,u_fine,80,27,102,744,4
0,27.58318328857422,3.8016929626464844,0.012479701079428196,304.630126953125,3.1622467041015625,0.0001708250492811203,vanilla,extrap,u_fine,80,28,102,878,4
16,28.085838317871094,3.343346118927002,0.0470518097281456,71.05669403076172,3.202688694000244,0.5408029556274414,vanilla,extrap,u_fine,80,28,102,878,4
32,28.58849334716797,2.5862081050872803,0.013509000651538372,191.44332885742188,3.3740079402923584,0.893546462059021,vanilla,extrap,u_fine,80,28,102,878,4
48,29.091148376464844,2.453568935394287,0.02655382826924324,92.39981842041016,3.099489450454712,1.1718878746032715,vanilla,extrap,u_fine,80,28,102,878,4
64,29.59380340576172,3.0338642597198486,0.004787708166986704,633.6777954101562,3.3254480361938477,1.2270843982696533,vanilla,extrap,u_fine,80,28,102,878,4
80,30.096458435058594,3.069040060043335,0.026779942214488983,114.60218811035156,3.3452205657958984,1.0361028909683228,vanilla,extrap,u_fine,80,28,102,878,4
0,19.666370391845703,2.6674294471740723,0.02378956973552704,112.12600708007812,3.3844172954559326,0.0001519199722679332,vanilla,extrap,u_fine,80,29,102,626,4
16,20.169025421142578,3.256277322769165,0.02533729560673237,128.5171661376953,3.3900246620178223,0.3551729619503021,vanilla,extrap,u_fine,80,29,102,626,4
32,20.671680450439453,2.9665584564208984,0.03364009037613869,88.18521118164062,3.2259016036987305,0.5092425346374512,vanilla,extrap,u_fine,80,29,102,626,4
48,21.174333572387695,3.8734607696533203,0.02801680937409401,138.2548828125,3.3533999919891357,0.7210484147071838,vanilla,extrap,u_fine,80,29,102,626,4
64,21.67698860168457,3.6730289459228516,0.037473391741514206,98.0169906616211,3.2884881496429443,0.8894316554069519,vanilla,extrap,u_fine,80,29,102,626,4
