,rel_mean,rel_mean,rel_mean,rel_max,rel_max,rel_max,rel_fin,rel_fin,rel_fin,abs_fin,abs_fin,abs_fin,mse_fin,mse_fin,mse_fin,rel_mean,rel_max,rel_fin,abs_fin,mse_fin
,mean,std,count,mean,std,count,mean,std,count,mean,std,count,mean,std,count,se,se,se,se,se
method,,,,,,,,,,,,,,,,,,,,
vanilla,0.0820787150915712,0.03775041531797346,1000,0.12113136769458652,0.05820580427162169,1000,0.11076401516608894,0.055290581684607716,1000,5.063750809669495,3.102150253716436,1000,0.03442898931785021,0.045604792205734476,1000,0.0011937729502210566,0.001840629145402825,0.0017484417127894994,0.09809860445813155,0.0014421501558881517
stiefel,0.08263992949202657,0.039171508982599884,1000,0.12156660245358944,0.05935372116754732,1000,0.1117830860298127,0.056572498367394856,1000,5.0972885236740115,3.0854891430612486,1000,0.03466120438888902,0.04498491802664133,1000,0.0012387118777076062,0.0018769294649599796,0.0017889794776712487,0.09757173387794663,0.001422548013201537
curvature,0.10071046625822783,0.048916875275739,1000,0.14780537788942455,0.07388432713358441,1000,0.13806284895911813,0.07275050846077499,1000,6.347793749392032,4.079872418249794,1000,0.05558906151767587,0.07663086731850159,1000,0.0015468874188971236,0.002336427571311064,0.0023005730767139943,0.12901689404568467,0.0024232807980062473
operator_norm,0.10643350697495044,0.05700407125346374,1000,0.15836566811800004,0.09102279827606276,1000,0.14775315216556192,0.0888035715385103,1000,6.7587514824867245,4.506690484933547,1000,0.06442448269750457,0.09301405143185495,1000,0.001802627010634749,0.0028783936155440614,0.0028082155041939567,0.14251406641798758,0.002941362569247076
stoch_iso,0.10787915332987905,0.051367577292690404,1000,0.15976513386145233,0.07807718661768759,1000,0.1475654755681753,0.07370292832859199,1000,6.772156243681907,4.135900154444573,1000,0.061475258492631836,0.07829290742145723,1000,0.001624385421296474,0.00246901743009911,0.0023306912374249766,0.13078864663087023,0.002475839120885053
