step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,24.34734344482422,2.7683589458465576,0.005399092100560665,512.7453002929688,3.420579671859741,2.2944037914276123,vanilla,extrap,u_fine,240,2,170,583,11
240,25.85530662536621,3.899447202682495,0.02025623433291912,192.5060272216797,3.488676071166992,2.729194402694702,vanilla,extrap,u_fine,240,2,170,583,11
0,17.687166213989258,3.0290944576263428,0.010771031491458416,281.2260437011719,3.3448033332824707,0.00013373761612456292,vanilla,extrap,u_fine,240,3,170,563,11
48,19.195131301879883,4.502414226531982,0.035414643585681915,127.1342544555664,3.431612253189087,1.6923431158065796,vanilla,extrap,u_fine,240,3,170,563,11
96,20.703096389770508,4.502060413360596,0.008573893457651138,525.08935546875,3.5174927711486816,1.6667683124542236,vanilla,extrap,u_fine,240,3,170,563,11
144,22.2110595703125,2.432482957839966,0.04411964863538742,55.1337776184082,3.3574891090393066,1.7666172981262207,vanilla,extrap,u_fine,240,3,170,563,11
192,23.719024658203125,2.463386058807373,0.005285936873406172,466.0263977050781,3.3351993560791016,1.9149754047393799,vanilla,extrap,u_fine,240,3,170,563,11
240,25.22698974609375,5.1183271408081055,0.029244741424918175,175.0170135498047,3.4935009479522705,2.9950695037841797,vanilla,extrap,u_fine,240,3,170,563,11
0,22.179643630981445,2.573251962661743,0.0017650316003710032,1457.906982421875,3.358534574508667,0.00014633487444370985,vanilla,extrap,u_fine,240,4,170,706,11
48,23.68760871887207,1.9154406785964966,0.007057156413793564,271.418212890625,2.9798245429992676,0.9392856359481812,vanilla,extrap,u_fine,240,4,170,706,11
96,25.195573806762695,4.964643955230713,0.05040042847394943,98.5040054321289,3.488687515258789,2.375030040740967,vanilla,extrap,u_fine,240,4,170,706,11
144,26.703536987304688,3.4300332069396973,0.02251255325973034,152.3609161376953,3.5132312774658203,1.6893112659454346,vanilla,extrap,u_fine,240,4,170,706,11
192,28.211502075195312,2.908773422241211,0.03841579332947731,75.7181625366211,3.4025347232818604,1.6050584316253662,vanilla,extrap,u_fine,240,4,170,706,11
240,29.719467163085938,2.7106451988220215,0.024164337664842606,112.1754379272461,3.368288993835449,1.4938857555389404,vanilla,extrap,u_fine,240,4,170,706,11
0,22.87079429626465,2.4470040798187256,0.004910237621515989,498.3473815917969,3.3144524097442627,0.00017663437756709754,vanilla,extrap,u_fine,240,5,170,728,11
48,24.378759384155273,2.274064064025879,0.026016689836978912,87.40789031982422,2.921971321105957,1.4579641819000244,vanilla,extrap,u_fine,240,5,170,728,11
96,25.886722564697266,3.8520185947418213,0.0887375995516777,43.40909194946289,3.531871795654297,2.154353141784668,vanilla,extrap,u_fine,240,5,170,728,11
144,27.39468765258789,4.213461399078369,0.09411674737930298,44.768455505371094,3.4256536960601807,2.0066592693328857,vanilla,extrap,u_fine,240,5,170,728,11
192,28.902652740478516,2.7446138858795166,0.00972397904843092,282.25213623046875,3.3396425247192383,1.3354103565216064,vanilla,extrap,u_fine,240,5,170,728,11
240,30.41061782836914,2.3567333221435547,0.00569877028465271,413.55120849609375,3.413213014602661,1.687826156616211,vanilla,extrap,u_fine,240,5,170,728,11
0,16.367698669433594,2.4982211589813232,0.018163353204727173,137.54185485839844,3.3251125812530518,0.00022148340940475464,vanilla,extrap,u_fine,240,6,170,521,11
48,17.875661849975586,2.041341781616211,0.011619721539318562,175.67906188964844,2.8279476165771484,1.3371306657791138,vanilla,extrap,u_fine,240,6,170,521,11
96,19.38362693786621,3.2432968616485596,0.02821030467748642,114.96851348876953,3.5229992866516113,2.481771230697632,vanilla,extrap,u_fine,240,6,170,521,11
144,20.891592025756836,3.9490644931793213,0.0003246499691158533,12164.068359375,3.4632794857025146,2.0281178951263428,vanilla,extrap,u_fine,240,6,170,521,11
192,22.399555206298828,2.168752670288086,0.012032747268676758,180.23753356933594,3.362968683242798,1.4257680177688599,vanilla,extrap,u_fine,240,6,170,521,11
240,23.907520294189453,2.601942777633667,0.014760634861886501,176.2758026123047,3.3942368030548096,1.5998690128326416,vanilla,extrap,u_fine,240,6,170,521,11
0,16.21061897277832,2.4190354347229004,0.021654026582837105,111.71295928955078,3.3336234092712402,0.00014737516175955534,vanilla,extrap,u_fine,240,7,170,516,11
48,17.718582153320312,2.3012843132019043,0.017056042328476906,134.92486572265625,2.8616387844085693,1.2098290920257568,vanilla,extrap,u_fine,240,7,170,516,11
96,19.226547241210938,3.417778253555298,0.012140905484557152,281.50933837890625,3.5147504806518555,2.570162296295166,vanilla,extrap,u_fine,240,7,170,516,11
144,20.734512329101562,4.044363975524902,0.026453964412212372,152.8831024169922,3.481295585632324,1.865741491317749,vanilla,extrap,u_fine,240,7,170,516,11
192,22.242475509643555,2.4655697345733643,0.027958257123827934,88.18753051757812,3.377379894256592,1.492498517036438,vanilla,extrap,u_fine,240,7,170,516,11
240,23.75044059753418,2.727905511856079,0.017167523503303528,158.89918518066406,3.384598970413208,1.555396318435669,vanilla,extrap,u_fine,240,7,170,516,11
0,21.20574951171875,3.186678409576416,0.05851682648062706,54.45746994018555,3.4494965076446533,8.441189129371196e-05,vanilla,extrap,u_fine,240,8,170,675,11
48,22.713714599609375,2.648773670196533,0.006249990779906511,423.8044128417969,2.8672842979431152,0.6932944655418396,vanilla,extrap,u_fine,240,8,170,675,11
96,24.2216796875,2.414059638977051,0.004908016882836819,491.8605041503906,3.365274429321289,0.9391840100288391,vanilla,extrap,u_fine,240,8,170,675,11
144,25.729644775390625,2.99460506439209,0.01377343200147152,217.4189453125,3.5288610458374023,1.7807247638702393,vanilla,extrap,u_fine,240,8,170,675,11
192,27.237607955932617,4.037525653839111,0.05954217165708542,67.80950927734375,3.4667344093322754,1.6977146863937378,vanilla,extrap,u_fine,240,8,170,675,11
240,28.745573043823242,2.3957083225250244,0.011030067689716816,217.19796752929688,3.3769021034240723,1.4225890636444092,vanilla,extrap,u_fine,240,8,170,675,11
0,18.472564697265625,2.8717336654663086,0.006601550616323948,435.00897216796875,3.420461654663086,0.00012784077262040228,vanilla,extrap,u_fine,240,9,170,588,11
48,19.98052978515625,5.477696418762207,0.05451476201415062,100.48097229003906,3.5082035064697266,1.9636497497558594,vanilla,extrap,u_fine,240,9,170,588,11
96,21.488492965698242,2.931662082672119,0.025756286457180977,113.82316589355469,3.462580442428589,1.8483667373657227,vanilla,extrap,u_fine,240,9,170,588,11
144,22.996458053588867,2.655876874923706,0.03936078026890755,67.47521209716797,3.362060308456421,1.9757359027862549,vanilla,extrap,u_fine,240,9,170,588,11
192,24.504423141479492,3.002594470977783,0.010526692494750023,285.23626708984375,3.437832832336426,2.432210922241211,vanilla,extrap,u_fine,240,9,170,588,11
240,26.012386322021484,4.971256256103516,0.04349210858345032,114.302490234375,3.4867610931396484,2.4533748626708984,vanilla,extrap,u_fine,240,9,170,588,11
0,20.420352935791016,3.0226309299468994,0.01184928324073553,255.0897674560547,3.157641887664795,0.00011657093273242936,vanilla,extrap,u_fine,240,10,127,650,11
48,21.928316116333008,2.129765033721924,0.01705111749470234,124.90471649169922,3.405046224594116,0.8806121945381165,vanilla,extrap,u_fine,240,10,127,650,11
96,23.436281204223633,4.275601863861084,0.004160331562161446,1027.70703125,3.518763303756714,1.1828283071517944,vanilla,extrap,u_fine,240,10,127,650,11
144,24.944246292114258,3.8485474586486816,0.025108521804213524,153.27655029296875,3.4874649047851562,1.5376776456832886,vanilla,extrap,u_fine,240,10,127,650,11
192,26.45220947265625,3.2555787563323975,0.04398636147379875,74.01336669921875,3.355316638946533,1.1464812755584717,vanilla,extrap,u_fine,240,10,127,650,11
240,27.960174560546875,2.8427023887634277,0.04114212468266487,69.09468841552734,3.3636271953582764,1.0445218086242676,vanilla,extrap,u_fine,240,10,127,650,11
0,16.964599609375,4.03371000289917,0.013268073089420795,304.0162658691406,3.490912675857544,0.00012155750300735235,vanilla,extrap,u_fine,240,11,127,540,11
48,18.472564697265625,4.520223140716553,0.039130836725234985,115.515625,3.494847536087036,1.161221981048584,vanilla,extrap,u_fine,240,11,127,540,11
96,19.98052978515625,3.025294303894043,0.021421149373054504,141.2293243408203,3.359281063079834,0.8317214250564575,vanilla,extrap,u_fine,240,11,127,540,11
144,21.488492965698242,2.187720775604248,0.03536784276366234,61.8562126159668,3.222198486328125,0.6977153420448303,vanilla,extrap,u_fine,240,11,127,540,11
192,22.996458053588867,3.3347976207733154,0.01673949509859085,199.2173309326172,3.474593162536621,1.0128899812698364,vanilla,extrap,u_fine,240,11,127,540,11
240,24.504423141479492,4.32258415222168,0.03299262002110481,131.01669311523438,3.453279972076416,1.8827403783798218,vanilla,extrap,u_fine,240,11,127,540,11
0,22.74513053894043,2.98427414894104,0.008421559818089008,354.3612060546875,3.4507803916931152,0.0001535761111881584,vanilla,extrap,u_fine,240,12,127,724,11
48,24.253095626831055,3.616624593734741,0.04967358335852623,72.80780792236328,3.481257915496826,1.3803470134735107,vanilla,extrap,u_fine,240,12,127,724,11
96,25.761058807373047,2.994710922241211,0.046781882643699646,64.01432800292969,3.3824634552001953,0.740152895450592,vanilla,extrap,u_fine,240,12,127,724,11
144,27.269023895263672,2.061244249343872,0.011706984601914883,176.06961059570312,3.259596824645996,0.8417158126831055,vanilla,extrap,u_fine,240,12,127,724,11
192,28.776988983154297,3.591594934463501,0.036216650158166885,99.16971588134766,3.4261879920959473,0.917121946811676,vanilla,extrap,u_fine,240,12,127,724,11
240,30.284954071044922,3.378242254257202,0.028740396723151207,117.54334259033203,3.4898626804351807,1.7656619548797607,vanilla,extrap,u_fine,240,12,127,724,11
0,19.415042877197266,2.6894407272338867,0.010526493191719055,255.49256896972656,3.139728546142578,0.0001406632800353691,vanilla,extrap,u_fine,240,13,127,618,11
48,20.92300796508789,1.8503661155700684,0.05301496013998985,34.90271759033203,3.353286027908325,0.9924488663673401,vanilla,extrap,u_fine,240,13,127,618,11
96,22.430971145629883,3.1211349964141846,0.007755690719932318,402.4316101074219,3.4695260524749756,1.2917289733886719,vanilla,extrap,u_fine,240,13,127,618,11
144,23.938936233520508,2.836010217666626,0.06009192392230034,47.19453048706055,3.5341124534606934,1.968326210975647,vanilla,extrap,u_fine,240,13,127,618,11
192,25.446901321411133,4.8333868980407715,0.05400029942393303,89.50666809082031,3.442979574203491,1.7330397367477417,vanilla,extrap,u_fine,240,13,127,618,11
240,26.954864501953125,2.4474380016326904,0.023741411045193672,103.0873031616211,3.3295845985412598,1.2503634691238403,vanilla,extrap,u_fine,240,13,127,618,11
0,23.027873992919922,3.61872935295105,0.025483060628175735,142.0052947998047,3.477057695388794,0.00013583555119112134,vanilla,extrap,u_fine,240,14,127,733,11
48,24.535839080810547,3.9405882358551025,0.009145560674369335,430.8744201660156,3.497309684753418,1.3635073900222778,vanilla,extrap,u_fine,240,14,127,733,11
96,26.04380226135254,2.6776044368743896,0.004181986209005117,640.27099609375,3.3701388835906982,0.8294820785522461,vanilla,extrap,u_fine,240,14,127,733,11
144,27.551767349243164,2.451815128326416,0.004513022024184465,543.2756958007812,3.235795259475708,0.7455973029136658,vanilla,extrap,u_fine,240,14,127,733,11
192,29.05973243713379,3.1150639057159424,0.021932141855359077,142.0319061279297,3.453106164932251,0.9995566606521606,vanilla,extrap,u_fine,240,14,127,733,11
240,30.56769561767578,3.3699352741241455,0.03683488816022873,91.48759460449219,3.476389169692993,1.9769960641860962,vanilla,extrap,u_fine,240,14,127,733,11
0,22.242475509643555,2.9731621742248535,0.022687625139951706,131.04774475097656,3.4025256633758545,9.670557483332232e-05,vanilla,extrap,u_fine,240,15,127,708,11
48,23.75044059753418,3.0185160636901855,0.017491189762949944,172.57351684570312,3.436249017715454,1.1051573753356934,vanilla,extrap,u_fine,240,15,127,708,11
96,25.258405685424805,4.027576923370361,0.026425229385495186,152.41407775878906,3.4192698001861572,0.7226281762123108,vanilla,extrap,u_fine,240,15,127,708,11
144,26.766368865966797,2.762986183166504,0.022796446457505226,121.2024917602539,3.290654420852661,0.8353087306022644,vanilla,extrap,u_fine,240,15,127,708,11
192,28.274333953857422,1.7772847414016724,0.007090392522513866,250.66098022460938,3.388202667236328,0.9617795348167419,vanilla,extrap,u_fine,240,15,127,708,11
240,29.782299041748047,3.871345281600952,0.007403899449855089,522.8792114257812,3.4963440895080566,1.3092550039291382,vanilla,extrap,u_fine,240,15,127,708,11
0,21.488492965698242,2.0981411933898926,0.02848796360194683,73.65009307861328,3.3423407077789307,0.00011486470611998811,vanilla,extrap,u_fine,240,16,127,684,11
48,22.996458053588867,3.526787757873535,0.026333287358283997,133.9288787841797,3.400228500366211,0.624635636806488,vanilla,extrap,u_fine,240,16,127,684,11
96,24.504423141479492,3.972022771835327,0.002327448222786188,1706.599853515625,3.4937355518341064,1.3387150764465332,vanilla,extrap,u_fine,240,16,127,684,11
144,26.012386322021484,2.579686403274536,0.03505101427435875,73.59805297851562,3.335366725921631,0.743927538394928,vanilla,extrap,u_fine,240,16,127,684,11
192,27.52035140991211,2.741833448410034,0.0029066107235848904,943.3095092773438,3.350524425506592,0.6690171360969543,vanilla,extrap,u_fine,240,16,127,684,11
240,29.028316497802734,3.038454532623291,0.012232856824994087,248.38470458984375,3.4526238441467285,0.9168822765350342,vanilla,extrap,u_fine,240,16,127,684,11
0,17.592918395996094,2.725667953491211,0.058781884610652924,46.36918258666992,3.498067617416382,0.00014195656694937497,vanilla,extrap,u_fine,240,17,127,560,11
48,19.10088348388672,3.594564914703369,0.0033523717429488897,1072.245361328125,3.425074338912964,0.7026610374450684,vanilla,extrap,u_fine,240,17,127,560,11
96,20.608848571777344,2.5370054244995117,0.05621980503201485,45.12654113769531,3.3370039463043213,0.8899655342102051,vanilla,extrap,u_fine,240,17,127,560,11
144,22.116811752319336,2.2671117782592773,0.00710486201569438,319.093017578125,3.2961673736572266,1.3026484251022339,vanilla,extrap,u_fine,240,17,127,560,11
192,23.62477684020996,3.496711254119873,0.009202400222420692,379.9781799316406,3.5217998027801514,1.881321907043457,vanilla,extrap,u_fine,240,17,127,560,11
240,25.132741928100586,4.431163311004639,0.03235328197479248,136.9617919921875,3.396667957305908,1.9205518960952759,vanilla,extrap,u_fine,240,17,127,560,11
0,21.991147994995117,1.9829884767532349,0.017552200704813004,112.97663116455078,3.380765914916992,9.646311809774488e-05,vanilla,extrap,u_fine,240,18,127,700,11
48,23.499113082885742,2.6595346927642822,0.03614427521824837,73.5810775756836,3.423631429672241,0.8674641847610474,vanilla,extrap,u_fine,240,18,127,700,11
96,25.007078170776367,4.393869400024414,0.01563468761742115,281.03338623046875,3.446992874145508,0.8912777900695801,vanilla,extrap,u_fine,240,18,127,700,11
144,26.51504135131836,2.420842409133911,0.01639721542596817,147.6374053955078,3.297436237335205,0.7838826179504395,vanilla,extrap,u_fine,240,18,127,700,11
192,28.023006439208984,3.1824514865875244,0.015276999212801456,208.3165283203125,3.368136167526245,0.8646076321601868,vanilla,extrap,u_fine,240,18,127,700,11
240,29.53097152709961,4.002236366271973,0.0987345278263092,40.53532791137695,3.487581729888916,1.1904935836791992,vanilla,extrap,u_fine,240,18,127,700,11
0,16.14778709411621,3.6102781295776367,0.015517779625952244,232.654296875,3.4184327125549316,0.00014062150148674846,vanilla,extrap,u_fine,240,19,127,514,11
48,17.655750274658203,3.8227765560150146,0.04133006930351257,92.49383544921875,3.4465537071228027,1.2782516479492188,vanilla,extrap,u_fine,240,19,127,514,11
96,19.163715362548828,3.2491700649261475,0.025088902562856674,129.5062713623047,3.4035868644714355,0.7390622496604919,vanilla,extrap,u_fine,240,19,127,514,11
144,20.671680450439453,2.7192795276641846,0.041837796568870544,64.99576568603516,3.2886409759521484,0.7920675277709961,vanilla,extrap,u_fine,240,19,127,514,11
192,22.179643630981445,2.5439748764038086,0.04388894513249397,57.96390914916992,3.4056501388549805,0.7399104237556458,vanilla,extrap,u_fine,240,19,127,514,11
240,23.68760871887207,3.6996631622314453,0.0402543768286705,91.9071044921875,3.4954581260681152,1.3027703762054443,vanilla,extrap,u_fine,240,19,127,514,11
0,20.38893699645996,3.2949883937835693,0.0009786873124539852,3366.74267578125,3.044219493865967,0.00015160179464146495,vanilla,extrap,u_fine,240,20,102,649,11
48,21.896900177001953,3.8020026683807373,0.07111808657646179,53.460418701171875,3.475830554962158,0.6480307579040527,vanilla,extrap,u_fine,240,20,102,649,11
96,23.404865264892578,3.0713584423065186,0.03164220228791237,97.06525421142578,3.463576316833496,0.94497150182724,vanilla,extrap,u_fine,240,20,102,649,11
144,24.912830352783203,2.5721311569213867,0.02403339557349682,107.02320861816406,3.3576881885528564,0.8978175520896912,vanilla,extrap,u_fine,240,20,102,649,11
192,26.420793533325195,2.8260343074798584,0.02536964602768421,111.3943099975586,3.2990570068359375,0.9168887734413147,vanilla,extrap,u_fine,240,20,102,649,11
240,27.92875862121582,2.994825839996338,0.02598416991531849,115.25578308105469,3.3993566036224365,1.0184872150421143,vanilla,extrap,u_fine,240,20,102,649,11
0,19.03805160522461,2.7686927318573,0.04968414455652237,55.72587966918945,3.1395723819732666,0.00013781170127913356,vanilla,extrap,u_fine,240,21,102,606,11
48,20.546016693115234,3.553377866744995,0.04138777405023575,85.8557357788086,3.3464250564575195,0.46533456444740295,vanilla,extrap,u_fine,240,21,102,606,11
96,22.053979873657227,4.359025001525879,0.025773096829652786,169.1308135986328,3.487208366394043,0.7725460529327393,vanilla,extrap,u_fine,240,21,102,606,11
144,23.56194496154785,2.759316921234131,0.028287481516599655,97.54551696777344,3.4704983234405518,0.9341934323310852,vanilla,extrap,u_fine,240,21,102,606,11
192,25.069910049438477,3.325928211212158,0.019022081047296524,174.8456573486328,3.3757545948028564,0.8739688396453857,vanilla,extrap,u_fine,240,21,102,606,11
240,26.57787322998047,3.467620849609375,0.0454375222325325,76.31623840332031,2.9433019161224365,1.0526624917984009,vanilla,extrap,u_fine,240,21,102,606,11
0,23.8761043548584,3.0487124919891357,0.010971748270094395,277.8693542480469,3.4169118404388428,0.00012500878074206412,vanilla,extrap,u_fine,240,22,102,760,11
48,25.384069442749023,3.2392776012420654,0.03356672823429108,96.50263214111328,3.3334767818450928,0.5751745700836182,vanilla,extrap,u_fine,240,22,102,760,11
96,26.892032623291016,3.031724691390991,0.008126679807901382,373.0582275390625,3.3638410568237305,0.5410448908805847,vanilla,extrap,u_fine,240,22,102,760,11
144,28.39999771118164,4.259080410003662,0.02492864988744259,170.850830078125,3.431195020675659,0.8536728024482727,vanilla,extrap,u_fine,240,22,102,760,11
192,29.907962799072266,2.722236156463623,0.03745623305439949,72.67778778076172,3.447099447250366,0.9718815088272095,vanilla,extrap,u_fine,240,22,102,760,11
240,31.415925979614258,3.4840621948242188,0.012538001872599125,277.88018798828125,2.984498977661133,0.8974149823188782,vanilla,extrap,u_fine,240,22,102,760,11
0,17.341590881347656,2.7664499282836914,0.0253609549254179,109.08303833007812,3.438917636871338,0.00010646849113982171,vanilla,extrap,u_fine,240,23,102,552,11
48,18.84955596923828,3.6331913471221924,0.01082092896103859,335.7559509277344,3.3621912002563477,0.5775495171546936,vanilla,extrap,u_fine,240,23,102,552,11
96,20.357521057128906,3.0321993827819824,0.00014970205666031688,20254.89453125,3.3396902084350586,0.4239889681339264,vanilla,extrap,u_fine,240,23,102,552,11
144,21.8654842376709,3.5669758319854736,0.0030849401373416185,1156.2545166015625,3.410998582839966,0.6616217494010925,vanilla,extrap,u_fine,240,23,102,552,11
192,23.373449325561523,3.4563448429107666,0.028627663850784302,120.73443603515625,3.455010414123535,0.9347876310348511,vanilla,extrap,u_fine,240,23,102,552,11
240,24.88141441345215,2.449559211730957,0.0114562613889575,213.81837463378906,3.1100313663482666,0.7847802042961121,vanilla,extrap,u_fine,240,23,102,552,11
0,23.467697143554688,2.477827548980713,0.016363758593797684,151.42166137695312,3.447723627090454,0.0001292247325181961,vanilla,extrap,u_fine,240,24,102,747,11
48,24.975662231445312,2.806009292602539,0.03061152808368206,91.66511535644531,3.379824638366699,0.5774347186088562,vanilla,extrap,u_fine,240,24,102,747,11
96,26.483625411987305,2.745586395263672,0.02874414436519146,95.51811218261719,3.324509859085083,0.46226122975349426,vanilla,extrap,u_fine,240,24,102,747,11
144,27.99159049987793,3.361253261566162,0.0031629481818526983,1062.6962890625,3.3992764949798584,0.7780025601387024,vanilla,extrap,u_fine,240,24,102,747,11
192,29.499555587768555,2.3371362686157227,0.029680771753191948,78.74243927001953,3.462815523147583,1.2777665853500366,vanilla,extrap,u_fine,240,24,102,747,11
240,31.007518768310547,3.2041501998901367,0.018902095034718513,169.51296997070312,3.1914823055267334,0.8646301627159119,vanilla,extrap,u_fine,240,24,102,747,11
0,16.461944580078125,2.5740160942077637,0.07792355865240097,33.03257751464844,3.48972225189209,0.0001482051593484357,vanilla,extrap,u_fine,240,25,102,524,11
48,17.96990966796875,2.592383861541748,0.011058787815272808,234.41844177246094,3.404736280441284,0.4089726507663727,vanilla,extrap,u_fine,240,25,102,524,11
96,19.477874755859375,2.6167852878570557,0.0011531284544616938,2269.2919921875,3.294111728668213,0.5691479444503784,vanilla,extrap,u_fine,240,25,102,524,11
144,20.98583984375,3.4259512424468994,0.030750691890716553,111.4105453491211,3.3872225284576416,0.46325206756591797,vanilla,extrap,u_fine,240,25,102,524,11
192,22.493803024291992,3.255496025085449,0.0011308693792670965,2878.755126953125,3.4918572902679443,0.9443021416664124,vanilla,extrap,u_fine,240,25,102,524,11
240,24.001768112182617,2.5722413063049316,0.019358379766345024,132.87481689453125,3.3821144104003906,0.755904495716095,vanilla,extrap,u_fine,240,25,102,524,11
0,20.828760147094727,3.420232057571411,0.004922840278595686,694.7680053710938,3.227365255355835,0.00010521393414819613,vanilla,extrap,u_fine,240,26,102,663,11
48,22.33672332763672,2.839721918106079,0.014163423329591751,200.49685668945312,3.463871955871582,0.8326816558837891,vanilla,extrap,u_fine,240,26,102,663,11
96,23.844688415527344,2.695875406265259,0.05364685133099556,50.25225830078125,3.43699312210083,0.9227285385131836,vanilla,extrap,u_fine,240,26,102,663,11
144,25.35265350341797,3.208275556564331,0.006685689557343721,479.8720397949219,3.332355260848999,0.9078019261360168,vanilla,extrap,u_fine,240,26,102,663,11
192,26.86061668395996,2.993838310241699,0.005246399436146021,570.6463012695312,3.3460471630096436,0.9168246984481812,vanilla,extrap,u_fine,240,26,102,663,11
240,28.368581771850586,4.265499591827393,0.06473423540592194,65.89248657226562,3.433734893798828,1.1185508966445923,vanilla,extrap,u_fine,240,26,102,663,11
0,20.45176887512207,4.068714141845703,0.00805622898042202,505.0395202636719,3.0660300254821777,0.00011582656588871032,vanilla,extrap,u_fine,240,27,102,651,11
48,21.959732055664062,4.112753391265869,0.04122772067785263,99.75698852539062,3.4779694080352783,0.6531165242195129,vanilla,extrap,u_fine,240,27,102,651,11
96,23.467697143554688,2.815330743789673,0.022847574204206467,123.22230529785156,3.4610371589660645,0.9313353896141052,vanilla,extrap,u_fine,240,27,102,651,11
144,24.975662231445312,2.5808942317962646,0.018106000497937202,142.5435791015625,3.3530235290527344,0.9068202376365662,vanilla,extrap,u_fine,240,27,102,651,11
192,26.483625411987305,3.0160961151123047,0.013050808571279049,231.10415649414062,3.304664134979248,0.934935450553894,vanilla,extrap,u_fine,240,27,102,651,11
240,27.99159049987793,3.1086437702178955,0.02025366760790348,153.4854736328125,3.403975248336792,1.0493218898773193,vanilla,extrap,u_fine,240,27,102,651,11
0,23.059289932250977,3.3444855213165283,0.021043455228209496,158.93234252929688,3.465996026992798,0.00022418261505663395,vanilla,extrap,u_fine,240,28,102,734,11
48,24.5672550201416,2.9672915935516357,0.02333800494670868,127.14418029785156,3.4021708965301514,0.5155429244041443,vanilla,extrap,u_fine,240,28,102,734,11
96,26.075218200683594,2.777061939239502,0.03373975679278374,82.30829620361328,3.307001829147339,0.6090092062950134,vanilla,extrap,u_fine,240,28,102,734,11
144,27.58318328857422,3.140310049057007,0.021964002400636673,142.97531127929688,3.4043686389923096,0.6316214799880981,vanilla,extrap,u_fine,240,28,102,734,11
192,29.091148376464844,3.454111099243164,0.0009161217021755874,3770.36279296875,3.4856040477752686,1.3112432956695557,vanilla,extrap,u_fine,240,28,102,734,11
240,30.599111557006836,2.8118896484375,0.02075898088514805,135.45413208007812,3.330094814300537,0.9696349501609802,vanilla,extrap,u_fine,240,28,102,734,11
0,18.158405303955078,3.174548625946045,0.019629938527941704,161.71974182128906,3.358315944671631,0.0001668087934376672,vanilla,extrap,u_fine,240,29,102,578,11
48,19.666370391845703,3.450226068496704,0.006386508233845234,540.2366943359375,3.3047943115234375,0.4661619961261749,vanilla,extrap,u_fine,240,29,102,578,11
96,21.174333572387695,3.769899845123291,0.0021199865732342005,1778.265869140625,3.4269297122955322,0.4757063090801239,vanilla,extrap,u_fine,240,29,102,578,11
144,22.68229866027832,4.2992048263549805,0.04636038467288017,92.73445129394531,3.499077558517456,0.9408469796180725,vanilla,extrap,u_fine,240,29,102,578,11
192,24.190263748168945,2.1302528381347656,0.014240428805351257,149.59190368652344,3.408557891845703,0.7442130446434021,vanilla,extrap,u_fine,240,29,102,578,11
240,25.69822883605957,2.9109578132629395,0.002927968045696616,994.1904296875,2.823521614074707,0.8813686966896057,vanilla,extrap,u_fine,240,29,102,578,11
