step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
192,22.61946678161621,2.0140585899353027,0.01917964778840542,105.01020050048828,3.320148229598999,1.0544768571853638,vanilla,extrap,u_fine,320,11,127,528,10
256,24.63008689880371,4.093555450439453,0.003360531060025096,1218.1275634765625,3.5194144248962402,1.7335608005523682,vanilla,extrap,u_fine,320,11,127,528,10
320,26.640705108642578,2.6479249000549316,0.006459640804678202,409.91827392578125,3.4227304458618164,1.2624326944351196,vanilla,extrap,u_fine,320,11,127,528,10
0,20.57743263244629,2.2606358528137207,0.003721627639606595,607.4320068359375,3.075324058532715,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,10
64,22.588050842285156,2.261793851852417,0.012682946398854256,178.33346557617188,3.2833657264709473,0.59041827917099,vanilla,extrap,u_fine,320,12,127,655,10
128,24.598670959472656,4.163424491882324,6.420211866497993e-05,64848.70703125,3.484666109085083,1.7602483034133911,vanilla,extrap,u_fine,320,12,127,655,10
192,26.609289169311523,2.6988918781280518,0.01160622388124466,232.538330078125,3.372673511505127,1.156132459640503,vanilla,extrap,u_fine,320,12,127,655,10
256,28.619909286499023,2.6473634243011475,0.02751043811440468,96.23123168945312,3.3996217250823975,1.1937857866287231,vanilla,extrap,u_fine,320,12,127,655,10
320,30.63052749633789,2.963555335998535,0.023283472284674644,127.28150177001953,3.459829807281494,2.0867838859558105,vanilla,extrap,u_fine,320,12,127,655,10
0,18.284069061279297,2.949748992919922,0.011329351924359798,260.3634338378906,3.224315881729126,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,10
64,20.294689178466797,2.7199673652648926,0.009251543320715427,294.00146484375,3.3025500774383545,0.9410620927810669,vanilla,extrap,u_fine,320,13,127,582,10
128,22.305307388305664,3.6977970600128174,0.011855739168822765,311.8993225097656,3.3582417964935303,0.6289135217666626,vanilla,extrap,u_fine,320,13,127,582,10
192,24.315927505493164,3.537045478820801,0.007476472761482,473.0901184082031,3.3646159172058105,1.3677986860275269,vanilla,extrap,u_fine,320,13,127,582,10
256,26.32654571533203,2.845214366912842,0.005324013065546751,534.41162109375,3.4374635219573975,0.9164865612983704,vanilla,extrap,u_fine,320,13,127,582,10
320,28.33716583251953,2.5765726566314697,0.0236190278083086,109.08885192871094,3.385225534439087,0.9520739912986755,vanilla,extrap,u_fine,320,13,127,582,10
0,20.797344207763672,1.5786218643188477,0.0054216692224144936,291.1689758300781,3.1003353595733643,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,10
64,22.80796241760254,2.4114151000976562,0.02379785291850567,101.3291015625,3.2869884967803955,0.5146334171295166,vanilla,extrap,u_fine,320,14,127,662,10
128,24.81858253479004,4.019135475158691,0.002927012974396348,1373.118408203125,3.515634059906006,1.5014933347702026,vanilla,extrap,u_fine,320,14,127,662,10
192,26.829200744628906,2.3722047805786133,0.005303762853145599,447.26824951171875,3.3588857650756836,1.1483923196792603,vanilla,extrap,u_fine,320,14,127,662,10
256,28.839820861816406,2.0310752391815186,0.01290575135499239,157.37753295898438,3.408646583557129,1.0854920148849487,vanilla,extrap,u_fine,320,14,127,662,10
320,30.850439071655273,3.811396837234497,0.0318588986992836,119.6336669921875,3.4928202629089355,2.079761505126953,vanilla,extrap,u_fine,320,14,127,662,10
0,20.231857299804688,3.3867027759552,0.0067516532726585865,501.6108703613281,3.100834369659424,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,10
64,22.242475509643555,2.9542505741119385,0.03720901533961296,79.3960952758789,3.2619588375091553,0.7756333947181702,vanilla,extrap,u_fine,320,15,127,644,10
128,24.253095626831055,3.0646369457244873,0.0068565658293664455,446.9638366699219,3.4235599040985107,1.744368076324463,vanilla,extrap,u_fine,320,15,127,644,10
192,26.263713836669922,2.733947277069092,0.006621632259339094,412.88116455078125,3.393148899078369,1.2320995330810547,vanilla,extrap,u_fine,320,15,127,644,10
256,28.274333953857422,2.182746410369873,0.02020001783967018,108.05665588378906,3.3818507194519043,1.252341866493225,vanilla,extrap,u_fine,320,15,127,644,10
320,30.284954071044922,3.688152313232422,0.005808145739138126,634.9965209960938,3.438911199569702,1.7502517700195312,vanilla,extrap,u_fine,320,15,127,644,10
0,19.697786331176758,1.9358500242233276,0.0015366056468337774,1259.822265625,3.2235653400421143,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,10
64,21.708404541015625,2.157741069793701,0.016749469563364983,128.82444763183594,3.2176671028137207,0.6191170811653137,vanilla,extrap,u_fine,320,16,127,627,10
128,23.719024658203125,5.127193450927734,0.04194866120815277,122.22543334960938,3.3971924781799316,1.1153690814971924,vanilla,extrap,u_fine,320,16,127,627,10
192,25.729644775390625,3.1649231910705566,0.009756066836416721,324.4056396484375,3.4573886394500732,1.4196007251739502,vanilla,extrap,u_fine,320,16,127,627,10
256,27.740262985229492,2.149087905883789,0.0179453007876873,119.75769805908203,3.3694872856140137,1.1649781465530396,vanilla,extrap,u_fine,320,16,127,627,10
320,29.750883102416992,4.066473007202148,0.032771240919828415,124.08663177490234,3.428553819656372,1.197167992591858,vanilla,extrap,u_fine,320,16,127,627,10
0,17.02743148803711,3.0619895458221436,0.02924683876335621,104.69471740722656,3.3260657787323,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,10
64,19.03805160522461,4.258797645568848,0.020196257159113884,210.87063598632812,3.502976179122925,1.1907920837402344,vanilla,extrap,u_fine,320,17,127,542,10
128,21.04867172241211,1.9974180459976196,0.006421802565455437,311.0369873046875,3.273669719696045,0.9768250584602356,vanilla,extrap,u_fine,320,17,127,542,10
192,23.059289932250977,2.462045669555664,0.00401066429913044,613.874755859375,3.2868199348449707,0.8045681715011597,vanilla,extrap,u_fine,320,17,127,542,10
256,25.069910049438477,3.187382936477661,0.0021023405715823174,1516.111572265625,3.552661180496216,1.5772840976715088,vanilla,extrap,u_fine,320,17,127,542,10
320,27.080528259277344,1.7648707628250122,0.003741128370165825,471.7482604980469,3.4138991832733154,1.3303816318511963,vanilla,extrap,u_fine,320,17,127,542,10
0,20.074777603149414,3.1373212337493896,0.013402571901679039,234.08352661132812,3.135408639907837,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,10
64,22.08539581298828,2.8129823207855225,0.028958182781934738,97.13946533203125,3.2509164810180664,0.7955201268196106,vanilla,extrap,u_fine,320,18,127,639,10
128,24.09601593017578,3.2909107208251953,0.0003653916937764734,9006.5283203125,3.40920090675354,1.5786547660827637,vanilla,extrap,u_fine,320,18,127,639,10
192,26.10663414001465,2.127044677734375,0.006339927203953266,335.4998474121094,3.409717321395874,1.3592231273651123,vanilla,extrap,u_fine,320,18,127,639,10
256,28.11725425720215,2.8496053218841553,0.02615068294107914,108.96867370605469,3.3756983280181885,1.2797573804855347,vanilla,extrap,u_fine,320,18,127,639,10
320,30.12787437438965,5.044660568237305,0.024963000789284706,202.08551025390625,3.4368057250976562,1.5484874248504639,vanilla,extrap,u_fine,320,18,127,639,10
0,16.022123336791992,2.9991679191589355,0.03627782315015793,82.67221069335938,3.282799243927002,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,10
64,18.03274154663086,3.5864720344543457,0.006015224847942591,596.232421875,3.377941370010376,1.4374936819076538,vanilla,extrap,u_fine,320,19,127,510,10
128,20.04336166381836,2.906325101852417,0.0050924988463521,570.7070922851562,3.266446590423584,0.9358507990837097,vanilla,extrap,u_fine,320,19,127,510,10
192,22.053979873657227,2.851412773132324,0.027298716828227043,104.45226287841797,3.320439338684082,0.9813241958618164,vanilla,extrap,u_fine,320,19,127,510,10
256,24.064599990844727,3.3144149780273438,0.006898246239870787,480.47210693359375,3.4364495277404785,1.4704475402832031,vanilla,extrap,u_fine,320,19,127,510,10
320,26.075218200683594,1.952708125114441,0.0038139254320412874,511.99432373046875,3.4409801959991455,1.2371195554733276,vanilla,extrap,u_fine,320,19,127,510,10
0,18.943803787231445,2.3687307834625244,0.009591108188033104,246.97154235839844,3.3906912803649902,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,10
64,20.954423904418945,2.344940185546875,0.01720970869064331,136.25682067871094,3.2693703174591064,0.5767916440963745,vanilla,extrap,u_fine,320,20,102,603,10
128,22.965042114257812,3.1733815670013428,0.024893609806895256,127.4777603149414,3.39416766166687,1.539473056793213,vanilla,extrap,u_fine,320,20,102,603,10
192,24.975662231445312,2.991946220397949,0.0010113435564562678,2958.3876953125,3.58203387260437,1.1880944967269897,vanilla,extrap,u_fine,320,20,102,603,10
256,26.98628044128418,2.3186798095703125,0.00771785993129015,300.430419921875,3.4307475090026855,1.1513829231262207,vanilla,extrap,u_fine,320,20,102,603,10
320,28.99690055847168,3.719545602798462,0.01231678668409586,301.98992919921875,3.4249141216278076,2.2706446647644043,vanilla,extrap,u_fine,320,20,102,603,10
0,18.001325607299805,2.0440993309020996,0.010728592053055763,190.5281982421875,3.159367799758911,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,10
64,20.011945724487305,2.7834670543670654,0.021272094920277596,130.8506317138672,3.4463348388671875,0.6130785942077637,vanilla,extrap,u_fine,320,21,102,573,10
128,22.022563934326172,3.47373104095459,0.02302449755370617,150.87109375,3.385730743408203,0.8311764001846313,vanilla,extrap,u_fine,320,21,102,573,10
192,24.033184051513672,3.1627511978149414,0.004576063249260187,691.151123046875,3.370436191558838,1.3025107383728027,vanilla,extrap,u_fine,320,21,102,573,10
256,26.04380226135254,3.0451207160949707,0.017704639583826065,171.99563598632812,3.4995954036712646,1.1070361137390137,vanilla,extrap,u_fine,320,21,102,573,10
320,28.05442237854004,3.40979266166687,0.009935890324413776,343.17938232421875,3.411599636077881,1.144470453262329,vanilla,extrap,u_fine,320,21,102,573,10
0,21.362829208374023,3.615161657333374,0.04490462318062782,80.50756072998047,3.1745338439941406,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,10
64,23.373449325561523,3.175342321395874,0.04758831858634949,66.72525024414062,3.3260202407836914,1.2214380502700806,vanilla,extrap,u_fine,320,22,102,680,10
128,25.384069442749023,2.4075088500976562,0.004778790287673473,503.7904357910156,3.524775505065918,1.0541306734085083,vanilla,extrap,u_fine,320,22,102,680,10
192,27.39468765258789,3.0743937492370605,0.0032805486116558313,937.158447265625,3.348071575164795,0.836786150932312,vanilla,extrap,u_fine,320,22,102,680,10
256,29.40530776977539,3.2321102619171143,0.004531380254775286,713.2727661132812,3.415071964263916,2.017798900604248,vanilla,extrap,u_fine,320,22,102,680,10
320,31.415925979614258,2.889960527420044,0.009151195175945759,315.8014221191406,3.573335886001587,1.7766709327697754,vanilla,extrap,u_fine,320,22,102,680,10
0,16.83893585205078,2.3545756340026855,0.03752990439534187,62.738651275634766,3.285736322402954,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,10
64,18.84955596923828,3.1787407398223877,0.008336454629898071,381.3060607910156,3.5636367797851562,0.6683333516120911,vanilla,extrap,u_fine,320,23,102,536,10
128,20.86017608642578,2.2964024543762207,0.00494489585980773,464.3985595703125,3.3101253509521484,0.5617810487747192,vanilla,extrap,u_fine,320,23,102,536,10
192,22.87079429626465,4.41403341293335,0.0012116512516513467,3642.989990234375,3.278747320175171,1.2405643463134766,vanilla,extrap,u_fine,320,23,102,536,10
256,24.88141441345215,3.1023802757263184,0.015802498906850815,196.32212829589844,3.583273410797119,1.1293634176254272,vanilla,extrap,u_fine,320,23,102,536,10
320,26.892032623291016,2.8947274684906006,0.004960006568580866,583.6136474609375,3.4269914627075195,1.090118646621704,vanilla,extrap,u_fine,320,23,102,536,10
0,21.08008575439453,2.8592090606689453,0.015119647607207298,189.10552978515625,3.115368127822876,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,10
64,23.09070587158203,3.1591224670410156,0.009698008187115192,325.7496032714844,3.3126537799835205,1.263182520866394,vanilla,extrap,u_fine,320,24,102,671,10
128,25.10132598876953,3.2269062995910645,0.008016553707420826,402.5303649902344,3.563387393951416,1.01627516746521,vanilla,extrap,u_fine,320,24,102,671,10
192,27.1119441986084,2.699756622314453,0.004470835439860821,603.8595581054688,3.3618857860565186,0.8694747686386108,vanilla,extrap,u_fine,320,24,102,671,10
256,29.1225643157959,4.244280815124512,0.00748141435906291,567.3099365234375,3.4162020683288574,1.9641799926757812,vanilla,extrap,u_fine,320,24,102,671,10
320,31.133182525634766,3.214078187942505,0.029631655663251877,108.46772003173828,3.578047275543213,1.7676640748977661,vanilla,extrap,u_fine,320,24,102,671,10
0,16.242034912109375,3.0304393768310547,0.043008022010326385,70.46218872070312,3.2924296855926514,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,10
64,18.252653121948242,3.1916677951812744,0.029803521931171417,107.09028625488281,3.5034008026123047,0.672057032585144,vanilla,extrap,u_fine,320,25,102,517,10
128,20.263273239135742,2.3516170978546143,0.0010894362349063158,2158.563232421875,3.301433563232422,0.44140857458114624,vanilla,extrap,u_fine,320,25,102,517,10
192,22.27389144897461,3.258955478668213,0.03772030770778656,86.39790344238281,3.2965033054351807,0.9012889266014099,vanilla,extrap,u_fine,320,25,102,517,10
256,24.28451156616211,2.5169596672058105,0.014079796150326729,178.76393127441406,3.5061771869659424,1.0971938371658325,vanilla,extrap,u_fine,320,25,102,517,10
320,26.295129776000977,2.4620931148529053,0.001436379854567349,1714.0960693359375,3.448868751525879,1.0091934204101562,vanilla,extrap,u_fine,320,25,102,517,10
0,19.257963180541992,2.025041341781616,0.021532505750656128,94.04578399658203,3.405433416366577,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,10
64,21.26858139038086,3.9366257190704346,0.02879635989665985,136.70567321777344,3.249215602874756,0.5457402467727661,vanilla,extrap,u_fine,320,26,102,613,10
128,23.27920150756836,3.468892812728882,0.023308662697672844,148.82418823242188,3.4024155139923096,1.474456787109375,vanilla,extrap,u_fine,320,26,102,613,10
192,25.28982162475586,1.997202754020691,0.0018664448289200664,1070.0572509765625,3.5673162937164307,1.2253217697143555,vanilla,extrap,u_fine,320,26,102,613,10
256,27.300439834594727,2.871978759765625,0.002711056498810649,1059.3577880859375,3.423092842102051,1.0449939966201782,vanilla,extrap,u_fine,320,26,102,613,10
320,29.311059951782227,2.9837443828582764,0.002644691849127412,1128.201171875,3.4249796867370605,2.322629928588867,vanilla,extrap,u_fine,320,26,102,613,10
0,19.006635665893555,2.3834309577941895,0.0007858077296987176,3033.096923828125,3.3960671424865723,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,10
64,21.017255783081055,2.467811107635498,0.015414869412779808,160.0928955078125,3.2620861530303955,0.5721787214279175,vanilla,extrap,u_fine,320,27,102,605,10
128,23.027873992919922,2.7372548580169678,0.03842097893357277,71.24375915527344,3.394465684890747,1.5679906606674194,vanilla,extrap,u_fine,320,27,102,605,10
192,25.038494110107422,3.2207300662994385,0.007838314399123192,410.895751953125,3.5812008380889893,1.1970428228378296,vanilla,extrap,u_fine,320,27,102,605,10
256,27.04911231994629,2.6779792308807373,0.008502552285790443,314.9617919921875,3.428046226501465,1.1415948867797852,vanilla,extrap,u_fine,320,27,102,605,10
320,29.05973243713379,3.674551486968994,0.01953684724867344,188.0831298828125,3.42512583732605,2.3153457641601562,vanilla,extrap,u_fine,320,27,102,605,10
0,20.797344207763672,1.8857393264770508,0.012936493381857872,145.7689666748047,3.0951757431030273,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,10
64,22.80796241760254,4.1397786140441895,0.008093939162790775,511.46649169921875,3.3185417652130127,1.1224384307861328,vanilla,extrap,u_fine,320,28,102,662,10
128,24.81858253479004,2.979492425918579,0.02639639563858509,112.87496948242188,3.569971799850464,1.0544049739837646,vanilla,extrap,u_fine,320,28,102,662,10
192,26.829200744628906,2.70296311378479,0.024692438542842865,109.46521759033203,3.3856568336486816,0.9887974262237549,vanilla,extrap,u_fine,320,28,102,662,10
256,28.839820861816406,3.338395118713379,0.03184831142425537,104.82173156738281,3.4197418689727783,1.8553029298782349,vanilla,extrap,u_fine,320,28,102,662,10
320,30.850439071655273,3.352163791656494,0.035846047103405,93.51557922363281,3.535257339477539,1.8947758674621582,vanilla,extrap,u_fine,320,28,102,662,10
0,17.404422760009766,2.608889579772949,0.026643171906471252,97.91963195800781,3.2742252349853516,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,10
64,19.415042877197266,2.9635581970214844,0.024317650124430656,121.86860656738281,3.5180013179779053,0.6118212938308716,vanilla,extrap,u_fine,320,29,102,554,10
128,21.425661087036133,3.708652973175049,0.04580926150083542,80.95858764648438,3.3386077880859375,0.6105743050575256,vanilla,extrap,u_fine,320,29,102,554,10
192,23.436281204223633,3.0720999240875244,0.033868711441755295,90.70613861083984,3.2853288650512695,1.391753077507019,vanilla,extrap,u_fine,320,29,102,554,10
256,25.446901321411133,2.734042167663574,0.010084477253258228,271.1139221191406,3.555335283279419,1.1547396183013916,vanilla,extrap,u_fine,320,29,102,554,10
