,rel_mean,rel_mean,rel_mean,rel_max,rel_max,rel_max,rel_fin,rel_fin,rel_fin,abs_fin,abs_fin,abs_fin,mse_fin,mse_fin,mse_fin,rel_mean,rel_max,rel_fin,abs_fin,mse_fin
,mean,std,count,mean,std,count,mean,std,count,mean,std,count,mean,std,count,se,se,se,se,se
method,,,,,,,,,,,,,,,,,,,,
stiefel,0.10587304410152137,0.04717255517030256,1000,0.1558965011201799,0.0705255770066022,1000,0.12231802773103118,0.06013681290536056,1000,5.671574197947979,3.606471051796121,1000,0.04410193441557931,0.061374475132428524,1000,0.0014917271738810818,0.0022302145663846288,0.001901693000043472,0.11404662839138832,0.0019408313161583847
vanilla,0.10690449872985482,0.05007590408469982,1000,0.15757788968086242,0.07353152823790138,1000,0.12107637653313577,0.056589090547676545,1000,5.570516830444336,3.2889396703872946,1000,0.040856410776963455,0.05265877538965324,1000,0.0015835391279978074,0.0023252710906475588,0.0017895041684816313,0.10400540445307295,0.0016652166902652488
stoch_iso,0.12358892473205924,0.06323171425037674,1000,0.1803592306300998,0.09130482819707096,1000,0.14108239799365402,0.07606591591605338,1000,6.473864559054375,4.191935003561969,1000,0.05807194229774177,0.08104923867016417,1000,0.0019995623738811694,0.0028873121847310945,0.00240541546601582,0.13256062414641873,0.0025630019682031527
curvature,0.12510910852253437,0.06494835591803462,1000,0.1800357964448631,0.09555917828560712,1000,0.13862662688829006,0.07124590328684022,1000,6.408887705028057,4.084050902630496,1000,0.056383431412279604,0.07510167970473108,1000,0.0020538473498426563,0.0030218465471662267,0.0022529932834249172,0.12914902932378924,0.002374923639713921
operator_norm,0.1253088605515659,0.0633973621362524,1000,0.17972024077177048,0.08883273670579896,1000,0.14565761192515492,0.07721041879330098,1000,6.680962011694908,4.236254284402934,1000,0.06109683393541491,0.08132616957816916,1000,0.0020048006199707563,0.0028091377877636765,0.002441607824823005,0.13396212286359982,0.002571759292441096
