step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
48,24.378759384155273,2.3687212467193604,0.0022328977938741446,1060.828369140625,3.083041191101074,0.8782010078430176,vanilla,extrap,u_fine,240,5,170,728,9
96,25.886722564697266,4.119968414306641,0.032599128782749176,126.38277435302734,3.3250436782836914,1.8378896713256836,vanilla,extrap,u_fine,240,5,170,728,9
144,27.39468765258789,4.140345573425293,0.04131479561328888,100.214599609375,3.317098379135132,1.0842056274414062,vanilla,extrap,u_fine,240,5,170,728,9
192,28.902652740478516,2.42244029045105,0.04740995913743973,51.09560012817383,3.2907347679138184,0.960832417011261,vanilla,extrap,u_fine,240,5,170,728,9
240,30.41061782836914,2.089614152908325,0.018025249242782593,115.92706298828125,3.2322680950164795,0.7046803832054138,vanilla,extrap,u_fine,240,5,170,728,9
0,16.367698669433594,1.9828529357910156,0.02033987082540989,97.48601531982422,3.2948594093322754,8.364207315025851e-05,vanilla,extrap,u_fine,240,6,170,521,9
48,17.875661849975586,2.0189285278320312,0.026336047798395157,76.66027069091797,3.1323962211608887,0.7752434611320496,vanilla,extrap,u_fine,240,6,170,521,9
96,19.38362693786621,5.019383430480957,0.022207623347640038,226.02073669433594,3.295081377029419,1.9865373373031616,vanilla,extrap,u_fine,240,6,170,521,9
144,20.891592025756836,3.5085835456848145,0.016019077971577644,219.0253143310547,3.3295998573303223,1.2348804473876953,vanilla,extrap,u_fine,240,6,170,521,9
192,22.399555206298828,2.5494747161865234,0.033837977796792984,75.34358978271484,3.3020999431610107,0.9418292045593262,vanilla,extrap,u_fine,240,6,170,521,9
240,23.907520294189453,2.484161376953125,0.0485745407640934,51.1412239074707,3.2434253692626953,0.6053507328033447,vanilla,extrap,u_fine,240,6,170,521,9
0,16.21061897277832,2.4784648418426514,0.009857229888439178,251.43624877929688,3.298870801925659,9.320889512309805e-05,vanilla,extrap,u_fine,240,7,170,516,9
48,17.718582153320312,2.2593562602996826,0.002747665159404278,822.2822265625,3.1555795669555664,0.7517045736312866,vanilla,extrap,u_fine,240,7,170,516,9
96,19.226547241210938,4.681435585021973,0.013727542944252491,341.0250244140625,3.269364595413208,1.9137940406799316,vanilla,extrap,u_fine,240,7,170,516,9
144,20.734512329101562,2.5840344429016113,0.04897601157426834,52.761226654052734,3.3425538539886475,1.232932686805725,vanilla,extrap,u_fine,240,7,170,516,9
192,22.242475509643555,1.9761561155319214,0.04086315259337425,48.36034393310547,3.3065826892852783,0.9856259822845459,vanilla,extrap,u_fine,240,7,170,516,9
240,23.75044059753418,2.0780222415924072,0.023942163214087486,86.79341888427734,3.2520267963409424,0.6235349774360657,vanilla,extrap,u_fine,240,7,170,516,9
0,21.20574951171875,3.0851075649261475,0.04271438345313072,72.22643280029297,3.3057751655578613,0.00011683595948852599,vanilla,extrap,u_fine,240,8,170,675,9
48,22.713714599609375,2.136425256729126,0.014131936244666576,151.17710876464844,3.099085569381714,0.9703454375267029,vanilla,extrap,u_fine,240,8,170,675,9
96,24.2216796875,2.1557822227478027,0.017239904031157494,125.04606628417969,3.2631795406341553,0.9181337952613831,vanilla,extrap,u_fine,240,8,170,675,9
144,25.729644775390625,4.566564083099365,0.039337191730737686,116.08769989013672,3.4043877124786377,1.5579934120178223,vanilla,extrap,u_fine,240,8,170,675,9
192,27.237607955932617,3.39137864112854,0.017636699602007866,192.29100036621094,3.2561826705932617,1.089759349822998,vanilla,extrap,u_fine,240,8,170,675,9
240,28.745573043823242,2.362417459487915,0.042738594114780426,55.27597427368164,3.3060190677642822,1.057999610900879,vanilla,extrap,u_fine,240,8,170,675,9
0,18.472564697265625,5.185265064239502,0.007854294963181019,660.18212890625,3.317455291748047,0.0001300496223848313,vanilla,extrap,u_fine,240,9,170,588,9
48,19.98052978515625,2.950026512145996,0.009177573956549168,321.4385986328125,3.083176851272583,1.7749227285385132,vanilla,extrap,u_fine,240,9,170,588,9
96,21.488492965698242,2.0688493251800537,0.030104955658316612,68.72122192382812,3.3714559078216553,0.9745938181877136,vanilla,extrap,u_fine,240,9,170,588,9
144,22.996458053588867,1.7990254163742065,0.023537341505289078,76.43282318115234,3.3071022033691406,0.9009027481079102,vanilla,extrap,u_fine,240,9,170,588,9
192,24.504423141479492,2.2452590465545654,0.012289128266274929,182.702880859375,3.248180866241455,0.8287041783332825,vanilla,extrap,u_fine,240,9,170,588,9
240,26.012386322021484,3.8656728267669678,0.04457525536417961,86.72239685058594,3.289212226867676,1.4858832359313965,vanilla,extrap,u_fine,240,9,170,588,9
0,20.420352935791016,2.942664623260498,0.023141708225011826,127.15848541259766,3.076364755630493,0.00014830843429081142,vanilla,extrap,u_fine,240,10,127,650,9
48,21.928316116333008,3.9972691535949707,0.013385371305048466,298.6296691894531,3.309948444366455,0.9085602164268494,vanilla,extrap,u_fine,240,10,127,650,9
96,23.436281204223633,3.6344053745269775,0.02084089070558548,174.38819885253906,3.3688347339630127,0.8504595756530762,vanilla,extrap,u_fine,240,10,127,650,9
144,24.944246292114258,4.456169128417969,0.02499709464609623,178.26748657226562,3.4471216201782227,1.349453330039978,vanilla,extrap,u_fine,240,10,127,650,9
192,26.45220947265625,3.1258723735809326,0.03164803609251976,98.76986694335938,3.3721163272857666,1.035813570022583,vanilla,extrap,u_fine,240,10,127,650,9
240,27.960174560546875,1.8135325908660889,0.004327109083533287,419.1095275878906,3.2638864517211914,1.2828446626663208,vanilla,extrap,u_fine,240,10,127,650,9
0,16.964599609375,4.139380931854248,0.010464339517056942,395.5701904296875,3.3256969451904297,0.00010301145812263712,vanilla,extrap,u_fine,240,11,127,540,9
48,18.472564697265625,3.3039472103118896,0.01482829824090004,222.8136444091797,3.3818132877349854,0.9705632328987122,vanilla,extrap,u_fine,240,11,127,540,9
96,19.98052978515625,2.7432243824005127,0.015138532966375351,181.20806884765625,3.389054775238037,0.952616274356842,vanilla,extrap,u_fine,240,11,127,540,9
144,21.488492965698242,2.168945074081421,0.012730836868286133,170.36940002441406,3.2703957557678223,0.8521527051925659,vanilla,extrap,u_fine,240,11,127,540,9
192,22.996458053588867,2.9635825157165527,0.05194608494639397,57.051124572753906,3.2847788333892822,0.9271783232688904,vanilla,extrap,u_fine,240,11,127,540,9
240,24.504423141479492,4.830235481262207,0.013324784114956856,362.5000915527344,3.1892151832580566,1.3946866989135742,vanilla,extrap,u_fine,240,11,127,540,9
0,22.74513053894043,3.3608522415161133,0.023561349138617516,142.64260864257812,3.3107876777648926,0.00010273123916704208,vanilla,extrap,u_fine,240,12,127,724,9
48,24.253095626831055,3.6511285305023193,0.020644312724471092,176.8588104248047,3.235879898071289,0.9601666927337646,vanilla,extrap,u_fine,240,12,127,724,9
96,25.761058807373047,3.5479896068573,0.008037060499191284,441.4536437988281,3.3876993656158447,0.9416926503181458,vanilla,extrap,u_fine,240,12,127,724,9
144,27.269023895263672,2.0786564350128174,0.06556948274374008,31.701583862304688,3.3017258644104004,0.8234376311302185,vanilla,extrap,u_fine,240,12,127,724,9
192,28.776988983154297,3.3588995933532715,0.020755186676979065,161.834228515625,3.3144965171813965,0.9597814679145813,vanilla,extrap,u_fine,240,12,127,724,9
240,30.284954071044922,3.236076831817627,0.03534539043903351,91.55583953857422,3.256335973739624,1.5213359594345093,vanilla,extrap,u_fine,240,12,127,724,9
0,19.415042877197266,2.7145256996154785,0.021322323009371758,127.30909729003906,3.276365280151367,0.00011910370085388422,vanilla,extrap,u_fine,240,13,127,618,9
48,20.92300796508789,1.932460904121399,0.034492556005716324,56.025447845458984,3.323643922805786,0.6301747560501099,vanilla,extrap,u_fine,240,13,127,618,9
96,22.430971145629883,3.4739668369293213,0.02211255021393299,157.10385131835938,3.383284091949463,0.6741270422935486,vanilla,extrap,u_fine,240,13,127,618,9
144,23.938936233520508,3.201978921890259,0.06103397160768509,52.462242126464844,3.3752217292785645,1.247992992401123,vanilla,extrap,u_fine,240,13,127,618,9
192,25.446901321411133,3.3621604442596436,0.003958465531468391,849.3595581054688,3.490114212036133,0.968807578086853,vanilla,extrap,u_fine,240,13,127,618,9
240,26.954864501953125,2.264373302459717,0.07808125764131546,29.000215530395508,3.1281354427337646,0.7345561385154724,vanilla,extrap,u_fine,240,13,127,618,9
0,23.027873992919922,2.866708755493164,0.020061349496245384,142.89710998535156,3.3239917755126953,0.00011677782458718866,vanilla,extrap,u_fine,240,14,127,733,9
48,24.535839080810547,3.7533986568450928,0.03803494572639465,98.68289947509766,3.3318333625793457,1.0512144565582275,vanilla,extrap,u_fine,240,14,127,733,9
96,26.04380226135254,3.3060214519500732,0.002619236009195447,1262.208251953125,3.3955862522125244,0.9311800003051758,vanilla,extrap,u_fine,240,14,127,733,9
144,27.551767349243164,3.410003423690796,0.0857730433344841,39.75611877441406,3.2770333290100098,0.8662155270576477,vanilla,extrap,u_fine,240,14,127,733,9
192,29.05973243713379,3.2192633152008057,0.006049601826816797,532.1446533203125,3.3036892414093018,0.9125463366508484,vanilla,extrap,u_fine,240,14,127,733,9
240,30.56769561767578,3.705353260040283,0.05580011010169983,66.404052734375,3.209803581237793,1.533841609954834,vanilla,extrap,u_fine,240,14,127,733,9
0,22.242475509643555,3.2177114486694336,0.014681345783174038,219.17005920410156,3.277012825012207,0.00012854310625698417,vanilla,extrap,u_fine,240,15,127,708,9
48,23.75044059753418,4.323338508605957,0.0009380115079693496,4609.04638671875,3.088047742843628,0.839169442653656,vanilla,extrap,u_fine,240,15,127,708,9
96,25.258405685424805,3.398707151412964,0.016875864937901497,201.39454650878906,3.2854409217834473,0.7625301480293274,vanilla,extrap,u_fine,240,15,127,708,9
144,26.766368865966797,2.6868526935577393,0.03086756356060505,87.0445327758789,3.363896608352661,0.7224106788635254,vanilla,extrap,u_fine,240,15,127,708,9
192,28.274333953857422,3.6913251876831055,0.011654083617031574,316.7409362792969,3.312638521194458,1.0146300792694092,vanilla,extrap,u_fine,240,15,127,708,9
240,29.782299041748047,2.632753849029541,0.017896577715873718,147.10934448242188,3.3061819076538086,1.2976375818252563,vanilla,extrap,u_fine,240,15,127,708,9
0,21.488492965698242,2.6224420070648193,0.01264970563352108,207.3125,3.200083017349243,0.0001742052991176024,vanilla,extrap,u_fine,240,16,127,684,9
48,22.996458053588867,2.8958349227905273,0.03268555551767349,88.5967788696289,3.043307304382324,0.6507294178009033,vanilla,extrap,u_fine,240,16,127,684,9
96,24.504423141479492,4.061107158660889,0.024748243391513824,164.09678649902344,3.266268253326416,1.2431689500808716,vanilla,extrap,u_fine,240,16,127,684,9
144,26.012386322021484,3.747424364089966,0.01641622558236122,228.275634765625,3.4370925426483154,0.9496952295303345,vanilla,extrap,u_fine,240,16,127,684,9
192,27.52035140991211,3.304757595062256,0.06891894340515137,47.95136642456055,3.3197407722473145,0.964712381362915,vanilla,extrap,u_fine,240,16,127,684,9
240,29.028316497802734,3.3519468307495117,0.0025154566392302513,1332.5400390625,3.3243212699890137,1.0074665546417236,vanilla,extrap,u_fine,240,16,127,684,9
0,17.592918395996094,3.5552124977111816,0.061512455344200134,57.796627044677734,3.316999673843384,0.00021422207646537572,vanilla,extrap,u_fine,240,17,127,560,9
48,19.10088348388672,2.662214994430542,0.023971451446413994,111.05773162841797,3.3391034603118896,0.7090132236480713,vanilla,extrap,u_fine,240,17,127,560,9
96,20.608848571777344,2.26845645904541,0.008066813461482525,281.20849609375,3.3653969764709473,0.8931444883346558,vanilla,extrap,u_fine,240,17,127,560,9
144,22.116811752319336,3.980379819869995,0.000540437875315547,7365.1015625,3.288440227508545,0.8822199106216431,vanilla,extrap,u_fine,240,17,127,560,9
192,23.62477684020996,3.6086080074310303,0.004526758566498756,797.172607421875,3.2517693042755127,1.193795919418335,vanilla,extrap,u_fine,240,17,127,560,9
240,25.132741928100586,3.358184337615967,0.003451406257227063,972.9901733398438,3.3086600303649902,1.016648530960083,vanilla,extrap,u_fine,240,17,127,560,9
0,21.991147994995117,3.0970542430877686,0.0077103422954678535,401.6753234863281,3.2527754306793213,0.00010976833436870947,vanilla,extrap,u_fine,240,18,127,700,9
48,23.499113082885742,2.8905436992645264,0.006522307172417641,443.1781005859375,3.0615506172180176,0.7507616877555847,vanilla,extrap,u_fine,240,18,127,700,9
96,25.007078170776367,3.971696138381958,0.02106119878590107,188.57882690429688,3.252955913543701,0.8570229411125183,vanilla,extrap,u_fine,240,18,127,700,9
144,26.51504135131836,2.5802268981933594,0.031429633498191833,82.09535217285156,3.3878467082977295,0.790550947189331,vanilla,extrap,u_fine,240,18,127,700,9
192,28.023006439208984,1.9424936771392822,0.04105710983276367,47.31199264526367,3.3120710849761963,1.0261237621307373,vanilla,extrap,u_fine,240,18,127,700,9
240,29.53097152709961,3.892756223678589,0.026465794071555138,147.08631896972656,3.3186073303222656,1.1806937456130981,vanilla,extrap,u_fine,240,18,127,700,9
0,16.14778709411621,3.6110846996307373,0.01943182572722435,185.83352661132812,3.2913784980773926,0.0001514338218839839,vanilla,extrap,u_fine,240,19,127,514,9
48,17.655750274658203,3.37534499168396,0.01599687524139881,211.00027465820312,3.131222724914551,0.8680754899978638,vanilla,extrap,u_fine,240,19,127,514,9
96,19.163715362548828,3.157212257385254,0.029843520373106003,105.79222106933594,3.3368797302246094,0.755258321762085,vanilla,extrap,u_fine,240,19,127,514,9
144,20.671680450439453,2.340134620666504,0.07629193365573883,30.67342185974121,3.3447983264923096,0.7403477430343628,vanilla,extrap,u_fine,240,19,127,514,9
192,22.179643630981445,3.538212537765503,0.013346968218684196,265.0948486328125,3.3125956058502197,0.9411648511886597,vanilla,extrap,u_fine,240,19,127,514,9
240,23.68760871887207,4.13809061050415,0.0036815700586885214,1124.0015869140625,3.2902538776397705,1.3439973592758179,vanilla,extrap,u_fine,240,19,127,514,9
0,20.38893699645996,2.796825885772705,0.006899142172187567,405.3874816894531,3.2070114612579346,0.00012909501674585044,vanilla,extrap,u_fine,240,20,102,649,9
48,21.896900177001953,5.1524152755737305,0.029632899910211563,173.8748321533203,3.3145041465759277,0.5084854364395142,vanilla,extrap,u_fine,240,20,102,649,9
96,23.404865264892578,3.392704725265503,0.06475650519132614,52.391719818115234,3.279923677444458,0.8135508894920349,vanilla,extrap,u_fine,240,20,102,649,9
144,24.912830352783203,2.6728949546813965,0.0026669998187571764,1002.2103881835938,3.4580495357513428,0.7870134711265564,vanilla,extrap,u_fine,240,20,102,649,9
192,26.420793533325195,2.9788365364074707,0.03518809378147125,84.65467071533203,3.450528144836426,0.6163748502731323,vanilla,extrap,u_fine,240,20,102,649,9
240,27.92875862121582,3.631124973297119,0.016104070469737053,225.47869873046875,3.2282207012176514,0.6327518820762634,vanilla,extrap,u_fine,240,20,102,649,9
0,19.03805160522461,2.3269357681274414,0.0016484239604324102,1411.6124267578125,3.3976752758026123,0.0001590636238688603,vanilla,extrap,u_fine,240,21,102,606,9
48,20.546016693115234,2.8858699798583984,0.019805636256933212,145.70953369140625,3.2757983207702637,0.4150281548500061,vanilla,extrap,u_fine,240,21,102,606,9
96,22.053979873657227,4.183838844299316,0.048389632254838943,86.46147155761719,3.3805692195892334,0.7042756080627441,vanilla,extrap,u_fine,240,21,102,606,9
144,23.56194496154785,3.364316463470459,0.04823404550552368,69.74983215332031,3.3649280071258545,1.0393892526626587,vanilla,extrap,u_fine,240,21,102,606,9
192,25.069910049438477,2.0962955951690674,0.041244231164455414,50.82639694213867,3.5891151428222656,0.9818781018257141,vanilla,extrap,u_fine,240,21,102,606,9
240,26.57787322998047,3.4083285331726074,0.028918104246258736,117.86141204833984,3.274813652038574,0.7521049976348877,vanilla,extrap,u_fine,240,21,102,606,9
0,23.8761043548584,2.6230709552764893,0.016826149076223373,155.8925323486328,3.2475993633270264,0.0001584218698553741,vanilla,extrap,u_fine,240,22,102,760,9
48,25.384069442749023,2.863262176513672,0.006769862491637468,422.94244384765625,3.4288218021392822,0.6251272559165955,vanilla,extrap,u_fine,240,22,102,760,9
96,26.892032623291016,3.6137351989746094,0.002246825024485588,1608.3741455078125,3.375765562057495,0.5266385078430176,vanilla,extrap,u_fine,240,22,102,760,9
144,28.39999771118164,3.6962194442749023,0.06774646043777466,54.559593200683594,3.3722689151763916,0.7927352786064148,vanilla,extrap,u_fine,240,22,102,760,9
192,29.907962799072266,3.4819161891937256,0.06986593455076218,49.83710861206055,3.295379161834717,0.962488055229187,vanilla,extrap,u_fine,240,22,102,760,9
240,31.415925979614258,2.049722194671631,0.03378596156835556,60.66786575317383,3.3865413665771484,0.9614214897155762,vanilla,extrap,u_fine,240,22,102,760,9
0,17.341590881347656,3.2422852516174316,0.05008132755756378,64.74040222167969,3.278353691101074,0.00017348585242871195,vanilla,extrap,u_fine,240,23,102,552,9
48,18.84955596923828,1.9310322999954224,0.011516331695020199,167.67771911621094,3.4914307594299316,0.6262476444244385,vanilla,extrap,u_fine,240,23,102,552,9
96,20.357521057128906,3.347116231918335,0.04173221066594124,80.20462036132812,3.3847715854644775,0.49286219477653503,vanilla,extrap,u_fine,240,23,102,552,9
144,21.8654842376709,4.739056587219238,0.01030814927071333,459.73883056640625,3.3706955909729004,0.6195172667503357,vanilla,extrap,u_fine,240,23,102,552,9
192,23.373449325561523,3.7091426849365234,0.10974276810884476,33.79851531982422,3.2879178524017334,0.9691594839096069,vanilla,extrap,u_fine,240,23,102,552,9
240,24.88141441345215,2.690931797027588,0.003176332451403141,847.1820068359375,3.334749937057495,0.934653103351593,vanilla,extrap,u_fine,240,23,102,552,9
0,23.467697143554688,2.984079360961914,0.03451317548751831,86.4620361328125,3.2885842323303223,0.00021659834601450711,vanilla,extrap,u_fine,240,24,102,747,9
48,24.975662231445312,2.491664409637451,0.004958906676620245,502.46246337890625,3.505401611328125,0.5539426207542419,vanilla,extrap,u_fine,240,24,102,747,9
96,26.483625411987305,2.9802496433258057,0.02269092947244644,131.3410186767578,3.3938748836517334,0.49275854229927063,vanilla,extrap,u_fine,240,24,102,747,9
144,27.99159049987793,3.77813458442688,0.024535909295082092,153.98388671875,3.3638157844543457,0.5708118677139282,vanilla,extrap,u_fine,240,24,102,747,9
192,29.499555587768555,3.1843080520629883,0.012310721911489964,258.6613464355469,3.278881311416626,0.9667189121246338,vanilla,extrap,u_fine,240,24,102,747,9
240,31.007518768310547,3.45039439201355,0.01363438181579113,253.06570434570312,3.2595412731170654,0.9093266725540161,vanilla,extrap,u_fine,240,24,102,747,9
0,16.461944580078125,2.756295919418335,0.020832307636737823,132.3087158203125,3.2902333736419678,0.00020704910275526345,vanilla,extrap,u_fine,240,25,102,524,9
48,17.96990966796875,3.415001392364502,0.028072567656636238,121.64905548095703,3.4043402671813965,0.439690500497818,vanilla,extrap,u_fine,240,25,102,524,9
96,19.477874755859375,3.255679130554199,0.005779156927019358,563.3484497070312,3.3479373455047607,0.44205373525619507,vanilla,extrap,u_fine,240,25,102,524,9
144,20.98583984375,2.918713331222534,0.042340539395809174,68.93424987792969,3.412092685699463,0.6224278807640076,vanilla,extrap,u_fine,240,25,102,524,9
192,22.493803024291992,3.962892532348633,0.0881769061088562,44.94252014160156,3.2946693897247314,1.0106574296951294,vanilla,extrap,u_fine,240,25,102,524,9
240,24.001768112182617,2.9560885429382324,0.03705219179391861,79.78174591064453,3.148951292037964,1.0773396492004395,vanilla,extrap,u_fine,240,25,102,524,9
0,20.828760147094727,3.671051263809204,0.034802086651325226,105.48365020751953,3.0926077365875244,0.00011148303019581363,vanilla,extrap,u_fine,240,26,102,663,9
48,22.33672332763672,3.437060594558716,0.07662583142518997,44.85511779785156,3.1566829681396484,0.6717919707298279,vanilla,extrap,u_fine,240,26,102,663,9
96,23.844688415527344,2.654883623123169,0.0012310851598158479,2156.539306640625,3.1993069648742676,0.7016574144363403,vanilla,extrap,u_fine,240,26,102,663,9
144,25.35265350341797,2.7415215969085693,0.021357577294111252,128.36294555664062,3.533921957015991,0.5877988338470459,vanilla,extrap,u_fine,240,26,102,663,9
192,26.86061668395996,3.7800002098083496,0.01135930884629488,332.7667541503906,3.3974597454071045,0.5577515363693237,vanilla,extrap,u_fine,240,26,102,663,9
240,28.368581771850586,3.907454013824463,0.069778673350811,55.997825622558594,3.278007984161377,0.845002293586731,vanilla,extrap,u_fine,240,26,102,663,9
0,20.45176887512207,2.6516928672790527,0.00863984227180481,306.91448974609375,3.187991142272949,0.00015286068082787097,vanilla,extrap,u_fine,240,27,102,651,9
48,21.959732055664062,5.010457992553711,0.027068249881267548,185.1046142578125,3.3034162521362305,0.5452170968055725,vanilla,extrap,u_fine,240,27,102,651,9
96,23.467697143554688,3.350114107131958,0.06768536567687988,49.495399475097656,3.2707278728485107,0.7840923070907593,vanilla,extrap,u_fine,240,27,102,651,9
144,24.975662231445312,2.539271593093872,0.019528115168213844,130.0315704345703,3.4748291969299316,0.7821685075759888,vanilla,extrap,u_fine,240,27,102,651,9
192,26.483625411987305,3.6294634342193604,0.030145348981022835,120.39878845214844,3.4403891563415527,0.6229545474052429,vanilla,extrap,u_fine,240,27,102,651,9
240,27.99159049987793,3.731013774871826,0.015977295115590096,233.51974487304688,3.2373151779174805,0.6382898092269897,vanilla,extrap,u_fine,240,27,102,651,9
0,23.059289932250977,2.884737253189087,0.012444176711142063,231.81422424316406,3.282921552658081,0.00020967371528968215,vanilla,extrap,u_fine,240,28,102,734,9
48,24.5672550201416,2.811368227005005,0.0015571723924949765,1805.431640625,3.464932918548584,0.5539910197257996,vanilla,extrap,u_fine,240,28,102,734,9
96,26.075218200683594,3.6192290782928467,0.013173374347388744,274.7381896972656,3.402153730392456,0.4743073880672455,vanilla,extrap,u_fine,240,28,102,734,9
144,27.58318328857422,4.1265668869018555,0.03388061746954918,121.79727172851562,3.3872499465942383,0.6092590689659119,vanilla,extrap,u_fine,240,28,102,734,9
192,29.091148376464844,3.1520533561706543,0.010801002383232117,291.8297119140625,3.281601905822754,0.9439737796783447,vanilla,extrap,u_fine,240,28,102,734,9
240,30.599111557006836,3.605936288833618,0.01653716340661049,218.05047607421875,3.1380181312561035,0.9878880977630615,vanilla,extrap,u_fine,240,28,102,734,9
0,18.158405303955078,3.0775840282440186,0.013084125705063343,235.21510314941406,3.158794403076172,0.00010591019236017019,vanilla,extrap,u_fine,240,29,102,578,9
48,19.666370391845703,2.8174710273742676,0.013872072100639343,203.1038360595703,3.215442419052124,0.4738138020038605,vanilla,extrap,u_fine,240,29,102,578,9
96,21.174333572387695,2.807150363922119,0.06362204998731613,44.12228775024414,3.379162311553955,0.5254533886909485,vanilla,extrap,u_fine,240,29,102,578,9
144,22.68229866027832,2.9779365062713623,0.024971356615424156,119.25409698486328,3.370143413543701,0.8607761859893799,vanilla,extrap,u_fine,240,29,102,578,9
192,24.190263748168945,3.0612850189208984,0.01955176144838333,156.5733642578125,3.41831111907959,0.8474829196929932,vanilla,extrap,u_fine,240,29,102,578,9
