,rel_mean,rel_mean,rel_mean,rel_max,rel_max,rel_max,rel_fin,rel_fin,rel_fin,abs_fin,abs_fin,abs_fin,mse_fin,mse_fin,mse_fin,rel_mean,rel_max,rel_fin,abs_fin,mse_fin
,mean,std,count,mean,std,count,mean,std,count,mean,std,count,mean,std,count,se,se,se,se,se
method,,,,,,,,,,,,,,,,,,,,
stiefel,0.10340509856306017,0.05045466297047807,1000,0.1567009122557938,0.07723877427241098,1000,0.11990839404053986,0.06130894414972645,1000,5.611391610860824,3.8298419856151202,1000,0.045059314302518035,0.06882159077533365,1000,0.0015955165356286757,0.002442504503804334,0.001938759044531908,0.12111023753085602,0.002176329790460878
vanilla,0.10754186583310366,0.054808407991290775,1000,0.1587247781343758,0.07925005147977386,1000,0.1229897637590766,0.06366544163617736,1000,5.673009456455707,3.6811993762343445,1000,0.04464913457148941,0.06108432407388289,1000,0.001733194041802529,0.002506106673616829,0.002013278038108375,0.1164097455009164,0.0019316559340532538
curvature,0.13221658411249518,0.06489691589663572,1000,0.18974110155925156,0.08876325356201743,1000,0.15033010342158376,0.0734838079452518,1000,6.944423581361771,4.29048538884695,1000,0.06505358966463246,0.08655082612236718,1000,0.0020522206735375734,0.0028069405378302907,0.0023237620424937343,0.13567706096429552,0.0027369774391587955
stoch_iso,0.135202484741807,0.06138570266405632,1000,0.19275801218673586,0.0831832660840177,1000,0.15714216594584285,0.07277958155688345,1000,7.228988565802574,4.257636448114995,1000,0.06871837509481701,0.08548152455407307,1000,0.0019411863618828387,0.0026304858403733123,0.0023014924487373516,0.13463828624992694,0.0027031631545448007
operator_norm,0.14083208073675632,0.06420273427647963,1000,0.19797473590821027,0.08574167398780758,1000,0.1640305266790092,0.06878893871426082,1000,7.493076811790466,4.031024930380336,1000,0.07068272749276366,0.08247217275019554,1000,0.0020302687232423822,0.0027113898019708415,0.0021752972416279877,0.12747220084923533,0.002607999094734907
