,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
0,0,15.236723899841309,2.7171201705932617,0.017561456188559532,154.7206573486328,3.4246785640716553,7.500014180550352e-05,vanilla,extrap,u_coarse,80,170,97
1,16,17.749998092651367,2.8931870460510254,0.0063850972801446915,453.1155700683594,2.805255889892578,1.3352267742156982,vanilla,extrap,u_coarse,80,170,97
2,32,20.263273239135742,4.578055381774902,0.13947920501232147,32.82249450683594,3.45988130569458,1.6478849649429321,vanilla,extrap,u_coarse,80,170,97
3,48,22.776546478271484,2.6296725273132324,0.000426631624577567,6163.80126953125,3.358733654022217,1.2584240436553955,vanilla,extrap,u_coarse,80,170,97
4,64,25.28982162475586,3.4026288986206055,0.028042100369930267,121.34001922607422,3.5071728229522705,1.9108572006225586,vanilla,extrap,u_coarse,80,170,97
5,80,27.8030948638916,3.592827558517456,0.016244838014245033,221.16734313964844,3.0947885513305664,1.8939083814620972,vanilla,extrap,u_coarse,80,170,97
6,0,17.592918395996094,2.36161732673645,0.025979353114962578,90.90362548828125,3.134614944458008,0.00012874294770881534,vanilla,extrap,u_coarse,80,170,112
7,16,20.10619354248047,5.827662467956543,0.10455384105443954,55.73838806152344,3.5432021617889404,1.459809422492981,vanilla,extrap,u_coarse,80,170,112
8,32,22.61946678161621,2.5031139850616455,0.002993108704686165,836.2923583984375,3.3598268032073975,1.2507743835449219,vanilla,extrap,u_coarse,80,170,112
9,48,25.132741928100586,3.9486653804779053,0.006970858667045832,566.4532470703125,2.963275194168091,1.8274948596954346,vanilla,extrap,u_coarse,80,170,112
10,64,27.646015167236328,3.31596302986145,0.05308302491903305,62.46748352050781,3.418976068496704,2.0240964889526367,vanilla,extrap,u_coarse,80,170,112
11,80,30.159290313720703,3.8359627723693848,0.019691966474056244,194.79835510253906,3.2266318798065186,1.8983670473098755,vanilla,extrap,u_coarse,80,170,112
12,0,14.608406066894531,3.824605703353882,0.004391197115182877,870.9710693359375,3.460615396499634,0.00014406976697500795,vanilla,extrap,u_coarse,80,170,93
13,16,17.121679306030273,2.6509780883789062,0.0020169697236269712,1314.3370361328125,3.3226702213287354,1.200230360031128,vanilla,extrap,u_coarse,80,170,93
14,32,19.63495445251465,5.746798515319824,0.06565289199352264,87.5330581665039,3.5475008487701416,1.6965327262878418,vanilla,extrap,u_coarse,80,170,93
15,48,22.14822769165039,2.420132637023926,0.001031792489811778,2345.561279296875,3.3809282779693604,1.3375529050827026,vanilla,extrap,u_coarse,80,170,93
16,64,24.661502838134766,3.170992374420166,0.009414219297468662,336.8301086425781,3.4463164806365967,1.824205994606018,vanilla,extrap,u_coarse,80,170,93
17,80,27.174776077270508,5.272329330444336,0.07966477423906326,66.18143463134766,3.480455160140991,1.9620981216430664,vanilla,extrap,u_coarse,80,170,93
18,0,14.137166976928711,3.7100911140441895,0.03895319998264313,95.24483489990234,3.3458850383758545,0.00015219378110487014,vanilla,extrap,u_coarse,80,170,90
19,16,16.650440216064453,3.270331859588623,0.02399294637143612,136.30389404296875,3.32778263092041,0.8771830797195435,vanilla,extrap,u_coarse,80,170,90
20,32,19.163715362548828,3.7536661624908447,0.06603329628705978,56.84505081176758,3.481896162033081,1.598168134689331,vanilla,extrap,u_coarse,80,170,90
21,48,21.67698860168457,2.3907053470611572,0.01659460924565792,144.065185546875,3.3202059268951416,1.3745250701904297,vanilla,extrap,u_coarse,80,170,90
22,64,24.190263748168945,2.591675281524658,0.010848361067473888,238.90016174316406,3.3040263652801514,1.8117767572402954,vanilla,extrap,u_coarse,80,170,90
23,80,26.703536987304688,4.222784996032715,0.062225088477134705,67.8630599975586,3.5095903873443604,1.808611512184143,vanilla,extrap,u_coarse,80,170,90
24,0,17.592918395996094,2.36161732673645,0.025979353114962578,90.90362548828125,3.3136730194091797,0.00012874294770881534,vanilla,extrap,u_coarse,80,170,112
25,16,20.10619354248047,5.827662467956543,0.10455384105443954,55.73838806152344,3.484780788421631,1.459809422492981,vanilla,extrap,u_coarse,80,170,112
26,32,22.61946678161621,2.5031139850616455,0.002993108704686165,836.2923583984375,3.3412106037139893,1.2507743835449219,vanilla,extrap,u_coarse,80,170,112
27,48,25.132741928100586,3.9486653804779053,0.006970858667045832,566.4532470703125,3.3972129821777344,1.8274948596954346,vanilla,extrap,u_coarse,80,170,112
28,64,27.646015167236328,3.31596302986145,0.05308302491903305,62.46748352050781,3.430799961090088,2.0240964889526367,vanilla,extrap,u_coarse,80,170,112
29,80,30.159290313720703,3.8359627723693848,0.019691966474056244,194.79835510253906,3.236776828765869,1.8983670473098755,vanilla,extrap,u_coarse,80,170,112
