step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,27.551767349243164,1.9752256870269775,0.006798098795115948,290.55560302734375,3.466050386428833,2.320615530014038,vanilla,extrap,u_fine,320,2,170,557,12
0,17.09026336669922,1.5291738510131836,0.010943314991891384,139.7358856201172,3.3110785484313965,0.0001359114539809525,vanilla,extrap,u_fine,320,3,170,544,12
64,19.10088348388672,2.6728134155273438,0.015397032722830772,173.59275817871094,3.3204426765441895,2.271676540374756,vanilla,extrap,u_fine,320,3,170,544,12
128,21.111501693725586,1.845983624458313,0.008252456784248352,223.68898010253906,3.4816768169403076,2.41434383392334,vanilla,extrap,u_fine,320,3,170,544,12
192,23.122121810913086,1.7511265277862549,0.017250394448637962,101.51226043701172,3.2673983573913574,1.0549046993255615,vanilla,extrap,u_fine,320,3,170,544,12
256,25.132741928100586,3.216935873031616,0.017022591084241867,188.9803924560547,3.4858593940734863,2.331655740737915,vanilla,extrap,u_fine,320,3,170,544,12
320,27.143360137939453,1.8036068677902222,0.008554356172680855,210.8407440185547,3.496997117996216,2.4267046451568604,vanilla,extrap,u_fine,320,3,170,544,12
0,20.200441360473633,2.785651922225952,0.005365302786231041,519.197509765625,3.485506057739258,0.00018700658984016627,vanilla,extrap,u_fine,320,4,170,643,12
64,22.2110595703125,1.3713527917861938,0.01193924993276596,114.86088562011719,3.1228010654449463,1.6261786222457886,vanilla,extrap,u_fine,320,4,170,643,12
128,24.2216796875,1.546618103981018,0.015285191126167774,101.18408966064453,3.3916571140289307,1.284366488456726,vanilla,extrap,u_fine,320,4,170,643,12
192,26.232297897338867,2.3471553325653076,0.011762861162424088,199.53948974609375,3.512375831604004,2.121584892272949,vanilla,extrap,u_fine,320,4,170,643,12
256,28.242918014526367,1.8273429870605469,0.01665906421840191,109.69061279296875,3.408459186553955,1.452059268951416,vanilla,extrap,u_fine,320,4,170,643,12
320,30.253538131713867,1.3904582262039185,0.0018918091664090753,734.9886474609375,3.367213249206543,1.0880649089813232,vanilla,extrap,u_fine,320,4,170,643,12
0,20.671680450439453,1.6788257360458374,0.01330109778791666,126.21707916259766,3.48150897026062,6.693650357192382e-05,vanilla,extrap,u_fine,320,5,170,658,12
64,22.68229866027832,1.3417023420333862,0.02014848031103611,66.59074401855469,2.8158118724823,1.2299597263336182,vanilla,extrap,u_fine,320,5,170,658,12
128,24.69291877746582,2.029325485229492,0.018149012699723244,111.81465148925781,3.426323175430298,1.5081853866577148,vanilla,extrap,u_fine,320,5,170,658,12
192,26.703536987304688,2.775270462036133,0.026227787137031555,105.81413269042969,3.5127336978912354,2.1949691772460938,vanilla,extrap,u_fine,320,5,170,658,12
256,28.714157104492188,1.1583001613616943,0.016048194840550423,72.17635345458984,3.3790688514709473,1.3524932861328125,vanilla,extrap,u_fine,320,5,170,658,12
320,30.724775314331055,2.1072497367858887,0.0015690639847889543,1342.9979248046875,3.409897565841675,1.6743278503417969,vanilla,extrap,u_fine,320,5,170,658,12
0,16.179203033447266,1.351796269416809,0.006746924482285976,200.35740661621094,3.335857629776001,0.00010998761717928573,vanilla,extrap,u_fine,320,6,170,515,12
64,18.189821243286133,2.137528657913208,0.005592860281467438,382.1888122558594,3.3331003189086914,1.4247417449951172,vanilla,extrap,u_fine,320,6,170,515,12
128,20.200441360473633,2.1551549434661865,0.03900003805756569,55.26033020019531,3.51859712600708,2.4029412269592285,vanilla,extrap,u_fine,320,6,170,515,12
192,22.2110595703125,1.3532369136810303,0.017286891117691994,78.2811050415039,3.3830626010894775,1.5821362733840942,vanilla,extrap,u_fine,320,6,170,515,12
256,24.2216796875,2.1241238117218018,0.013955671340227127,152.20506286621094,3.398144245147705,1.484805703163147,vanilla,extrap,u_fine,320,6,170,515,12
320,26.232297897338867,2.5676915645599365,0.008588053286075592,298.984130859375,3.536520004272461,2.4411609172821045,vanilla,extrap,u_fine,320,6,170,515,12
0,16.053539276123047,1.316390872001648,0.004749876447021961,277.1421203613281,3.3445653915405273,0.0001160031242761761,vanilla,extrap,u_fine,320,7,170,511,12
64,18.064157485961914,2.1988744735717773,0.03221945837140083,68.24678802490234,3.3191850185394287,1.2359775304794312,vanilla,extrap,u_fine,320,7,170,511,12
128,20.074777603149414,2.7094202041625977,0.03961016982793808,68.40213775634766,3.521010398864746,2.493560314178467,vanilla,extrap,u_fine,320,7,170,511,12
192,22.08539581298828,1.555448055267334,0.019557025283575058,79.53398132324219,3.394901990890503,1.6147856712341309,vanilla,extrap,u_fine,320,7,170,511,12
256,24.09601593017578,1.6474450826644897,0.008797267451882362,187.267822265625,3.386333465576172,1.340076208114624,vanilla,extrap,u_fine,320,7,170,511,12
320,26.10663414001465,2.608938217163086,0.03102339617908001,84.0958251953125,3.538492202758789,2.442725658416748,vanilla,extrap,u_fine,320,7,170,511,12
0,19.50929069519043,2.0336966514587402,0.019914301112294197,102.12242126464844,3.485813617706299,0.00014691983233205974,vanilla,extrap,u_fine,320,8,170,621,12
64,21.519908905029297,1.5683709383010864,0.01568940281867981,99.96371459960938,3.3878109455108643,1.565047025680542,vanilla,extrap,u_fine,320,8,170,621,12
128,23.530529022216797,1.7502564191818237,0.011635835282504559,150.41949462890625,3.331773281097412,1.0807470083236694,vanilla,extrap,u_fine,320,8,170,621,12
192,25.541149139404297,3.0779998302459717,0.01684551313519478,182.71926879882812,3.5012660026550293,2.6772348880767822,vanilla,extrap,u_fine,320,8,170,621,12
256,27.551767349243164,1.9132344722747803,0.0060805669054389,314.6473693847656,3.444673538208008,2.236694574356079,vanilla,extrap,u_fine,320,8,170,621,12
320,29.562387466430664,1.7249165773391724,0.025467779487371445,67.7293701171875,3.331146717071533,0.9854017496109009,vanilla,extrap,u_fine,320,8,170,621,12
0,17.62433433532715,1.1206395626068115,0.005072210915386677,220.93710327148438,3.3394854068756104,0.00011285070650046691,vanilla,extrap,u_fine,320,9,170,561,12
64,19.63495445251465,2.8394649028778076,0.0031570219434797764,899.4124755859375,3.3820886611938477,2.1485133171081543,vanilla,extrap,u_fine,320,9,170,561,12
128,21.645572662353516,1.583217978477478,0.011214186437427998,141.17991638183594,3.4574315547943115,1.7324758768081665,vanilla,extrap,u_fine,320,9,170,561,12
192,23.656192779541016,1.70029616355896,0.006890145130455494,246.77218627929688,3.2606911659240723,1.039075255393982,vanilla,extrap,u_fine,320,9,170,561,12
256,25.666812896728516,2.9289798736572266,0.05750641971826553,50.9330940246582,3.536912441253662,2.5682809352874756,vanilla,extrap,u_fine,320,9,170,561,12
320,27.677431106567383,1.716753602027893,0.010466513223946095,164.02345275878906,3.457307815551758,2.146524667739868,vanilla,extrap,u_fine,320,9,170,561,12
0,18.9752197265625,1.5121995210647583,0.012669208459556103,119.36022186279297,3.271711826324463,0.00012232498556841165,vanilla,extrap,u_fine,320,10,127,604,12
64,20.98583984375,1.69525945186615,0.014160280115902424,119.71934509277344,3.2057063579559326,1.19535231590271,vanilla,extrap,u_fine,320,10,127,604,12
128,22.996458053588867,1.7105988264083862,0.02197720855474472,77.83512878417969,3.483969211578369,1.3596783876419067,vanilla,extrap,u_fine,320,10,127,604,12
192,25.007078170776367,2.6911609172821045,0.027763035148382187,96.93323516845703,3.4862430095672607,2.3601388931274414,vanilla,extrap,u_fine,320,10,127,604,12
256,27.017696380615234,1.617064356803894,0.011324153281748295,142.79782104492188,3.392796754837036,1.9883570671081543,vanilla,extrap,u_fine,320,10,127,604,12
320,29.028316497802734,1.9428253173828125,0.015747640281915665,123.37247467041016,3.452444076538086,2.403088331222534,vanilla,extrap,u_fine,320,10,127,604,12
0,16.587608337402344,1.7289924621582031,0.02761203795671463,62.61734390258789,3.463139533996582,9.980660979636014e-05,vanilla,extrap,u_fine,320,11,127,528,12
64,18.598228454589844,2.8073008060455322,0.02966897375881672,94.62075805664062,3.180906057357788,1.8367819786071777,vanilla,extrap,u_fine,320,11,127,528,12
128,20.608848571777344,1.6647778749465942,0.0005041065742261708,3302.432373046875,3.3341386318206787,1.5635687112808228,vanilla,extrap,u_fine,320,11,127,528,12
192,22.61946678161621,1.6241286993026733,0.0053598652593791485,303.0166931152344,3.454099178314209,1.9742094278335571,vanilla,extrap,u_fine,320,11,127,528,12
256,24.63008689880371,3.2416601181030273,0.002232382306829095,1452.10791015625,3.5157124996185303,3.2752649784088135,vanilla,extrap,u_fine,320,11,127,528,12
320,26.640705108642578,1.9978173971176147,0.003338308073580265,598.4520874023438,3.4207730293273926,2.0798816680908203,vanilla,extrap,u_fine,320,11,127,528,12
0,20.57743263244629,2.1321053504943848,0.0188766960054636,112.9490737915039,3.205948829650879,0.0001320423325523734,vanilla,extrap,u_fine,320,12,127,655,12
64,22.588050842285156,2.2964928150177,0.001791452756151557,1281.91650390625,3.4202871322631836,1.0518019199371338,vanilla,extrap,u_fine,320,12,127,655,12
128,24.598670959472656,2.986409902572632,0.0051047769375145435,585.0225830078125,3.508315324783325,2.524355888366699,vanilla,extrap,u_fine,320,12,127,655,12
192,26.609289169311523,1.9586766958236694,0.0014003249816596508,1398.7301025390625,3.392848014831543,1.677479863166809,vanilla,extrap,u_fine,320,12,127,655,12
256,28.619909286499023,2.248279094696045,0.013987114652991295,160.7393035888672,3.4378011226654053,2.26528263092041,vanilla,extrap,u_fine,320,12,127,655,12
320,30.63052749633789,2.4840452671051025,0.018374444916844368,135.19021606445312,3.5116183757781982,3.5521464347839355,vanilla,extrap,u_fine,320,12,127,655,12
0,18.284069061279297,2.181551456451416,0.01627628691494465,134.03250122070312,3.4177756309509277,0.00014500704128295183,vanilla,extrap,u_fine,320,13,127,582,12
64,20.294689178466797,1.9472919702529907,0.004180656746029854,465.7861328125,2.989938735961914,1.1390862464904785,vanilla,extrap,u_fine,320,13,127,582,12
128,22.305307388305664,2.2850699424743652,0.02481907419860363,92.06910705566406,3.4442172050476074,1.5202460289001465,vanilla,extrap,u_fine,320,13,127,582,12
192,24.315927505493164,2.6617183685302734,0.021218597888946533,125.44271087646484,3.4824330806732178,2.517016649246216,vanilla,extrap,u_fine,320,13,127,582,12
256,26.32654571533203,1.8581606149673462,0.0014251272659748793,1303.85595703125,3.4091382026672363,1.9075380563735962,vanilla,extrap,u_fine,320,13,127,582,12
320,28.33716583251953,2.198598623275757,0.024435414001345634,89.97591400146484,3.426703691482544,2.4130218029022217,vanilla,extrap,u_fine,320,13,127,582,12
0,20.797344207763672,2.0344855785369873,0.0024185313377529383,841.20703125,3.2574267387390137,0.00010986116103595123,vanilla,extrap,u_fine,320,14,127,662,12
64,22.80796241760254,1.7268142700195312,0.01621098443865776,106.52124786376953,3.433458089828491,0.9959908127784729,vanilla,extrap,u_fine,320,14,127,662,12
128,24.81858253479004,2.7264516353607178,0.008900596760213375,306.32232666015625,3.501283884048462,2.219564914703369,vanilla,extrap,u_fine,320,14,127,662,12
192,26.829200744628906,1.9955025911331177,0.002689897548407316,741.8507690429688,3.3952744007110596,1.6740010976791382,vanilla,extrap,u_fine,320,14,127,662,12
256,28.839820861816406,1.7244104146957397,0.013391793705523014,128.76620483398438,3.454066753387451,2.1774768829345703,vanilla,extrap,u_fine,320,14,127,662,12
320,30.850439071655273,3.5978548526763916,0.015342560596764088,234.5015869140625,3.5123002529144287,3.5519917011260986,vanilla,extrap,u_fine,320,14,127,662,12
0,20.231857299804688,2.3947808742523193,0.016324035823345184,146.70274353027344,3.102078914642334,0.00014437397476285696,vanilla,extrap,u_fine,320,15,127,644,12
64,22.242475509643555,2.091054916381836,0.017305875197052956,120.82919311523438,3.394319772720337,1.3689833879470825,vanilla,extrap,u_fine,320,15,127,644,12
128,24.253095626831055,2.5731256008148193,0.03122805804014206,82.39787292480469,3.515608787536621,2.636543035507202,vanilla,extrap,u_fine,320,15,127,644,12
192,26.263713836669922,1.9236509799957275,0.004974910989403725,386.6704406738281,3.3973286151885986,1.9309202432632446,vanilla,extrap,u_fine,320,15,127,644,12
256,28.274333953857422,2.1472182273864746,0.016454750671982765,130.49229431152344,3.404048204421997,2.4519217014312744,vanilla,extrap,u_fine,320,15,127,644,12
320,30.284954071044922,2.5995304584503174,0.0004020027699880302,6466.44921875,3.504107713699341,3.3188984394073486,vanilla,extrap,u_fine,320,15,127,644,12
0,19.697786331176758,1.4207428693771362,0.004035642836242914,352.0487060546875,3.0763001441955566,0.00010510411084396765,vanilla,extrap,u_fine,320,16,127,627,12
64,21.708404541015625,2.322392702102661,0.006806501653045416,341.2021179199219,3.3301966190338135,1.373753547668457,vanilla,extrap,u_fine,320,16,127,627,12
128,23.719024658203125,2.395845890045166,0.00021150626707822084,11327.541015625,3.5149037837982178,2.0702836513519287,vanilla,extrap,u_fine,320,16,127,627,12
192,25.729644775390625,2.1982312202453613,0.015756793320178986,139.5100555419922,3.4243385791778564,2.2349607944488525,vanilla,extrap,u_fine,320,16,127,627,12
256,27.740262985229492,1.7727206945419312,0.0002446189464535564,7246.86572265625,3.373340129852295,2.3813633918762207,vanilla,extrap,u_fine,320,16,127,627,12
320,29.750883102416992,2.423189878463745,0.00196310062892735,1234.36865234375,3.4701499938964844,2.6999216079711914,vanilla,extrap,u_fine,320,16,127,627,12
0,17.02743148803711,2.0677850246429443,0.014754509553313255,140.14596557617188,3.494115114212036,0.00019033867283724248,vanilla,extrap,u_fine,320,17,127,542,12
64,19.03805160522461,2.4538300037384033,0.01726597733795643,142.119384765625,3.0443456172943115,1.5536963939666748,vanilla,extrap,u_fine,320,17,127,542,12
128,21.04867172241211,1.673223614692688,0.004349585622549057,384.6857604980469,3.358858108520508,1.6855229139328003,vanilla,extrap,u_fine,320,17,127,542,12
192,23.059289932250977,1.8123383522033691,0.02516196481883526,72.02690124511719,3.4638073444366455,1.9541645050048828,vanilla,extrap,u_fine,320,17,127,542,12
256,25.069910049438477,2.5467605590820312,0.025876298546791077,98.42059326171875,3.507030487060547,2.8895227909088135,vanilla,extrap,u_fine,320,17,127,542,12
320,27.080528259277344,1.9319888353347778,0.010278336703777313,187.96707153320312,3.411837100982666,2.209066867828369,vanilla,extrap,u_fine,320,17,127,542,12
0,20.074777603149414,2.433224678039551,0.01613963581621647,150.7608184814453,3.070681571960449,0.00011433184408815578,vanilla,extrap,u_fine,320,18,127,639,12
64,22.08539581298828,2.2315897941589355,0.013880078680813313,160.77645874023438,3.382103681564331,1.4742640256881714,vanilla,extrap,u_fine,320,18,127,639,12
128,24.09601593017578,2.5909018516540527,0.02484411746263504,104.28633117675781,3.5184454917907715,2.5434484481811523,vanilla,extrap,u_fine,320,18,127,639,12
192,26.10663414001465,2.2186837196350098,0.0004268983320798725,5197.21826171875,3.4024205207824707,2.0741539001464844,vanilla,extrap,u_fine,320,18,127,639,12
256,28.11725425720215,2.447096586227417,0.010720333084464073,228.266845703125,3.390094757080078,2.4876577854156494,vanilla,extrap,u_fine,320,18,127,639,12
320,30.12787437438965,2.146420478820801,0.011062522418797016,194.0263214111328,3.4952521324157715,3.160264492034912,vanilla,extrap,u_fine,320,18,127,639,12
0,16.022123336791992,1.7556421756744385,0.015161534771323204,115.79580688476562,3.407498598098755,0.00013147038407623768,vanilla,extrap,u_fine,320,19,127,510,12
64,18.03274154663086,2.547764301300049,0.009515762329101562,267.7414855957031,3.2268166542053223,1.9566550254821777,vanilla,extrap,u_fine,320,19,127,510,12
128,20.04336166381836,2.0996575355529785,0.007834270596504211,268.0093078613281,3.337573528289795,1.5145317316055298,vanilla,extrap,u_fine,320,19,127,510,12
192,22.053979873657227,2.1016480922698975,0.019047221168875694,110.33882904052734,3.4234671592712402,2.139871597290039,vanilla,extrap,u_fine,320,19,127,510,12
256,24.064599990844727,2.4449398517608643,0.006761908531188965,361.5754089355469,3.513805389404297,3.021259307861328,vanilla,extrap,u_fine,320,19,127,510,12
320,26.075218200683594,2.429520845413208,0.017731105908751488,137.020263671875,3.4419260025024414,2.400402307510376,vanilla,extrap,u_fine,320,19,127,510,12
0,18.943803787231445,1.9109594821929932,0.03378279134631157,56.566062927246094,3.177253484725952,0.00011308858665870503,vanilla,extrap,u_fine,320,20,102,603,12
64,20.954423904418945,2.2402565479278564,0.003571009263396263,627.345458984375,3.050178289413452,0.9716535210609436,vanilla,extrap,u_fine,320,20,102,603,12
128,22.965042114257812,2.4188716411590576,0.03506513684988022,68.98223876953125,3.5056331157684326,1.663953185081482,vanilla,extrap,u_fine,320,20,102,603,12
192,24.975662231445312,2.8281643390655518,0.009995320811867714,282.9488220214844,3.4214584827423096,1.5263246297836304,vanilla,extrap,u_fine,320,20,102,603,12
256,26.98628044128418,2.401275873184204,0.002670783782377839,899.09033203125,3.4350860118865967,1.8483331203460693,vanilla,extrap,u_fine,320,20,102,603,12
320,28.99690055847168,1.9358906745910645,0.035770103335380554,54.12035369873047,3.5031723976135254,1.9906460046768188,vanilla,extrap,u_fine,320,20,102,603,12
0,18.001325607299805,2.3213553428649902,0.007234560791403055,320.8702392578125,3.3777124881744385,0.00010234765068162233,vanilla,extrap,u_fine,320,21,102,573,12
64,20.011945724487305,2.421297073364258,0.020202171057462692,119.85330963134766,2.7073357105255127,1.0439424514770508,vanilla,extrap,u_fine,320,21,102,573,12
128,22.022563934326172,2.5568275451660156,0.027301430702209473,93.65177917480469,3.4908676147460938,1.2028193473815918,vanilla,extrap,u_fine,320,21,102,573,12
192,24.033184051513672,1.9297430515289307,0.00624088803306222,309.2096862792969,3.4263436794281006,1.6741465330123901,vanilla,extrap,u_fine,320,21,102,573,12
256,26.04380226135254,2.8508708477020264,0.007135043852031231,399.5589904785156,3.39361834526062,1.5303822755813599,vanilla,extrap,u_fine,320,21,102,573,12
320,28.05442237854004,2.5018887519836426,0.004215599969029427,593.4834594726562,3.48537278175354,2.1020100116729736,vanilla,extrap,u_fine,320,21,102,573,12
0,21.362829208374023,1.8096987009048462,0.0018507258500903845,977.8318481445312,3.3840434551239014,0.0001506286789663136,vanilla,extrap,u_fine,320,22,102,680,12
64,23.373449325561523,2.243178129196167,0.02159573882818222,103.87133026123047,3.298405170440674,1.5070887804031372,vanilla,extrap,u_fine,320,22,102,680,12
128,25.384069442749023,1.9323816299438477,0.005705251824110746,338.7022399902344,3.3827860355377197,1.37234365940094,vanilla,extrap,u_fine,320,22,102,680,12
192,27.39468765258789,1.8997279405593872,0.0025022232439368963,759.2160034179688,3.4499080181121826,1.6772291660308838,vanilla,extrap,u_fine,320,22,102,680,12
256,29.40530776977539,1.952581524848938,0.0429956391453743,45.41347885131836,3.487027406692505,1.8993138074874878,vanilla,extrap,u_fine,320,22,102,680,12
320,31.415925979614258,3.0315990447998047,0.019676344469189644,154.0732879638672,3.4417474269866943,1.9636045694351196,vanilla,extrap,u_fine,320,22,102,680,12
0,16.83893585205078,2.455247402191162,0.00800877995789051,306.5694580078125,3.4621291160583496,6.98318617651239e-05,vanilla,extrap,u_fine,320,23,102,536,12
64,18.84955596923828,2.316735029220581,0.01961989514529705,118.0809097290039,3.1172730922698975,1.1894683837890625,vanilla,extrap,u_fine,320,23,102,536,12
128,20.86017608642578,2.266084671020508,0.011161298491060734,203.0305633544922,3.4071738719940186,1.4278777837753296,vanilla,extrap,u_fine,320,23,102,536,12
192,22.87079429626465,2.346583843231201,0.028134765103459358,83.40513610839844,3.481053590774536,1.351391315460205,vanilla,extrap,u_fine,320,23,102,536,12
256,24.88141441345215,2.5773651599884033,0.018836621195077896,136.82736206054688,3.435015916824341,1.9505046606063843,vanilla,extrap,u_fine,320,23,102,536,12
320,26.892032623291016,2.553447961807251,0.009515016339719296,268.35980224609375,3.45278000831604,2.159947633743286,vanilla,extrap,u_fine,320,23,102,536,12
0,21.08008575439453,2.1929757595062256,4.503351010498591e-05,48696.53125,3.3202919960021973,0.00019274531223345548,vanilla,extrap,u_fine,320,24,102,671,12
64,23.09070587158203,2.4959356784820557,0.013526149094104767,184.52670288085938,3.297346830368042,1.7093437910079956,vanilla,extrap,u_fine,320,24,102,671,12
128,25.10132598876953,2.0965545177459717,0.014880342409014702,140.8942413330078,3.408369302749634,1.2981188297271729,vanilla,extrap,u_fine,320,24,102,671,12
192,27.1119441986084,2.214679002761841,0.005518710240721703,401.3037414550781,3.4235751628875732,1.6058976650238037,vanilla,extrap,u_fine,320,24,102,671,12
256,29.1225643157959,1.8597971200942993,0.035118963569402695,52.957061767578125,3.5071804523468018,1.8554590940475464,vanilla,extrap,u_fine,320,24,102,671,12
320,31.133182525634766,2.6301143169403076,0.00335457781329751,784.037353515625,3.445007801055908,2.00185227394104,vanilla,extrap,u_fine,320,24,102,671,12
0,16.242034912109375,1.8667970895767212,0.023621974512934685,79.02798461914062,3.4955317974090576,9.934719128068537e-05,vanilla,extrap,u_fine,320,25,102,517,12
64,18.252653121948242,2.4317197799682617,0.007991693913936615,304.2808837890625,3.139498472213745,1.242140531539917,vanilla,extrap,u_fine,320,25,102,517,12
128,20.263273239135742,2.663687229156494,0.010465453378856182,254.52191162109375,3.324252128601074,1.0400341749191284,vanilla,extrap,u_fine,320,25,102,517,12
192,22.27389144897461,3.070603609085083,0.04466671496629715,68.74478149414062,3.505129098892212,1.695824384689331,vanilla,extrap,u_fine,320,25,102,517,12
256,24.28451156616211,2.160764694213867,0.016876552253961563,128.03353881835938,3.4509384632110596,2.0450727939605713,vanilla,extrap,u_fine,320,25,102,517,12
320,26.295129776000977,2.3898634910583496,0.007395476568490267,323.1520690917969,3.410433053970337,1.769845962524414,vanilla,extrap,u_fine,320,25,102,517,12
0,19.257963180541992,1.726297378540039,0.003332926193252206,517.9524536132812,3.0529165267944336,0.0001111771707655862,vanilla,extrap,u_fine,320,26,102,613,12
64,21.26858139038086,1.9295653104782104,0.0005644693737849593,3418.370361328125,3.30082106590271,1.0442875623703003,vanilla,extrap,u_fine,320,26,102,613,12
128,23.27920150756836,2.58050799369812,0.024548755958676338,105.11766815185547,3.4879071712493896,1.6057584285736084,vanilla,extrap,u_fine,320,26,102,613,12
192,25.28982162475586,2.349717617034912,0.011457991786301136,205.07237243652344,3.4005134105682373,1.4847917556762695,vanilla,extrap,u_fine,320,26,102,613,12
256,27.300439834594727,2.0151405334472656,0.0008961445419117808,2248.677978515625,3.453444242477417,1.9910128116607666,vanilla,extrap,u_fine,320,26,102,613,12
320,29.311059951782227,2.1883206367492676,0.029922613874077797,73.1326675415039,3.4803519248962402,1.957750678062439,vanilla,extrap,u_fine,320,26,102,613,12
0,19.006635665893555,2.017849922180176,0.027838559821248055,72.48399353027344,3.152395009994507,0.00014455406926572323,vanilla,extrap,u_fine,320,27,102,605,12
64,21.017255783081055,2.25567364692688,0.0006108811940066516,3692.491455078125,3.126081705093384,0.9867658615112305,vanilla,extrap,u_fine,320,27,102,605,12
128,23.027873992919922,2.287872552871704,0.038491617888212204,59.438201904296875,3.5015714168548584,1.6601691246032715,vanilla,extrap,u_fine,320,27,102,605,12
192,25.038494110107422,2.860582113265991,0.012319019064307213,232.20860290527344,3.4190752506256104,1.5068402290344238,vanilla,extrap,u_fine,320,27,102,605,12
256,27.04911231994629,2.3866915702819824,0.010346741415560246,230.67083740234375,3.440040349960327,1.8760251998901367,vanilla,extrap,u_fine,320,27,102,605,12
320,29.05973243713379,1.7979909181594849,0.035807251930236816,50.21303939819336,3.4989993572235107,1.9892462491989136,vanilla,extrap,u_fine,320,27,102,605,12
0,20.797344207763672,1.9163662195205688,0.008141911588609219,235.37054443359375,3.213878870010376,0.0001456218451494351,vanilla,extrap,u_fine,320,28,102,662,12
64,22.80796241760254,1.9529950618743896,0.0504152737557888,38.738162994384766,3.375173807144165,1.639832615852356,vanilla,extrap,u_fine,320,28,102,662,12
128,24.81858253479004,2.4974024295806885,0.010391260497272015,240.33680725097656,3.4283838272094727,1.427665114402771,vanilla,extrap,u_fine,320,28,102,662,12
192,26.829200744628906,2.352959156036377,0.009119117632508278,258.0248718261719,3.3880386352539062,1.505350112915039,vanilla,extrap,u_fine,320,28,102,662,12
256,28.839820861816406,1.9344855546951294,0.040353406220674515,47.938594818115234,3.521702289581299,1.7304627895355225,vanilla,extrap,u_fine,320,28,102,662,12
320,30.850439071655273,2.452202558517456,0.014070849865674973,174.27537536621094,3.4460809230804443,2.1076672077178955,vanilla,extrap,u_fine,320,28,102,662,12
0,17.404422760009766,1.789259910583496,0.006148987915366888,290.9844665527344,3.4341228008270264,0.00010467448009876534,vanilla,extrap,u_fine,320,29,102,554,12
64,19.415042877197266,1.7212281227111816,0.0024273076560348272,709.1099853515625,2.797966957092285,0.9651522636413574,vanilla,extrap,u_fine,320,29,102,554,12
128,21.425661087036133,2.2146215438842773,0.002993322443217039,739.85400390625,3.4512131214141846,1.3029459714889526,vanilla,extrap,u_fine,320,29,102,554,12
192,23.436281204223633,2.0234618186950684,0.010103395208716393,200.2754364013672,3.4426321983337402,1.3421529531478882,vanilla,extrap,u_fine,320,29,102,554,12
256,25.446901321411133,2.1972098350524902,0.002478283829987049,886.585205078125,3.411170244216919,1.6492899656295776,vanilla,extrap,u_fine,320,29,102,554,12
