step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
256,25.541149139404297,2.5178308486938477,0.03916384279727936,64.28968048095703,3.510983467102051,2.533304214477539,vanilla,extrap,u_fine,320,2,170,557,9
320,27.551767349243164,2.457028388977051,0.012875641696155071,190.82765197753906,3.3963406085968018,1.9057673215866089,vanilla,extrap,u_fine,320,2,170,557,9
0,17.09026336669922,1.3604508638381958,0.027188321575522423,50.03805923461914,3.2867190837860107,0.00012515508569777012,vanilla,extrap,u_fine,320,3,170,544,9
64,19.10088348388672,2.6257200241088867,0.05681590735912323,46.21452331542969,3.4234392642974854,2.1284244060516357,vanilla,extrap,u_fine,320,3,170,544,9
128,21.111501693725586,2.4212708473205566,0.004340180195868015,557.8733520507812,3.363063097000122,1.7458800077438354,vanilla,extrap,u_fine,320,3,170,544,9
192,23.122121810913086,1.7491965293884277,0.026315132156014442,66.47113037109375,3.2663075923919678,1.1762514114379883,vanilla,extrap,u_fine,320,3,170,544,9
256,25.132741928100586,3.173612594604492,0.005466656759381294,580.5399169921875,3.477830410003662,2.228942394256592,vanilla,extrap,u_fine,320,3,170,544,9
320,27.143360137939453,1.7536344528198242,0.009311068803071976,188.33868408203125,3.411336660385132,2.118842124938965,vanilla,extrap,u_fine,320,3,170,544,9
0,20.200441360473633,2.6346309185028076,0.01328354049474001,198.33799743652344,3.2810535430908203,0.0001664161536609754,vanilla,extrap,u_fine,320,4,170,643,9
64,22.2110595703125,1.7133867740631104,0.024962114170193672,68.63948822021484,3.295301675796509,1.3596391677856445,vanilla,extrap,u_fine,320,4,170,643,9
128,24.2216796875,1.7720139026641846,0.006922160740941763,255.99143981933594,3.365978479385376,1.0690770149230957,vanilla,extrap,u_fine,320,4,170,643,9
192,26.232297897338867,2.1202259063720703,0.02087390422821045,101.57303619384766,3.377507448196411,2.267247200012207,vanilla,extrap,u_fine,320,4,170,643,9
256,28.242918014526367,1.4107115268707275,0.002086065011098981,676.2548217773438,3.391042709350586,1.1350104808807373,vanilla,extrap,u_fine,320,4,170,643,9
320,30.253538131713867,1.829780101776123,0.022480221465229988,81.39511108398438,3.385349750518799,1.3963347673416138,vanilla,extrap,u_fine,320,4,170,643,9
0,20.671680450439453,2.1558868885040283,0.00047706114128232,4519.099609375,3.2979440689086914,0.0001650877093197778,vanilla,extrap,u_fine,320,5,170,658,9
64,22.68229866027832,1.8110686540603638,0.007983868941664696,226.84097290039062,3.2739269733428955,1.2436870336532593,vanilla,extrap,u_fine,320,5,170,658,9
128,24.69291877746582,2.2169365882873535,0.007252824027091265,305.665283203125,3.395761251449585,1.293999433517456,vanilla,extrap,u_fine,320,5,170,658,9
192,26.703536987304688,2.5004353523254395,0.0018933508545160294,1320.6402587890625,3.2972748279571533,1.929152011871338,vanilla,extrap,u_fine,320,5,170,658,9
256,28.714157104492188,1.3178426027297974,0.03318535163998604,39.71157455444336,3.3869943618774414,1.1844662427902222,vanilla,extrap,u_fine,320,5,170,658,9
320,30.724775314331055,2.2282164096832275,0.009146090596914291,243.62501525878906,3.3966689109802246,1.7779929637908936,vanilla,extrap,u_fine,320,5,170,658,9
0,16.179203033447266,1.337071180343628,0.011347145773470402,117.83325958251953,3.3000800609588623,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,9
64,18.189821243286133,2.5147407054901123,0.028369948267936707,88.64100646972656,3.3014328479766846,1.4472265243530273,vanilla,extrap,u_fine,320,6,170,515,9
128,20.200441360473633,2.1810150146484375,0.0025824459735304117,844.553955078125,3.4048216342926025,2.3692309856414795,vanilla,extrap,u_fine,320,6,170,515,9
192,22.2110595703125,1.8893213272094727,0.022831449285149574,82.75082397460938,3.3036928176879883,1.448467493057251,vanilla,extrap,u_fine,320,6,170,515,9
256,24.2216796875,2.023719310760498,0.01055077649652958,191.8076171875,3.384442090988159,1.7196624279022217,vanilla,extrap,u_fine,320,6,170,515,9
320,26.232297897338867,2.3142106533050537,0.007064218632876873,327.59613037109375,3.4737908840179443,2.50175142288208,vanilla,extrap,u_fine,320,6,170,515,9
0,16.053539276123047,1.3004738092422485,0.013897467404603958,93.5763168334961,3.3043315410614014,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,9
64,18.064157485961914,2.102163076400757,0.01145085133612156,183.5813751220703,3.2965781688690186,1.3409056663513184,vanilla,extrap,u_fine,320,7,170,511,9
128,20.074777603149414,2.315436840057373,0.006187984254211187,374.1827392578125,3.4131903648376465,2.4583280086517334,vanilla,extrap,u_fine,320,7,170,511,9
192,22.08539581298828,1.6021913290023804,0.006925802677869797,231.3365478515625,3.3047773838043213,1.4593909978866577,vanilla,extrap,u_fine,320,7,170,511,9
256,24.09601593017578,2.0208890438079834,0.0022456133738160133,899.9274291992188,3.3788950443267822,1.6272186040878296,vanilla,extrap,u_fine,320,7,170,511,9
320,26.10663414001465,2.008000135421753,0.01646134816110134,121.98272705078125,3.4807498455047607,2.471057891845703,vanilla,extrap,u_fine,320,7,170,511,9
0,19.50929069519043,1.9333633184432983,0.026620907709002495,72.62574768066406,3.294417142868042,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,9
64,21.519908905029297,1.6723229885101318,0.009864719584584236,169.52565002441406,3.31619930267334,1.2501555681228638,vanilla,extrap,u_fine,320,8,170,621,9
128,23.530529022216797,1.8163163661956787,0.020606642588973045,88.14227294921875,3.3411731719970703,1.0857831239700317,vanilla,extrap,u_fine,320,8,170,621,9
192,25.541149139404297,2.3841559886932373,0.02559206634759903,93.15996551513672,3.4377365112304688,2.494962692260742,vanilla,extrap,u_fine,320,8,170,621,9
256,27.551767349243164,2.4640843868255615,0.007581975776702166,324.99237060546875,3.386395215988159,1.8236805200576782,vanilla,extrap,u_fine,320,8,170,621,9
320,29.562387466430664,1.8243783712387085,0.020525241270661354,88.88462829589844,3.3805370330810547,1.3189040422439575,vanilla,extrap,u_fine,320,8,170,621,9
0,17.62433433532715,1.3155930042266846,0.001105087692849338,1190.4874267578125,3.2973785400390625,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,9
64,19.63495445251465,2.9635751247406006,0.04172138869762421,71.03251647949219,3.4292423725128174,2.0455105304718018,vanilla,extrap,u_fine,320,9,170,561,9
128,21.645572662353516,1.625346302986145,0.004181443713605404,388.70458984375,3.3658204078674316,1.261794090270996,vanilla,extrap,u_fine,320,9,170,561,9
192,23.656192779541016,1.5969414710998535,0.006882186979055405,232.03982543945312,3.2403595447540283,1.3243863582611084,vanilla,extrap,u_fine,320,9,170,561,9
256,25.666812896728516,2.8212499618530273,0.05643833056092262,49.988189697265625,3.510096788406372,2.5421195030212402,vanilla,extrap,u_fine,320,9,170,561,9
320,27.677431106567383,2.2798142433166504,0.012695230543613434,179.5803680419922,3.3956663608551025,1.7647498846054077,vanilla,extrap,u_fine,320,9,170,561,9
0,18.9752197265625,1.875314474105835,0.011126016266644001,168.5522003173828,3.337094783782959,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,9
64,20.98583984375,1.6418393850326538,0.012281644158065319,133.682373046875,3.2082247734069824,0.8662123680114746,vanilla,extrap,u_fine,320,10,127,604,9
128,22.996458053588867,2.457345485687256,0.018480312079191208,132.9709930419922,3.390981912612915,0.9871844053268433,vanilla,extrap,u_fine,320,10,127,604,9
192,25.007078170776367,1.7379392385482788,0.021263107657432556,81.7349624633789,3.5375242233276367,1.082664132118225,vanilla,extrap,u_fine,320,10,127,604,9
256,27.017696380615234,1.8057913780212402,0.013716772198677063,131.64842224121094,3.4083077907562256,1.1337027549743652,vanilla,extrap,u_fine,320,10,127,604,9
320,29.028316497802734,2.7166805267333984,0.0018911296501755714,1436.5384521484375,3.4183425903320312,1.1931034326553345,vanilla,extrap,u_fine,320,10,127,604,9
0,16.587608337402344,2.3102545738220215,0.0013239072868600488,1745.0274658203125,3.3188424110412598,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,9
64,18.598228454589844,2.4903404712677,0.016493462026119232,150.9895477294922,3.505389928817749,1.2564496994018555,vanilla,extrap,u_fine,320,11,127,528,9
128,20.608848571777344,1.6223480701446533,0.012268692255020142,132.23480224609375,3.2501518726348877,1.0222879648208618,vanilla,extrap,u_fine,320,11,127,528,9
192,22.61946678161621,2.753279209136963,0.0023445459082722664,1174.3336181640625,3.324375629425049,1.1356908082962036,vanilla,extrap,u_fine,320,11,127,528,9
256,24.63008689880371,2.5531489849090576,0.018963251262903214,134.6366729736328,3.52275013923645,1.746760606765747,vanilla,extrap,u_fine,320,11,127,528,9
320,26.640705108642578,1.7249144315719604,0.00522467028349638,330.14801025390625,3.4173810482025146,1.1276910305023193,vanilla,extrap,u_fine,320,11,127,528,9
0,20.57743263244629,1.8655571937561035,0.013053388334810734,142.91746520996094,3.0753188133239746,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,9
64,22.588050842285156,2.730691909790039,0.003547531785443425,769.744140625,3.2917113304138184,0.9848861694335938,vanilla,extrap,u_fine,320,12,127,655,9
128,24.598670959472656,2.2753872871398926,0.007582508958876133,300.08367919921875,3.490565061569214,1.8112199306488037,vanilla,extrap,u_fine,320,12,127,655,9
192,26.609289169311523,1.607639193534851,0.0004586002614814788,3505.534912109375,3.3661396503448486,1.0245473384857178,vanilla,extrap,u_fine,320,12,127,655,9
256,28.619909286499023,2.619957685470581,0.009218917228281498,284.1936340332031,3.39376163482666,1.2670499086380005,vanilla,extrap,u_fine,320,12,127,655,9
320,30.63052749633789,2.5441718101501465,0.01516974251717329,167.7135772705078,3.4627044200897217,1.8677864074707031,vanilla,extrap,u_fine,320,12,127,655,9
0,18.284069061279297,1.8026690483093262,0.002586194546893239,697.0353393554688,3.224325180053711,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,9
64,20.294689178466797,1.955526351928711,0.004202947951853275,465.2749328613281,3.3057379722595215,1.048965573310852,vanilla,extrap,u_fine,320,13,127,582,9
128,22.305307388305664,2.332639217376709,0.006372914183884859,366.0239562988281,3.3785386085510254,1.3606089353561401,vanilla,extrap,u_fine,320,13,127,582,9
192,24.315927505493164,2.2782750129699707,0.02359144762158394,96.57207489013672,3.4159457683563232,1.6682671308517456,vanilla,extrap,u_fine,320,13,127,582,9
256,26.32654571533203,2.2751712799072266,0.0033924374729394913,670.6597290039062,3.448521375656128,1.3035798072814941,vanilla,extrap,u_fine,320,13,127,582,9
320,28.33716583251953,2.7347640991210938,0.002343353582546115,1167.030029296875,3.3998193740844727,1.3504701852798462,vanilla,extrap,u_fine,320,13,127,582,9
0,20.797344207763672,1.7087510824203491,0.01930147036910057,88.52957916259766,3.100330114364624,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,9
64,22.80796241760254,2.620295286178589,0.002965539926663041,883.5811767578125,3.294496774673462,0.8662773370742798,vanilla,extrap,u_fine,320,14,127,662,9
128,24.81858253479004,2.458266019821167,0.010450859554111958,235.22142028808594,3.519170045852661,1.5977020263671875,vanilla,extrap,u_fine,320,14,127,662,9
192,26.829200744628906,1.628771424293518,0.005589408800005913,291.4031677246094,3.351393938064575,1.0050764083862305,vanilla,extrap,u_fine,320,14,127,662,9
256,28.839820861816406,2.597961664199829,0.004693570546805859,553.5150146484375,3.403980255126953,1.1538795232772827,vanilla,extrap,u_fine,320,14,127,662,9
320,30.850439071655273,2.328059673309326,0.00693639786913991,335.6294860839844,3.4974353313446045,1.9058303833007812,vanilla,extrap,u_fine,320,14,127,662,9
0,20.231857299804688,1.865317940711975,0.018790598958730698,99.2686767578125,3.100834369659424,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,9
64,22.242475509643555,2.375455617904663,0.0034138220362365246,695.8346557617188,3.272254228591919,1.1429905891418457,vanilla,extrap,u_fine,320,15,127,644,9
128,24.253095626831055,2.7072927951812744,0.010708555579185486,252.8158721923828,3.432100534439087,1.6282293796539307,vanilla,extrap,u_fine,320,15,127,644,9
192,26.263713836669922,2.096484422683716,0.004356293939054012,481.2541198730469,3.397313117980957,1.0930336713790894,vanilla,extrap,u_fine,320,15,127,644,9
256,28.274333953857422,2.507533073425293,0.0011000451631844044,2279.48193359375,3.3777527809143066,1.298230528831482,vanilla,extrap,u_fine,320,15,127,644,9
320,30.284954071044922,2.4950952529907227,0.02993500605225563,83.35041809082031,3.437331438064575,1.5779390335083008,vanilla,extrap,u_fine,320,15,127,644,9
0,19.697786331176758,2.0544347763061523,0.001027274178341031,1999.889404296875,3.2235729694366455,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,9
64,21.708404541015625,1.6254216432571411,0.008045616559684277,202.02574157714844,3.228829860687256,0.9681644439697266,vanilla,extrap,u_fine,320,16,127,627,9
128,23.719024658203125,2.365591526031494,0.040533315390348434,58.36166000366211,3.402573823928833,1.2637224197387695,vanilla,extrap,u_fine,320,16,127,627,9
192,25.729644775390625,2.4133248329162598,0.028702273964881897,84.08131408691406,3.472545862197876,1.2726185321807861,vanilla,extrap,u_fine,320,16,127,627,9
256,27.740262985229492,2.117117166519165,0.00330417905934155,640.7392578125,3.3758437633514404,1.1171306371688843,vanilla,extrap,u_fine,320,16,127,627,9
320,29.750883102416992,2.873180389404297,0.006895998027175665,416.64459228515625,3.425818920135498,1.1747362613677979,vanilla,extrap,u_fine,320,16,127,627,9
0,17.02743148803711,2.904923439025879,0.01752518117427826,165.75711059570312,3.326070547103882,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,9
64,19.03805160522461,2.0798282623291016,0.018931912258267403,109.85832977294922,3.4940531253814697,1.0974830389022827,vanilla,extrap,u_fine,320,17,127,542,9
128,21.04867172241211,1.5354706048965454,0.015224464237689972,100.85547637939453,3.2690398693084717,1.0243358612060547,vanilla,extrap,u_fine,320,17,127,542,9
192,23.059289932250977,2.742107391357422,0.02469719760119915,111.02909088134766,3.2970526218414307,1.0453507900238037,vanilla,extrap,u_fine,320,17,127,542,9
256,25.069910049438477,1.8829822540283203,0.03494373336434364,53.8861198425293,3.5516414642333984,1.436547040939331,vanilla,extrap,u_fine,320,17,127,542,9
320,27.080528259277344,1.7897948026657104,0.015063897706568241,118.81352233886719,3.4070348739624023,1.1531682014465332,vanilla,extrap,u_fine,320,17,127,542,9
0,20.074777603149414,1.581066608428955,0.008135545998811722,194.34056091308594,3.1354072093963623,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,9
64,22.08539581298828,2.5763931274414062,0.006247981917113066,412.3560485839844,3.2614128589630127,1.1292144060134888,vanilla,extrap,u_fine,320,18,127,639,9
128,24.09601593017578,2.673685312271118,0.028385700657963753,94.19127655029297,3.4154586791992188,1.469467282295227,vanilla,extrap,u_fine,320,18,127,639,9
192,26.10663414001465,1.981482744216919,0.025604097172617912,77.3892822265625,3.415444850921631,1.1773533821105957,vanilla,extrap,u_fine,320,18,127,639,9
256,28.11725425720215,2.014697551727295,0.009468365460634232,212.781982421875,3.3729889392852783,1.2668094635009766,vanilla,extrap,u_fine,320,18,127,639,9
320,30.12787437438965,2.7369163036346436,0.046775903552770615,58.51124572753906,3.433648109436035,1.4499552249908447,vanilla,extrap,u_fine,320,18,127,639,9
0,16.022123336791992,2.4649670124053955,0.003129185177385807,787.7344360351562,3.2827885150909424,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,9
64,18.03274154663086,2.4756267070770264,0.01317430380731821,187.9132843017578,3.3901779651641846,1.364789605140686,vanilla,extrap,u_fine,320,19,127,510,9
128,20.04336166381836,1.7437716722488403,0.006575875449925661,265.1771240234375,3.266845703125,0.8958590030670166,vanilla,extrap,u_fine,320,19,127,510,9
192,22.053979873657227,2.5044538974761963,0.0028400691226124763,881.8284912109375,3.3303658962249756,1.2272212505340576,vanilla,extrap,u_fine,320,19,127,510,9
256,24.064599990844727,2.5694758892059326,0.031158410012722015,82.46492004394531,3.442563056945801,1.5430197715759277,vanilla,extrap,u_fine,320,19,127,510,9
320,26.075218200683594,2.192779064178467,0.03616742417216301,60.62856674194336,3.4453415870666504,1.2668663263320923,vanilla,extrap,u_fine,320,19,127,510,9
0,18.943803787231445,1.9611979722976685,0.001977547537535429,991.732421875,3.390706777572632,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,9
64,20.954423904418945,2.4410388469696045,0.017758212983608246,137.459716796875,3.2836194038391113,0.7064288854598999,vanilla,extrap,u_fine,320,20,102,603,9
128,22.965042114257812,2.4679017066955566,0.012127349153161049,203.4988555908203,3.4037418365478516,1.6901534795761108,vanilla,extrap,u_fine,320,20,102,603,9
192,24.975662231445312,1.973180890083313,0.0008851846214383841,2229.117919921875,3.584510326385498,1.4282317161560059,vanilla,extrap,u_fine,320,20,102,603,9
256,26.98628044128418,2.346646547317505,0.010054252110421658,233.39842224121094,3.439988136291504,0.904430091381073,vanilla,extrap,u_fine,320,20,102,603,9
320,28.99690055847168,2.4973745346069336,0.022455142810940742,111.21614837646484,3.437131881713867,2.035223960876465,vanilla,extrap,u_fine,320,20,102,603,9
0,18.001325607299805,1.9533400535583496,0.00552551681175828,353.51263427734375,3.159379720687866,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,9
64,20.011945724487305,2.2821266651153564,0.006319356616586447,361.13275146484375,3.4502899646759033,0.767586886882782,vanilla,extrap,u_fine,320,21,102,573,9
128,22.022563934326172,3.571869134902954,0.009018991142511368,396.0386657714844,3.397020101547241,0.7514901161193848,vanilla,extrap,u_fine,320,21,102,573,9
192,24.033184051513672,2.066688299179077,0.004868175834417343,424.53033447265625,3.408109426498413,1.4475929737091064,vanilla,extrap,u_fine,320,21,102,573,9
256,26.04380226135254,2.1790196895599365,0.013600836507976055,160.21218872070312,3.5052108764648438,1.0504932403564453,vanilla,extrap,u_fine,320,21,102,573,9
320,28.05442237854004,2.535637855529785,0.020295554772019386,124.93562316894531,3.4235191345214844,1.1445283889770508,vanilla,extrap,u_fine,320,21,102,573,9
0,21.362829208374023,1.7788424491882324,0.0004439116455614567,4007.19921875,3.1745283603668213,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,9
64,23.373449325561523,2.4166688919067383,0.04716295376420021,51.24082946777344,3.3311667442321777,1.4545928239822388,vanilla,extrap,u_fine,320,22,102,680,9
128,25.384069442749023,2.4478955268859863,0.013285544700920582,184.25254821777344,3.5186588764190674,1.2894258499145508,vanilla,extrap,u_fine,320,22,102,680,9
192,27.39468765258789,2.1112020015716553,0.00022377358982339501,9434.544921875,3.3606388568878174,0.9441392421722412,vanilla,extrap,u_fine,320,22,102,680,9
256,29.40530776977539,2.5928003787994385,0.0026299909222871065,985.8590698242188,3.4207091331481934,2.159593105316162,vanilla,extrap,u_fine,320,22,102,680,9
320,31.415925979614258,1.8122705221176147,0.0018208271358162165,995.3007202148438,3.581779718399048,1.7465583086013794,vanilla,extrap,u_fine,320,22,102,680,9
0,16.83893585205078,2.452669382095337,0.03707333281636238,66.15724182128906,3.285738468170166,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,9
64,18.84955596923828,2.184406280517578,0.009988266043365002,218.69725036621094,3.5555193424224854,0.8112323880195618,vanilla,extrap,u_fine,320,23,102,536,9
128,20.86017608642578,2.4816806316375732,0.012752212584018707,194.60784912109375,3.3222296237945557,0.6183223724365234,vanilla,extrap,u_fine,320,23,102,536,9
192,22.87079429626465,2.402761220932007,0.025425158441066742,94.5032958984375,3.288785219192505,1.5228846073150635,vanilla,extrap,u_fine,320,23,102,536,9
256,24.88141441345215,1.7001715898513794,0.0037657793145626783,451.4793395996094,3.587015151977539,1.4207416772842407,vanilla,extrap,u_fine,320,23,102,536,9
320,26.892032623291016,2.4578328132629395,0.015198193490505219,161.71875,3.4286930561065674,0.9414645433425903,vanilla,extrap,u_fine,320,23,102,536,9
0,21.08008575439453,1.903786301612854,0.0262202937155962,72.60736083984375,3.115358591079712,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,9
64,23.09070587158203,2.333158493041992,0.011859586462378502,196.7318572998047,3.32030987739563,1.6493877172470093,vanilla,extrap,u_fine,320,24,102,671,9
128,25.10132598876953,1.8486443758010864,0.005074385553598404,364.30902099609375,3.5629777908325195,1.375174641609192,vanilla,extrap,u_fine,320,24,102,671,9
192,27.1119441986084,2.433286190032959,0.010244917124509811,237.5115509033203,3.3721742630004883,0.9695329070091248,vanilla,extrap,u_fine,320,24,102,671,9
256,29.1225643157959,2.422785997390747,0.03538566082715988,68.468017578125,3.426260232925415,2.2191474437713623,vanilla,extrap,u_fine,320,24,102,671,9
320,31.133182525634766,1.8570458889007568,0.017890093848109245,103.80302429199219,3.584242105484009,1.9031394720077515,vanilla,extrap,u_fine,320,24,102,671,9
0,16.242034912109375,2.2926034927368164,0.029185470193624496,78.55290222167969,3.292435646057129,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,9
64,18.252653121948242,1.8521291017532349,0.0030630622059106827,604.6658325195312,3.5136706829071045,1.057415246963501,vanilla,extrap,u_fine,320,25,102,517,9
128,20.263273239135742,2.939891815185547,0.027536951005458832,106.76170349121094,3.3010008335113525,0.4797247648239136,vanilla,extrap,u_fine,320,25,102,517,9
192,22.27389144897461,3.2408201694488525,0.02589605189859867,125.14727020263672,3.3096396923065186,1.302289366722107,vanilla,extrap,u_fine,320,25,102,517,9
256,24.28451156616211,1.9019726514816284,0.001206355867907405,1576.62646484375,3.5251071453094482,1.6447826623916626,vanilla,extrap,u_fine,320,25,102,517,9
320,26.295129776000977,2.1013104915618896,0.007377300411462784,284.8346252441406,3.448619842529297,1.1113601922988892,vanilla,extrap,u_fine,320,25,102,517,9
0,19.257963180541992,2.530153274536133,0.011055510491132736,228.85902404785156,3.4054412841796875,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,9
64,21.26858139038086,1.8274290561676025,1.904238888528198e-05,95966.3671875,3.2682602405548096,0.7362821698188782,vanilla,extrap,u_fine,320,26,102,613,9
128,23.27920150756836,2.412064552307129,0.03985022008419037,60.528263092041016,3.4096670150756836,1.724655270576477,vanilla,extrap,u_fine,320,26,102,613,9
192,25.28982162475586,1.8389917612075806,0.0012577922316268086,1462.0791015625,3.570934534072876,1.4023845195770264,vanilla,extrap,u_fine,320,26,102,613,9
256,27.300439834594727,2.3405818939208984,0.01102307066321373,212.3348388671875,3.4331698417663574,0.9629579186439514,vanilla,extrap,u_fine,320,26,102,613,9
320,29.311059951782227,2.5879998207092285,0.007658571936190128,337.9219970703125,3.4324989318847656,2.2524964809417725,vanilla,extrap,u_fine,320,26,102,613,9
0,19.006635665893555,1.850759506225586,0.0007094205939210951,2608.83251953125,3.396043300628662,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,9
64,21.017255783081055,2.337855100631714,0.003939272370189428,593.4738159179688,3.2777342796325684,0.7029821872711182,vanilla,extrap,u_fine,320,27,102,605,9
128,23.027873992919922,2.4512202739715576,0.005713379010558128,429.0316162109375,3.4036786556243896,1.7273494005203247,vanilla,extrap,u_fine,320,27,102,605,9
192,25.038494110107422,1.9638787508010864,0.003821379505097866,513.9188232421875,3.584787368774414,1.4180595874786377,vanilla,extrap,u_fine,320,27,102,605,9
256,27.04911231994629,2.4397802352905273,0.007918975315988064,308.0929260253906,3.4380319118499756,0.9056622385978699,vanilla,extrap,u_fine,320,27,102,605,9
320,29.05973243713379,2.4642510414123535,0.029359182342886925,83.9345932006836,3.436523914337158,2.102875232696533,vanilla,extrap,u_fine,320,27,102,605,9
0,20.797344207763672,2.1400601863861084,0.01629008911550045,131.37191772460938,3.0951666831970215,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,9
64,22.80796241760254,2.2501308917999268,0.03679707646369934,61.14971923828125,3.3221659660339355,1.6051565408706665,vanilla,extrap,u_fine,320,28,102,662,9
128,24.81858253479004,1.7099652290344238,0.01349165290594101,126.7424545288086,3.570819139480591,1.577465295791626,vanilla,extrap,u_fine,320,28,102,662,9
192,26.829200744628906,2.397216558456421,0.024758528918027878,96.82386779785156,3.3921523094177246,1.0707054138183594,vanilla,extrap,u_fine,320,28,102,662,9
256,28.839820861816406,2.9816768169403076,0.03530756011605263,84.44867706298828,3.430278778076172,2.006089687347412,vanilla,extrap,u_fine,320,28,102,662,9
320,30.850439071655273,2.3607592582702637,0.00398707902058959,592.1024780273438,3.5514512062072754,2.0401761531829834,vanilla,extrap,u_fine,320,28,102,662,9
0,17.404422760009766,1.893680214881897,0.004941002000123262,383.2583312988281,3.274221181869507,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,9
64,19.415042877197266,2.8362274169921875,0.010178019292652607,278.6620178222656,3.514631986618042,0.7107027173042297,vanilla,extrap,u_fine,320,29,102,554,9
128,21.425661087036133,2.166138172149658,0.010790410451591015,200.74659729003906,3.3552286624908447,0.6928760409355164,vanilla,extrap,u_fine,320,29,102,554,9
192,23.436281204223633,2.3493125438690186,0.05930103361606598,39.616722106933594,3.3030142784118652,1.4469374418258667,vanilla,extrap,u_fine,320,29,102,554,9
256,25.446901321411133,2.5306396484375,0.006801976356655359,372.0447692871094,3.554917335510254,1.2853202819824219,vanilla,extrap,u_fine,320,29,102,554,9
