step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,window_id,mu_id,k0,run
320,30.724775314331055,3.214128255844116,0.0017047299770638347,1885.4178466796875,3.41835355758667,2.4014675617218018,vanilla,extrap,u_fine,320,5,170,658,7
0,16.179203033447266,1.77082097530365,0.022649480029940605,78.1837387084961,3.3000855445861816,0.00014164551976136863,vanilla,extrap,u_fine,320,6,170,515,7
64,18.189821243286133,1.9164602756500244,0.01633666642010212,117.31036376953125,3.307877779006958,1.367061972618103,vanilla,extrap,u_fine,320,6,170,515,7
128,20.200441360473633,3.2209079265594482,0.10310479998588562,31.239166259765625,3.406599760055542,1.898719072341919,vanilla,extrap,u_fine,320,6,170,515,7
192,22.2110595703125,2.224057674407959,0.023734699934720993,93.70490264892578,3.331623077392578,1.775661587715149,vanilla,extrap,u_fine,320,6,170,515,7
256,24.2216796875,1.9357051849365234,0.0209469273686409,92.40998077392578,3.4013876914978027,2.138631820678711,vanilla,extrap,u_fine,320,6,170,515,7
320,26.232297897338867,3.7561874389648438,0.04245845973491669,88.46735382080078,3.4762699604034424,2.045228958129883,vanilla,extrap,u_fine,320,6,170,515,7
0,16.053539276123047,1.5370640754699707,0.04290732368826866,35.82288360595703,3.304340362548828,7.689397898502648e-05,vanilla,extrap,u_fine,320,7,170,511,7
64,18.064157485961914,2.007328748703003,0.025592012330889702,78.43575286865234,3.299118995666504,1.2802388668060303,vanilla,extrap,u_fine,320,7,170,511,7
128,20.074777603149414,3.019864320755005,0.08449431508779526,35.74044418334961,3.4158644676208496,1.9747364521026611,vanilla,extrap,u_fine,320,7,170,511,7
192,22.08539581298828,2.1285207271575928,0.028008630499243736,75.99517059326172,3.3343358039855957,1.767101526260376,vanilla,extrap,u_fine,320,7,170,511,7
256,24.09601593017578,2.0013985633850098,0.02665257453918457,75.09213256835938,3.3968966007232666,2.0653109550476074,vanilla,extrap,u_fine,320,7,170,511,7
320,26.10663414001465,4.1975274085998535,0.03679075464606285,114.09191131591797,3.4842770099639893,2.0338733196258545,vanilla,extrap,u_fine,320,7,170,511,7
0,19.50929069519043,3.0224907398223877,0.03756065294146538,80.46959686279297,3.2944324016571045,0.00014903464762028307,vanilla,extrap,u_fine,320,8,170,621,7
64,21.519908905029297,2.3993964195251465,0.029502730816602707,81.32794189453125,3.3122212886810303,1.6702795028686523,vanilla,extrap,u_fine,320,8,170,621,7
128,23.530529022216797,2.6350936889648438,0.028610393404960632,92.10266876220703,3.3606386184692383,1.8685801029205322,vanilla,extrap,u_fine,320,8,170,621,7
192,25.541149139404297,3.9883244037628174,0.09585961699485779,41.60588836669922,3.4136950969696045,2.7253384590148926,vanilla,extrap,u_fine,320,8,170,621,7
256,27.551767349243164,2.0470030307769775,0.0356847383081913,57.36354446411133,3.392303705215454,2.3721907138824463,vanilla,extrap,u_fine,320,8,170,621,7
320,29.562387466430664,2.9437973499298096,0.018054183572530746,163.053466796875,3.3979451656341553,2.0784521102905273,vanilla,extrap,u_fine,320,8,170,621,7
0,17.62433433532715,3.2792348861694336,0.009548474103212357,343.4302673339844,3.2973833084106445,0.00012781009718310088,vanilla,extrap,u_fine,320,9,170,561,7
64,19.63495445251465,3.9262921810150146,0.08863328397274017,44.29816818237305,3.4419548511505127,1.8848395347595215,vanilla,extrap,u_fine,320,9,170,561,7
128,21.645572662353516,2.7586450576782227,0.023446032777428627,117.65935516357422,3.3786985874176025,1.6430314779281616,vanilla,extrap,u_fine,320,9,170,561,7
192,23.656192779541016,2.8511803150177,0.01911437325179577,149.16419982910156,3.2595701217651367,1.6407502889633179,vanilla,extrap,u_fine,320,9,170,561,7
256,25.666812896728516,4.226165294647217,0.027964776381850243,151.1245880126953,3.5028982162475586,2.140735149383545,vanilla,extrap,u_fine,320,9,170,561,7
320,27.677431106567383,1.8481608629226685,0.033475395292043686,55.209529876708984,3.4035465717315674,2.2314279079437256,vanilla,extrap,u_fine,320,9,170,561,7
0,18.9752197265625,1.7372123003005981,0.008432535454630852,206.01304626464844,3.337110757827759,9.689018042990938e-05,vanilla,extrap,u_fine,320,10,127,604,7
64,20.98583984375,2.5242719650268555,0.017413431778550148,144.96119689941406,3.2179977893829346,0.9345992803573608,vanilla,extrap,u_fine,320,10,127,604,7
128,22.996458053588867,2.8106930255889893,0.00844611320644617,332.7794494628906,3.391052484512329,1.2780829668045044,vanilla,extrap,u_fine,320,10,127,604,7
192,25.007078170776367,2.511699914932251,0.011287125758826733,222.52786254882812,3.5593533515930176,0.9513887166976929,vanilla,extrap,u_fine,320,10,127,604,7
256,27.017696380615234,2.269430160522461,0.045172467827796936,50.239234924316406,3.408803939819336,1.4236310720443726,vanilla,extrap,u_fine,320,10,127,604,7
320,29.028316497802734,2.3433563709259033,0.06406859308481216,36.575740814208984,3.417844295501709,1.4937916994094849,vanilla,extrap,u_fine,320,10,127,604,7
0,16.587608337402344,2.3955345153808594,0.04850361496210098,49.3887825012207,3.318849563598633,0.00012623412476386875,vanilla,extrap,u_fine,320,11,127,528,7
64,18.598228454589844,2.3078951835632324,0.0005580055876635015,4135.9716796875,3.5188510417938232,1.081124186515808,vanilla,extrap,u_fine,320,11,127,528,7
128,20.608848571777344,2.097787857055664,0.03876977041363716,54.10885238647461,3.2433371543884277,0.9335940480232239,vanilla,extrap,u_fine,320,11,127,528,7
192,22.61946678161621,2.093632221221924,0.009938587434589863,210.65692138671875,3.3099896907806396,0.8235198259353638,vanilla,extrap,u_fine,320,11,127,528,7
256,24.63008689880371,2.357192277908325,0.0034505112562328577,683.1428833007812,3.5362842082977295,1.2710844278335571,vanilla,extrap,u_fine,320,11,127,528,7
320,26.640705108642578,1.8658872842788696,0.04462835565209389,41.80945587158203,3.4148154258728027,1.3235609531402588,vanilla,extrap,u_fine,320,11,127,528,7
0,20.57743263244629,2.0937392711639404,0.055587030947208405,37.66596603393555,3.0753326416015625,0.0001341864699497819,vanilla,extrap,u_fine,320,12,127,655,7
64,22.588050842285156,2.238227128982544,0.0270045418292284,82.88336181640625,3.289374589920044,0.6635207533836365,vanilla,extrap,u_fine,320,12,127,655,7
128,24.598670959472656,2.5348641872406006,0.003384453011676669,748.9730834960938,3.5067665576934814,1.3431681394577026,vanilla,extrap,u_fine,320,12,127,655,7
192,26.609289169311523,1.8170757293701172,0.037507228553295135,48.446014404296875,3.3745219707489014,1.2385382652282715,vanilla,extrap,u_fine,320,12,127,655,7
256,28.619909286499023,2.3042232990264893,0.04788917303085327,48.115745544433594,3.396787405014038,1.1572895050048828,vanilla,extrap,u_fine,320,12,127,655,7
320,30.63052749633789,3.8620080947875977,0.006563004571944475,588.4512329101562,3.492727518081665,1.5066347122192383,vanilla,extrap,u_fine,320,12,127,655,7
0,18.284069061279297,2.9978973865509033,0.02422640658915043,123.74502563476562,3.2243151664733887,0.00018464690947439522,vanilla,extrap,u_fine,320,13,127,582,7
64,20.294689178466797,1.9082801342010498,0.01802913285791874,105.84425354003906,3.345597982406616,1.4521914720535278,vanilla,extrap,u_fine,320,13,127,582,7
128,22.305307388305664,2.1819300651550293,0.03425983712077141,63.68769454956055,3.368267297744751,1.6795662641525269,vanilla,extrap,u_fine,320,13,127,582,7
192,24.315927505493164,4.048148155212402,0.007929544895887375,510.5145568847656,3.4537556171417236,1.8336254358291626,vanilla,extrap,u_fine,320,13,127,582,7
256,26.32654571533203,2.8203649520874023,0.03427042439579964,82.29734802246094,3.450368642807007,1.74966299533844,vanilla,extrap,u_fine,320,13,127,582,7
320,28.33716583251953,2.3231539726257324,0.015172825194895267,153.11280822753906,3.3996238708496094,1.6634420156478882,vanilla,extrap,u_fine,320,13,127,582,7
0,20.797344207763672,1.507208228111267,0.0005898798117414117,2555.110595703125,3.1003360748291016,0.0001400377368554473,vanilla,extrap,u_fine,320,14,127,662,7
64,22.80796241760254,2.50604510307312,0.039123162627220154,64.05528259277344,3.2961266040802,0.7291629314422607,vanilla,extrap,u_fine,320,14,127,662,7
128,24.81858253479004,2.8578109741210938,0.0012941231252625585,2208.299072265625,3.53501033782959,1.1565675735473633,vanilla,extrap,u_fine,320,14,127,662,7
192,26.829200744628906,2.1949801445007324,0.06976718455553055,31.461498260498047,3.3550121784210205,1.1933586597442627,vanilla,extrap,u_fine,320,14,127,662,7
256,28.839820861816406,2.2087228298187256,0.03920069709420204,56.34396743774414,3.4053871631622314,1.133588194847107,vanilla,extrap,u_fine,320,14,127,662,7
320,30.850439071655273,2.8416996002197266,0.010801451280713081,263.0849914550781,3.5236475467681885,1.3467458486557007,vanilla,extrap,u_fine,320,14,127,662,7
0,20.231857299804688,1.9071913957595825,0.055863551795482635,34.140174865722656,3.1008434295654297,0.00015898203128017485,vanilla,extrap,u_fine,320,15,127,644,7
64,22.242475509643555,1.9946403503417969,0.03908916190266609,51.0279655456543,3.2650134563446045,0.7302766442298889,vanilla,extrap,u_fine,320,15,127,644,7
128,24.253095626831055,3.2853827476501465,0.02789446711540222,117.77901458740234,3.446345567703247,1.456210732460022,vanilla,extrap,u_fine,320,15,127,644,7
192,26.263713836669922,3.3129305839538574,0.08163652569055557,40.58147430419922,3.4056735038757324,1.2138750553131104,vanilla,extrap,u_fine,320,15,127,644,7
256,28.274333953857422,2.2706797122955322,0.006883172318339348,329.8885498046875,3.3812289237976074,1.0940978527069092,vanilla,extrap,u_fine,320,15,127,644,7
320,30.284954071044922,3.1257362365722656,0.026016805320978165,120.1429672241211,3.440650224685669,1.5878583192825317,vanilla,extrap,u_fine,320,15,127,644,7
0,19.697786331176758,2.7199547290802,0.011264879256486893,241.45440673828125,3.223569869995117,0.00010557420318946242,vanilla,extrap,u_fine,320,16,127,627,7
64,21.708404541015625,1.6696429252624512,0.009557374753057957,174.69680786132812,3.2276086807250977,0.9395745396614075,vanilla,extrap,u_fine,320,16,127,627,7
128,23.719024658203125,2.7818949222564697,0.011038740165531635,252.01199340820312,3.4058470726013184,1.6372697353363037,vanilla,extrap,u_fine,320,16,127,627,7
192,25.729644775390625,2.981198787689209,0.007030812557786703,424.01910400390625,3.4777207374572754,1.3649485111236572,vanilla,extrap,u_fine,320,16,127,627,7
256,27.740262985229492,2.3294172286987305,0.029738614335656166,78.32971954345703,3.372774362564087,1.0934948921203613,vanilla,extrap,u_fine,320,16,127,627,7
320,29.750883102416992,3.362765312194824,0.05178942531347275,64.93150329589844,3.4284350872039795,1.5984569787979126,vanilla,extrap,u_fine,320,16,127,627,7
0,17.02743148803711,2.8092825412750244,0.02234816364943981,125.7052993774414,3.3260648250579834,0.000231734782573767,vanilla,extrap,u_fine,320,17,127,542,7
64,19.03805160522461,1.7752856016159058,0.01070574950426817,165.825439453125,3.504082679748535,0.8513869047164917,vanilla,extrap,u_fine,320,17,127,542,7
128,21.04867172241211,2.520211935043335,0.01530771516263485,164.63671875,3.2458369731903076,0.7448133230209351,vanilla,extrap,u_fine,320,17,127,542,7
192,23.059289932250977,2.6419363021850586,0.01194898970425129,221.10122680664062,3.2834370136260986,1.0608853101730347,vanilla,extrap,u_fine,320,17,127,542,7
256,25.069910049438477,2.3450777530670166,0.003958267159759998,592.4506225585938,3.565139055252075,0.9621480703353882,vanilla,extrap,u_fine,320,17,127,542,7
320,27.080528259277344,2.1531403064727783,0.044045984745025635,48.88391876220703,3.4052045345306396,1.2674514055252075,vanilla,extrap,u_fine,320,17,127,542,7
0,20.074777603149414,1.5881587266921997,0.010875489562749863,146.031005859375,3.135399341583252,8.048782183323056e-05,vanilla,extrap,u_fine,320,18,127,639,7
64,22.08539581298828,2.212646007537842,0.041724059730768204,53.03045654296875,3.2534356117248535,0.7483523488044739,vanilla,extrap,u_fine,320,18,127,639,7
128,24.09601593017578,3.4628450870513916,0.0030500609427690506,1135.3363037109375,3.4211676120758057,1.4491229057312012,vanilla,extrap,u_fine,320,18,127,639,7
192,26.10663414001465,2.2199442386627197,0.046518389135599136,47.72186279296875,3.424769878387451,1.2629772424697876,vanilla,extrap,u_fine,320,18,127,639,7
256,28.11725425720215,1.8253110647201538,0.03111773170530796,58.65822982788086,3.375678062438965,1.059870958328247,vanilla,extrap,u_fine,320,18,127,639,7
320,30.12787437438965,4.039751052856445,0.013598651625216007,297.0699768066406,3.433454990386963,1.5779926776885986,vanilla,extrap,u_fine,320,18,127,639,7
0,16.022123336791992,2.632964849472046,0.03261631727218628,80.72538757324219,3.2827951908111572,0.00011706649820553139,vanilla,extrap,u_fine,320,19,127,510,7
64,18.03274154663086,3.373539447784424,0.005331357941031456,632.7730102539062,3.404726266860962,1.4270154237747192,vanilla,extrap,u_fine,320,19,127,510,7
128,20.04336166381836,3.154423475265503,0.0737718790769577,42.759159088134766,3.255230188369751,1.0349974632263184,vanilla,extrap,u_fine,320,19,127,510,7
192,22.053979873657227,1.9172577857971191,0.0014582200674340129,1314.793212890625,3.3140392303466797,0.9957815408706665,vanilla,extrap,u_fine,320,19,127,510,7
256,24.064599990844727,3.6523959636688232,0.061238694936037064,59.641963958740234,3.4453818798065186,1.5029467344284058,vanilla,extrap,u_fine,320,19,127,510,7
320,26.075218200683594,2.8833937644958496,0.02957415208220482,97.4970932006836,3.4378132820129395,1.3997708559036255,vanilla,extrap,u_fine,320,19,127,510,7
0,18.943803787231445,2.4365367889404297,0.011023801751434803,221.02508544921875,3.3907036781311035,0.0001493949821451679,vanilla,extrap,u_fine,320,20,102,603,7
64,20.954423904418945,2.6090962886810303,0.014832749962806702,175.9010467529297,3.2966864109039307,0.6830991506576538,vanilla,extrap,u_fine,320,20,102,603,7
128,22.965042114257812,3.7752294540405273,0.01600986160337925,235.80650329589844,3.4036149978637695,1.3086223602294922,vanilla,extrap,u_fine,320,20,102,603,7
192,24.975662231445312,2.0033366680145264,0.005376716144382954,372.5948486328125,3.597363233566284,0.9450929164886475,vanilla,extrap,u_fine,320,20,102,603,7
256,26.98628044128418,2.4863593578338623,0.008123090490698814,306.08538818359375,3.452674627304077,0.8615978360176086,vanilla,extrap,u_fine,320,20,102,603,7
320,28.99690055847168,3.4020774364471436,0.024548081681132317,138.58831787109375,3.4471333026885986,2.245542526245117,vanilla,extrap,u_fine,320,20,102,603,7
0,18.001325607299805,2.6813478469848633,0.004312784876674414,621.7207641601562,3.159372329711914,0.00017506553558632731,vanilla,extrap,u_fine,320,21,102,573,7
64,20.011945724487305,2.3236443996429443,0.002238660352304578,1037.9620361328125,3.4702749252319336,0.7582902312278748,vanilla,extrap,u_fine,320,21,102,573,7
128,22.022563934326172,2.672987699508667,0.023799045011401176,112.31491088867188,3.398555040359497,0.9860783815383911,vanilla,extrap,u_fine,320,21,102,573,7
192,24.033184051513672,3.135315418243408,0.024665677919983864,127.11248016357422,3.4274954795837402,1.4777125120162964,vanilla,extrap,u_fine,320,21,102,573,7
256,26.04380226135254,2.8039517402648926,0.01227087713778019,228.5045928955078,3.5288045406341553,1.000618815422058,vanilla,extrap,u_fine,320,21,102,573,7
320,28.05442237854004,2.6001765727996826,0.004557193722575903,570.5653076171875,3.442026376724243,1.4605302810668945,vanilla,extrap,u_fine,320,21,102,573,7
0,21.362829208374023,1.804320216178894,0.002515502041205764,717.2803344726562,3.1745200157165527,8.893459016690031e-05,vanilla,extrap,u_fine,320,22,102,680,7
64,23.373449325561523,2.4062633514404297,0.0003975064610131085,6053.39453125,3.327852964401245,1.160377860069275,vanilla,extrap,u_fine,320,22,102,680,7
128,25.384069442749023,2.961880922317505,0.0024085843469947577,1229.7186279296875,3.5452520847320557,0.9194884896278381,vanilla,extrap,u_fine,320,22,102,680,7
192,27.39468765258789,2.5168662071228027,0.003323897020891309,757.2034301757812,3.369520425796509,0.846052348613739,vanilla,extrap,u_fine,320,22,102,680,7
256,29.40530776977539,3.9628329277038574,0.03379185497760773,117.27183532714844,3.434875726699829,2.375253915786743,vanilla,extrap,u_fine,320,22,102,680,7
320,31.415925979614258,2.4833106994628906,0.014509565196931362,171.14990234375,3.6085476875305176,1.4056364297866821,vanilla,extrap,u_fine,320,22,102,680,7
0,16.83893585205078,2.6336865425109863,0.00765598937869072,344.00341796875,3.285740375518799,0.00012832241191063076,vanilla,extrap,u_fine,320,23,102,536,7
64,18.84955596923828,2.263015031814575,0.02097342722117901,107.89915466308594,3.573133945465088,0.7772033214569092,vanilla,extrap,u_fine,320,23,102,536,7
128,20.86017608642578,2.505768299102783,0.032032642513513565,78.2254638671875,3.309595823287964,0.7324718236923218,vanilla,extrap,u_fine,320,23,102,536,7
192,22.87079429626465,3.1917009353637695,0.07780396938323975,41.0223388671875,3.303368091583252,1.6660621166229248,vanilla,extrap,u_fine,320,23,102,536,7
256,24.88141441345215,1.9954965114593506,0.021967986598610878,90.8365707397461,3.5996341705322266,1.1082738637924194,vanilla,extrap,u_fine,320,23,102,536,7
320,26.892032623291016,2.8265297412872314,0.00822274200618267,343.7453918457031,3.4406557083129883,0.9517453908920288,vanilla,extrap,u_fine,320,23,102,536,7
0,21.08008575439453,2.132230758666992,0.02268877997994423,93.9773178100586,3.1153666973114014,0.0001536315685370937,vanilla,extrap,u_fine,320,24,102,671,7
64,23.09070587158203,3.186441421508789,0.02639848366379738,120.70547485351562,3.3233530521392822,1.292978048324585,vanilla,extrap,u_fine,320,24,102,671,7
128,25.10132598876953,2.40552020072937,0.012049415148794651,199.63792419433594,3.578152656555176,0.97834712266922,vanilla,extrap,u_fine,320,24,102,671,7
192,27.1119441986084,2.5959243774414062,0.03572334349155426,72.66744995117188,3.3909013271331787,0.8196955323219299,vanilla,extrap,u_fine,320,24,102,671,7
256,29.1225643157959,3.4289801120758057,0.06269671022891998,54.69154739379883,3.437248945236206,2.3079891204833984,vanilla,extrap,u_fine,320,24,102,671,7
320,31.133182525634766,1.9060410261154175,0.020783644169569016,91.70870208740234,3.610130548477173,1.484167456626892,vanilla,extrap,u_fine,320,24,102,671,7
0,16.242034912109375,2.661001443862915,0.016785429790616035,158.53042602539062,3.292437791824341,0.00016744578897487372,vanilla,extrap,u_fine,320,25,102,517,7
64,18.252653121948242,2.18569016456604,0.02529735118150711,86.39996337890625,3.5141026973724365,0.6456833481788635,vanilla,extrap,u_fine,320,25,102,517,7
128,20.263273239135742,3.436312437057495,0.027074230834841728,126.92188262939453,3.3182339668273926,0.7806926369667053,vanilla,extrap,u_fine,320,25,102,517,7
192,22.27389144897461,2.8150417804718018,0.029207449406385422,96.38095092773438,3.322086811065674,1.249765157699585,vanilla,extrap,u_fine,320,25,102,517,7
256,24.28451156616211,2.6071910858154297,0.014432263560593128,180.6501922607422,3.5321621894836426,1.3426986932754517,vanilla,extrap,u_fine,320,25,102,517,7
320,26.295129776000977,2.801676034927368,0.018534960225224495,151.1562957763672,3.470287799835205,1.019055724143982,vanilla,extrap,u_fine,320,25,102,517,7
0,19.257963180541992,2.0639443397521973,0.002314947545528412,891.5728149414062,3.405441999435425,0.00011905030987691134,vanilla,extrap,u_fine,320,26,102,613,7
64,21.26858139038086,2.271054744720459,0.02678784914314747,84.77928924560547,3.2740542888641357,0.7235967516899109,vanilla,extrap,u_fine,320,26,102,613,7
128,23.27920150756836,2.498354196548462,0.003744442481547594,667.2166137695312,3.4121673107147217,1.5441372394561768,vanilla,extrap,u_fine,320,26,102,613,7
192,25.28982162475586,2.8552114963531494,0.01101675070822239,259.1700134277344,3.589268445968628,1.1026079654693604,vanilla,extrap,u_fine,320,26,102,613,7
256,27.300439834594727,3.1523633003234863,0.004526420962065458,696.4361572265625,3.4455654621124268,1.0545915365219116,vanilla,extrap,u_fine,320,26,102,613,7
320,29.311059951782227,3.4380016326904297,0.015306445769965649,224.61135864257812,3.4497365951538086,2.5924088954925537,vanilla,extrap,u_fine,320,26,102,613,7
0,19.006635665893555,2.8055412769317627,0.006124493200331926,458.08544921875,3.396055221557617,0.00013411909458227456,vanilla,extrap,u_fine,320,27,102,605,7
64,21.017255783081055,2.5699851512908936,0.003399670822545886,755.951171875,3.2903573513031006,0.6687503457069397,vanilla,extrap,u_fine,320,27,102,605,7
128,23.027873992919922,3.1114492416381836,0.017954936251044273,173.29212951660156,3.4050068855285645,1.3804978132247925,vanilla,extrap,u_fine,320,27,102,605,7
192,25.038494110107422,2.551603078842163,0.010844389908015728,235.29244995117188,3.598238706588745,0.9881843328475952,vanilla,extrap,u_fine,320,27,102,605,7
256,27.04911231994629,2.514249086380005,0.012752099893987179,197.1635284423828,3.450826644897461,0.9078645706176758,vanilla,extrap,u_fine,320,27,102,605,7
320,29.05973243713379,3.1506359577178955,0.0695689395070076,45.287967681884766,3.4478373527526855,2.3528096675872803,vanilla,extrap,u_fine,320,27,102,605,7
0,20.797344207763672,2.32524037361145,0.034784648567438126,66.84674072265625,3.095170021057129,0.0001249161286978051,vanilla,extrap,u_fine,320,28,102,662,7
64,22.80796241760254,3.299471616744995,0.10713397711515427,30.79762077331543,3.3318257331848145,1.3070091009140015,vanilla,extrap,u_fine,320,28,102,662,7
128,24.81858253479004,2.2298662662506104,0.012629141099750996,176.56515502929688,3.58059024810791,0.9849327802658081,vanilla,extrap,u_fine,320,28,102,662,7
192,26.829200744628906,2.839838981628418,0.02868673950433731,98.99483489990234,3.42051100730896,0.8068174719810486,vanilla,extrap,u_fine,320,28,102,662,7
256,28.839820861816406,3.7957005500793457,0.017572125419974327,216.0069122314453,3.442643165588379,2.0357584953308105,vanilla,extrap,u_fine,320,28,102,662,7
320,30.850439071655273,1.7495266199111938,0.011275128461420536,155.16688537597656,3.5794758796691895,1.6546539068222046,vanilla,extrap,u_fine,320,28,102,662,7
0,17.404422760009766,2.160890817642212,0.0289217010140419,74.71520233154297,3.2742221355438232,0.00019163599063176662,vanilla,extrap,u_fine,320,29,102,554,7
64,19.415042877197266,2.3994925022125244,0.005336885806173086,449.6053771972656,3.5439445972442627,0.7262016534805298,vanilla,extrap,u_fine,320,29,102,554,7
128,21.425661087036133,2.92973256111145,0.005436750128865242,538.875732421875,3.344883918762207,0.8509734869003296,vanilla,extrap,u_fine,320,29,102,554,7
192,23.436281204223633,3.3004543781280518,0.029217930510640144,112.95989227294922,3.3139731884002686,1.6363483667373657,vanilla,extrap,u_fine,320,29,102,554,7
256,25.446901321411133,2.8998517990112305,0.006124858278781176,473.4561462402344,3.576913595199585,1.09293794631958,vanilla,extrap,u_fine,320,29,102,554,7
